-3.0286,2.0103,1.8411,-0.24,0.1441
-3.821,1.3172,0.739,0.3042,-0.2051
-5.1988,1.1138,1.1844,-0.696,0.1836
-5.4155,-0.1518,1.2277,0.4212,-0.2783
-6.6237,-0.7404,1.5942,-0.1356,0.1551
-6.7215,-2.1462,1.5653,-0.15,0.1551
-5.6165,-2.9214,1.1665,-0.15,0.1551
-4.4245,-2.3138,0.7488,-0.15,0.1551
-4.3408,-0.9083,0.8173,0.0144,0.1551
-3.3404,-0.089,0.4923,-0.1238,0.1551
-2.0475,-0.4695,-0.1384,0.4946,-0.2783
-1.5638,-1.6176,0.0831,-0.57,-0.1526
-1.3258,0.4814,-1.0738,0.211,-0.2051
-2.1108,0.6838,-2.3671,-0.24,0.1441
0.3327,-0.1464,-1.5524,-0.46,0.6482
1.2711,0.5134,-0.1287,0.7891,-0.2051
1.4304,1.9497,-0.2599,-0.577,-0.7096
2.7788,2.279,-0.367,-0.503,0.1836
3.4666,1.1931,-0.2995,0.4138,-0.2783
4.9421,1.1959,-0.4615,0.0862,0.136
5.7593,0.3728,0.3302,-0.15,0.1581
7.1457,0.3908,0.1608,0.16,0.1581
7.7002,1.2157,-0.768,-0.62,-0.3239
6.9443,2.0402,-1.5407,0.16,0.1581
5.5531,2.05,-1.4017,-0.15,0.1581
2.6537,0.0234,-0.1415,-0.5881,-0.3187
3.0892,-1.3356,-0.4882,0.069,-0.2051
2.1747,-2.4565,-0.0114,-0.2,0.1441
3.4639,-2.1725,0.7332,-0.2,0.1441
-3.4911,2.9896,2.0748,0.08,0.123
-3.0265,1.3894,2.7614,0.08,0.123
-1.9823,2.1862,1.5209,0.08,0.123
-3.8147,1.9185,-0.19,0.08,0.123
-7.4606,-0.1245,1.8911,0.15,0.123
-7.6448,-2.6299,1.8546,0.15,0.123
-5.6852,-4.0,1.1442,0.15,0.123
-3.5963,-2.9316,0.4285,0.15,0.123
-1.2196,1.4601,-0.5823,0.08,0.123
-1.5826,1.4153,-3.0062,0.08,0.123
-3.1265,1.0614,-2.1752,0.08,0.123
-2.1969,-0.2727,-2.9222,0.08,0.123
0.7818,0.2664,0.8301,0.08,0.123
0.6846,2.6728,-0.1861,0.36,0.2142
5.3444,-0.2519,1.0919,0.15,0.123
7.7773,-0.2656,0.7402,0.15,0.123
7.427,2.6868,-2.265,0.15,0.123
4.9522,2.6941,-2.0334,0.15,0.123
3.7106,-1.4889,-1.3914,0.1,0.123
2.1898,-3.3577,-0.6539,0.1,0.123
1.2565,-2.1567,0.5456,0.1,0.123
4.2615,-2.9296,0.5552,0.1,0.123
3.315,-1.6928,1.7129,0.1,0.123
