2.2924,0.2023,3.4007,-0.5571,0.01508
1.4778,0.1589,2.5793,0.4921,0.0017
0.459,0.1089,1.5545,-0.0732,0.1551
0.7786,0.0666,0.2467,-0.1784,0.264
2.161,0.1134,-0.2827,0.0284,0.136
3.0451,1.1335,0.1193,-0.15,0.1581
4.3395,1.1925,-0.4043,-0.15,0.1581
4.7604,0.2508,-1.3437,-0.15,0.1581
3.8857,-0.7507,-1.7676,-0.15,0.1581
2.5873,-0.8236,-1.2486,0.111,0.198
1.4487,-2.2497,-1.8442,-0.111,0.8456
-0.9846,0.0495,1.9948,0.5502,-0.2051
-1.6311,-1.1762,1.5084,-0.696,0.1836
-2.6168,-0.7792,0.7809,0.4356,-0.2783
-3.5213,-1.5956,0.1023,-0.1356,0.1551
-4.5297,-0.9743,-0.6575,-0.15,0.1551
-4.6168,0.4348,-0.7089,-0.15,0.1551
-3.6833,1.228,-0.0189,-0.1356,0.1551
-2.6929,0.5816,0.7196,0.4356,-0.2783
-1.7609,1.1491,1.404,-0.696,0.1836
-0.0201,-0.0642,-0.4751,0.15,0.123
2.7286,1.8974,0.819,0.15,0.123
5.0152,1.9751,-0.0873,0.15,0.123
5.7647,0.2979,-1.7453,0.15,0.123
4.2158,-1.4764,-2.4991,0.15,0.123
-1.0656,0.0913,3.1063,0.08,0.123
-3.4561,-2.6756,0.1609,0.15,0.123
-5.2498,-1.5796,-1.1933,0.15,0.123
-5.3955,0.9055,-1.2982,0.15,0.123
-3.7352,2.3082,-0.0619,0.15,0.123
