6.9913,0.2327,2.4485,-0.24,0.1441
6.1288,0.9442,1.3982,0.343,-0.2035
4.9068,0.1806,1.0462,-0.959,-1.95
3.9717,1.0663,0.3138,0.343,-0.2035
2.6679,0.3365,-0.0385,-0.16,0.1441
2.9577,-0.9227,-0.8716,0.2201,-0.2051
1.7168,-1.666,-1.1184,-0.7301,-0.7096
0.6836,-1.1698,-1.9795,0.569,-0.2783
0.8776,-0.1394,-2.6803,-0.57,-0.1526
-0.6384,-1.8705,-2.0516,0.131,-0.2035
-1.4579,-1.8949,-0.4205,-0.286,0.6482
-1.669,-0.1125,-0.3246,0.2425,0.1893
-0.7457,0.6919,0.2415,-0.5653,-0.3239
-1.2643,1.9283,0.1164,0.0462,0.136
-0.6068,3.1538,0.663,-0.059,0.08452
-2.4954,1.8574,-0.5117,-0.3316,0.136
-3.4359,3.0068,-0.7398,-0.06,0.08452
-2.7505,0.5585,-0.7835,0.0476,-0.3239
-3.9581,-0.0305,-1.3778,0.0956,-0.0516
-4.8644,-0.6425,-0.2984,0.2,-0.2051
-5.5037,0.4059,0.5928,-0.16,0.1441
-6.7485,-0.2878,1.0569,-0.16,0.1441
-7.0093,-1.3168,-0.0339,0.12,-0.2035
-5.9003,-1.3794,-0.9024,-0.56,-0.0684
3.9717,-1.8082,-0.1333,-0.16,0.1441
5.2353,-1.0096,0.2238,0.343,-0.2035
6.3736,-0.0646,3.3239,0.08,0.123
7.7888,0.9214,2.7992,0.08,0.123
7.4861,-0.664,2.0194,0.08,0.123
6.7433,1.1501,0.4925,0.08,0.123
5.8471,1.9294,1.8346,0.08,0.123
4.4394,-0.1309,1.9318,0.45,0.2142
3.7075,1.9484,0.9413,0.08,0.123
4.4443,1.4475,-0.623,0.08,0.123
2.1356,0.0563,0.8979,0.08,0.123
2.014,1.0305,-0.61,0.08,0.123
3.4012,-0.6244,-1.8494,0.08,0.123
1.5568,-2.5778,-0.63,0.37,0.2142
-1.3021,-1.3804,-2.7961,0.08,0.123
-0.4725,-2.9164,-2.3811,0.08,0.123
0.4322,2.9192,0.9834,0.08,0.123
-1.18,3.5229,1.5398,0.08,0.123
-0.567,3.9443,-0.1149,0.08,0.123
-4.1482,3.0779,0.1078,0.08,0.123
-2.8752,3.9616,-0.8085,0.08,0.123
-3.9944,2.882,-1.6889,0.08,0.123
-3.6589,-0.8293,-2.0904,0.08,0.123
-4.5191,0.7192,-1.9721,0.08,0.123
-4.2647,-1.3393,0.3308,0.08,0.123
-4.8429,0.6884,1.4415,0.08,0.123
-5.788,1.3083,0.0062,0.08,0.123
-7.5966,0.4242,1.1645,0.08,0.123
-6.5598,-0.7969,2.0293,0.08,0.123
-7.186,-2.3189,0.4127,0.08,0.123
-7.9078,-1.0282,-0.6182,0.08,0.123
3.517,-2.2083,0.8009,0.08,0.123
4.2487,-2.6695,-0.7793,0.08,0.123
5.9081,-1.6946,0.7816,0.08,0.123
5.7586,-0.7097,-0.7125,0.08,0.123
