-6.0082,4.8758,0.4315,0.04,-0.2035
-6.0638,3.812,-0.5137,-0.3625,-0.4195
-5.3109,2.631,-0.4239,0.0825,0.5437
-4.4725,2.353,0.6699,-0.15,0.1581
-3.7451,1.16,0.7184,-0.15,0.1581
-3.8343,0.2263,-0.33,-0.1435,0.136
-3.053,-1.0851,-0.2856,0.5665,0.1193
-1.525,-0.7957,-0.2512,0.343,-0.2035
-1.0533,-0.1499,-1.4929,-0.906,-1.95
0.2753,0.4704,-1.3355,0.343,-0.2035
1.405,-0.5545,-1.1031,0.2,-0.2051
1.4566,-1.4503,-2.1836,-0.68,-0.2893
2.7521,0.1666,-0.9577,0.12,-0.2035
3.7527,-0.759,-0.5423,-0.3625,-0.4195
5.0874,-0.4208,-0.2748,0.0825,0.5437
5.9439,-1.4251,0.1905,-0.15,0.1581
7.2796,-1.1444,0.4862,-0.15,0.1581
7.7804,0.154,0.3189,0.0,0.2955
9.1189,0.4509,0.622,-0.15,0.1581
9.606,1.7492,0.4467,-0.15,0.1581
8.7648,2.7586,-0.0283,-0.15,0.1581
7.4287,2.4782,-0.3271,-0.15,0.1581
6.9259,1.1781,-0.1566,0.0,0.2955
5.5849,0.8852,-0.4508,-0.15,0.1581
-3.4779,-1.9185,0.8785,-0.959,-1.95
-4.9312,-2.1414,0.9161,0.343,-0.2035
-5.1614,-3.4149,1.7086,-0.16,0.1441
-3.8782,-4.2081,1.5613,-0.16,0.1441
-2.8942,-3.2719,0.8695,0.343,-0.2035
-4.6758,0.5079,-1.417,-0.15,0.1581
-5.4047,1.6988,-1.4608,-0.15,0.1581
-4.9756,5.2868,0.4779,0.08,0.123
-6.7001,5.6844,0.1113,0.08,0.123
-6.3221,4.5153,1.4363,0.08,0.123
-4.3807,3.0504,1.4932,0.15,0.123
-3.1139,0.9695,1.5742,0.15,0.123
-3.2524,-1.6518,-1.2238,0.08,0.123
-0.9832,-1.7542,-0.1308,0.08,0.123
-1.2845,-0.1717,0.6355,0.08,0.123
-1.0304,-0.8515,-2.2689,0.45,0.2142
-1.7132,0.6116,-1.7754,0.45,0.2142
0.2505,1.2021,-0.4973,0.08,0.123
0.5089,1.0486,-2.2568,0.08,0.123
1.2072,-1.1048,-0.1553,0.08,0.123
1.986,-2.2326,-1.8845,0.4,-0.2677
2.6625,0.9689,-0.1945,0.08,0.123
3.0423,0.6183,-1.9298,0.08,0.123
5.5687,-2.4318,0.326,0.15,0.123
7.9207,-1.9408,0.8454,0.15,0.123
9.7849,-0.3186,0.9945,0.15,0.123
10.6385,1.9728,0.6798,0.15,0.123
9.1475,3.7622,-0.1617,0.15,0.123
6.7901,3.2743,-0.6906,0.15,0.123
4.9365,1.6721,-0.8141,0.15,0.123
-3.1945,-1.4455,1.7707,0.45,0.2142
-5.3384,-2.2784,-0.1129,0.08,0.123
-5.4555,-1.2848,1.3953,0.08,0.123
-6.0372,-3.9793,1.3224,0.08,0.123
-5.3261,-3.1618,2.7795,0.08,0.123
-3.4951,-4.5128,2.5598,0.08,0.123
-4.0485,-5.1188,0.9475,0.08,0.123
-1.9194,-3.2845,1.4041,0.08,0.123
-2.7301,-3.6331,-0.171,0.08,0.123
-4.7708,-0.196,-2.2316,0.15,0.123
-6.045,1.8992,-2.308,0.15,0.123
