0.3357,-0.531,-1.3544,-0.57,-0.1526
0.5481,-0.0953,-0.1859,0.569,-0.2783
1.8656,-0.3623,0.4776,-0.099,0.1441
3.0376,0.0269,-0.4357,0.02,-0.0516
4.3486,-0.0893,0.2795,-0.04,0.136
4.8668,-1.2352,0.8493,-0.15,0.1581
6.0897,-0.8662,1.3668,-0.15,0.1581
6.2436,0.4734,1.0789,-0.01,0.1581
5.1881,0.9077,0.431,-0.28,0.1552
-0.4732,0.6366,0.5117,-0.547,-0.5188
-1.7697,0.8517,-0.0547,0.117,0.4619
-2.1603,2.1592,-0.3655,-0.15,0.1581
-3.3848,2.4107,-1.0074,-0.1435,0.136
-3.7683,3.8158,-1.4,1.1635,-0.0967
-5.1456,3.965,-1.3788,-0.34,0.4202
-3.3088,4.0736,-2.6805,-0.34,0.4202
-3.2141,4.7409,-0.5275,-0.34,0.4202
-4.1961,1.3257,-1.3787,-0.15,0.1581
-3.8299,0.0233,-1.04,-0.15,0.1581
-2.6291,-0.2291,-0.3558,-0.023,0.2713
-2.2979,-1.58,0.0156,0.5926,-0.3239
-1.7215,-1.9755,1.1678,-0.3016,0.1581
-1.63,-3.3522,1.1583,-0.15,0.1581
-2.1946,-3.7354,-0.0407,0.1388,0.1581
-2.6009,-2.6429,-0.7156,-0.7068,-0.3239
1.9321,0.2099,1.4257,0.08,0.123
1.9156,-1.447,0.7156,0.08,0.123
3.0557,-0.6396,-1.3257,0.08,0.123
2.9076,1.0743,-0.7873,0.08,0.123
4.4177,-2.2167,0.874,0.15,0.123
6.7873,-1.4998,1.895,0.15,0.123
7.1002,1.0865,1.3335,0.15,0.123
-0.2506,1.1077,1.4227,0.37,0.2142
-1.4916,2.9782,-0.1269,0.15,0.123
-5.1235,1.4859,-1.9191,0.15,0.123
-4.4919,-0.7909,-1.3024,0.15,0.123
-1.4214,-1.3184,1.9806,0.15,0.123
-1.2249,-3.9937,1.9271,0.15,0.123
-2.3114,-4.7525,-0.3966,0.15,0.123
