1.3849,3.7639,-3.9031,-0.179,0.1441
0.4808,2.5656,-3.838,0.448,-0.2783
-0.0519,2.1741,-4.8682,-0.57,-0.1526
0.1884,1.8502,-2.522,0.341,-0.2051
0.9832,2.3849,-1.4857,-0.68,-0.2893
-1.2919,2.0684,-2.1535,-0.0165,-0.0516
-1.8022,1.1602,-1.0479,-0.1435,0.136
-3.0435,1.4465,-0.4298,0.0825,0.5437
-3.8469,2.5002,-0.8841,-0.5325,-0.2893
-3.4992,0.6604,0.6516,0.0862,0.136
-2.7384,-0.4463,1.0854,0.0862,0.136
-1.569,-0.8109,0.38,0.0825,0.5437
-0.8689,-1.9863,0.6784,-0.5325,-0.2893
-1.0905,-0.0057,-0.6719,-0.1435,0.136
0.2062,-0.4138,-1.3502,0.3435,0.1193
1.2654,-0.174,-0.4349,-0.56,-0.0684
2.3743,-1.0416,-0.6219,0.48,-0.2051
2.7809,-1.5951,0.7721,-0.16,0.1441
3.9242,-0.7594,1.3733,0.423,-0.2051
4.3133,-1.271,2.694,-0.853,-1.95
5.1398,-0.7265,0.4101,0.2,-0.2051
5.8069,0.5011,0.5838,-0.68,-0.2893
4.6752,-0.9116,-1.0632,0.2,-0.2051
5.6699,-0.3375,-2.074,-0.24,0.1441
3.413,-0.2964,-1.2508,-0.56,-0.0684
0.4417,0.3363,-2.6748,-0.16,0.1441
-3.1756,-1.1716,2.3077,0.3976,-0.2783
-2.3209,-1.6928,3.0738,-0.57,0.1129
-4.5999,-1.1265,2.7112,0.0862,0.136
-5.1908,-2.1055,3.5519,0.0825,0.5437
-4.5298,-3.2786,3.9317,-0.5325,-0.2893
-6.5026,-1.9275,4.0021,-0.15,0.1581
-7.2494,-0.8198,3.5987,-0.15,0.1581
-6.6957,0.1196,2.7312,-0.15,0.1581
-5.374,-0.0279,2.2756,0.0862,0.136
-4.786,0.9624,1.3431,0.3976,-0.2783
-5.3837,2.0559,1.141,-0.57,0.1129
1.0225,4.5388,-3.1969,0.08,0.123
2.4203,3.4698,-3.6314,0.08,0.123
1.3938,4.1928,-4.9282,0.08,0.123
1.9279,2.1432,-1.6699,0.4,-0.2677
-1.9385,1.9064,-3.0459,0.08,0.123
-1.3995,3.1297,-1.8374,0.08,0.123
-3.652,3.0499,-1.7099,0.45,-0.2677
-1.2382,-2.7314,1.2528,0.45,-0.2677
0.0969,-1.495,-1.6002,0.08,0.123
2.1437,-1.9219,-1.2675,0.08,0.123
3.1158,-2.6514,0.6688,0.08,0.123
1.904,-1.597,1.4573,0.08,0.123
3.5389,0.2795,1.4991,0.08,0.123
3.4961,-1.22,3.3472,0.45,0.2142
5.0826,-0.6807,3.0884,0.45,0.2142
4.6415,-2.2631,2.6233,0.45,0.2142
5.8241,-1.5763,0.6543,0.08,0.123
6.779,0.3239,0.4978,0.4,-0.2677
4.6091,-2.005,-1.2832,0.08,0.123
5.3547,-0.608,-3.1044,0.08,0.123
5.7093,0.7704,-1.9958,0.08,0.123
6.6844,-0.7519,-1.8958,0.08,0.123
-0.247,-0.0819,-3.445,0.08,0.123
1.4762,0.1538,-3.0367,0.08,0.123
-3.6595,-3.5895,3.5232,0.45,-0.2677
-6.9537,-2.6653,4.6544,0.15,0.123
-8.2661,-0.7013,3.9477,0.15,0.123
-7.3034,0.9585,2.4113,0.15,0.123
