5.5704,1.3111,-0.7724,0.04,-0.2035
4.2856,0.7353,-0.8424,-0.56,-0.0684
4.0203,0.0337,0.354,0.12,-0.2035
2.6133,-0.5741,0.3,-0.16,0.1441
1.4899,0.4551,0.5682,0.484,-0.2051
1.3999,1.464,-0.4963,-0.853,-1.95
0.165,-0.2522,0.7263,0.569,-0.2783
-0.4501,-0.1718,1.8242,-0.57,-0.1526
-0.4032,-0.9959,-0.3644,-0.7301,-0.7096
-1.7145,-1.6442,-0.2623,0.3636,0.1193
-1.9275,-2.6184,-1.4262,-0.24,0.1441
-2.8127,-0.6029,-0.2398,-0.1435,0.136
-2.8995,0.3683,-1.2529,-0.15,0.1581
-3.9193,1.3236,-1.2314,-0.15,0.1581
-4.8647,1.3236,-0.2011,0.177,0.245
-6.1373,2.5383,-0.2124,-0.177,0.6895
-4.7852,0.3594,0.8179,0.177,0.245
-5.9525,0.3267,2.1325,-0.177,0.6895
-3.7618,-0.5969,0.7959,-0.15,0.1581
5.7632,1.862,-1.7154,0.08,0.123
6.3579,0.5316,-0.6705,0.08,0.123
5.638,2.0442,0.061,0.08,0.123
4.1,0.7006,1.2439,0.08,0.123
4.7469,-0.8034,0.4696,0.08,0.123
2.4666,-1.0687,-0.6847,0.08,0.123
2.5565,-1.3662,1.0799,0.08,0.123
1.7173,0.9736,1.5282,0.08,0.123
1.3681,1.0143,-1.4402,0.45,0.2142
0.5382,2.043,-0.3673,0.45,0.2142
2.2194,2.1103,-0.4476,0.45,0.2142
0.1453,-1.0869,-1.2492,0.37,0.2142
-1.7364,-2.2487,0.6722,0.08,0.123
-2.9155,-3.1192,-1.329,0.08,0.123
-1.885,-2.0881,-2.4014,0.08,0.123
-1.1363,-3.3974,-1.4141,0.08,0.123
-2.175,0.3885,-2.0573,0.15,0.123
-3.9752,2.0639,-2.0196,0.15,0.123
-3.7099,-1.3362,1.5857,0.15,0.123
