-5.1272,1.9204,0.4189,-0.24,0.1441
-4.7473,0.5593,1.0146,0.343,-0.2035
-3.7523,-0.1655,0.1777,-0.959,-1.95
-3.8542,-1.6323,0.4152,0.343,-0.2035
-4.9578,-2.2822,-0.4279,-0.24,0.1441
-2.3748,0.3112,0.482,0.343,-0.2035
-1.4103,0.0969,-0.7026,-0.16,0.1441
-0.0026,0.6225,-0.3708,-0.16,0.1441
1.0454,0.2671,-1.4612,0.423,-0.2051
0.8175,1.1197,-2.7242,-0.24,0.1441
2.4271,0.4709,-0.9601,-0.906,-1.95
2.9014,-0.662,-0.1437,0.4865,-0.0516
4.3506,-0.4587,0.2602,-0.1435,0.136
5.3969,-1.0067,-0.5199,0.177,0.245
5.0903,-1.9136,-2.0002,-0.177,0.6895
6.7278,-0.8202,-0.1375,-0.15,0.1581
7.0394,-0.0858,1.0048,-0.15,0.1581
6.0238,0.4794,1.777,0.177,0.245
6.4735,1.4071,3.2033,-0.177,0.6895
4.6761,0.3037,1.4105,0.177,0.245
3.4113,1.0527,2.3945,-0.177,0.6895
-5.8976,2.3994,1.0618,0.08,0.123
-4.2511,2.599,0.3651,0.08,0.123
-5.5514,1.7891,-0.6007,0.08,0.123
-5.6919,-0.0202,1.108,0.08,0.123
-4.3647,0.7036,2.0507,0.08,0.123
-3.9588,0.028,-0.8323,0.45,0.2142
-2.9085,-2.1536,0.1522,0.08,0.123
-4.0361,-1.8493,1.4941,0.08,0.123
-4.7472,-2.1411,-1.5088,0.08,0.123
-5.9525,-1.8514,-0.1963,0.08,0.123
-4.9904,-3.372,-0.2165,0.08,0.123
-2.3721,1.3995,0.7088,0.08,0.123
-1.9773,-0.1977,1.3911,0.08,0.123
-1.8107,0.639,-1.5858,0.08,0.123
-1.3474,-0.9829,-0.9535,0.08,0.123
-0.041,1.7254,-0.2303,0.08,0.123
0.3036,0.1824,0.5994,0.08,0.123
0.9109,-0.7973,-1.7622,0.08,0.123
1.5542,0.8454,-3.5082,0.08,0.123
-0.1896,0.9431,-3.1496,0.08,0.123
0.9315,2.1998,-2.4905,0.08,0.123
2.4761,1.3567,-0.4036,0.45,0.2142
3.0857,0.5699,-1.7698,0.45,0.2142
2.2794,-0.7895,0.7655,0.08,0.123
2.7871,-1.6148,-0.7037,0.08,0.123
7.5285,-1.2432,-0.7319,0.15,0.123
8.0768,0.0487,1.2862,0.15,0.123
