-3.7203,2.3038,-0.3259,-0.24,0.1441
-2.608,1.9006,-1.306,-0.08,0.0
-3.0073,2.2877,-2.7364,-0.24,0.1441
-2.2952,0.3878,-1.2346,-0.16,0.1441
-1.632,-0.0256,0.0996,0.343,-0.2035
-1.135,-1.4337,0.0662,-0.959,-1.95
-2.2536,-2.3511,0.3888,0.263,-0.2035
0.0257,-1.6349,0.9954,0.5665,0.1193
0.5229,-3.1123,1.0181,0.343,-0.2035
1.6998,-3.288,1.8751,-0.853,-1.95
1.1939,-0.7188,0.6334,-0.1435,0.136
1.7862,-0.7649,-0.6418,-0.15,0.1581
2.8311,0.1031,-0.9688,-0.15,0.1581
3.3152,1.0213,-0.031,0.0825,0.5437
4.3648,1.8715,-0.4121,-0.3625,-0.4195
4.9911,2.8236,0.4454,0.88,-0.2051
5.6323,2.1723,1.4859,-0.34,0.4202
5.9249,3.5372,-0.2803,-0.34,0.4202
2.7351,1.0622,1.2504,-0.15,0.1581
1.6846,0.2009,1.5772,-0.15,0.1581
-3.9715,3.3783,-0.4518,0.08,0.123
-4.6356,1.6999,-0.5026,0.08,0.123
-3.3887,2.1635,0.7219,0.08,0.123
-1.6884,2.4729,-1.049,0.08,0.123
-2.1821,2.0487,-3.4415,0.08,0.123
-3.9222,1.739,-3.0516,0.08,0.123
-3.2027,3.38,-2.8019,0.08,0.123
-3.2289,-0.1903,-1.3967,0.08,0.123
-1.5957,0.1356,-2.0634,0.08,0.123
-0.8092,0.6947,0.2815,0.08,0.123
-2.3463,0.1127,0.9419,0.08,0.123
-0.8198,-1.6666,-0.9046,0.45,0.2142
-2.0237,-3.3848,0.0549,0.08,0.123
-3.1846,-2.0678,-0.1435,0.08,0.123
-2.4704,-2.3537,1.4792,0.08,0.123
-0.3096,-1.3946,2.0313,0.08,0.123
0.763,-3.4518,-0.0135,0.08,0.123
-0.2786,-3.7731,1.4126,0.08,0.123
1.5279,-2.8689,2.8181,0.45,0.2142
1.8877,-4.3107,1.9895,0.45,0.2142
2.5421,-2.848,1.4387,0.45,0.2142
1.4421,-1.4704,-1.3872,0.15,0.123
3.27,0.0605,-1.958,0.15,0.123
4.2376,3.5324,0.8504,0.08,0.123
3.0829,1.7603,1.9994,0.15,0.123
1.2486,0.2593,2.5672,0.15,0.123
