-2.2018,-3.5069,1.2212,-0.24,0.1441
-1.4724,-2.1731,1.2298,-0.0218,0.1441
-0.6604,-2.0037,-0.0233,-0.0615,0.1551
-0.894,-1.1548,-1.0194,-0.2764,0.1551
-2.0898,-0.2405,-1.1461,0.4812,-0.2035
-1.9814,0.9621,-0.2742,-0.959,-1.95
-3.3331,1.4375,0.1199,0.343,-0.2035
-3.2905,2.5347,1.1879,-0.24,0.1441
-1.1274,2.0166,-0.8869,0.343,-0.2035
-1.7955,2.8266,-2.01,-0.24,0.1441
0.1158,-1.3495,-2.103,-0.0218,0.1441
1.0355,-2.4505,-1.5335,0.261,-0.2051
2.4569,-1.9772,-1.3763,0.569,-0.2783
3.1212,-1.6998,-2.4118,-0.57,-0.1526
3.0604,-1.8428,-0.08,-0.7301,-0.7096
4.3702,-1.2258,0.1151,0.1401,-0.2035
4.3143,0.2874,-0.1137,0.021,-0.0516
3.4124,0.9676,0.8719,0.0462,0.136
2.0355,0.9788,0.8398,-0.3016,0.1581
1.6058,1.7317,1.8626,0.0332,-0.3239
2.7199,2.1579,2.4901,0.0365,0.1581
3.8531,1.7133,1.9072,-0.5653,-0.3239
0.4551,-2.7776,-0.2793,-0.3567,-0.0684
-2.8696,-3.5687,0.3329,0.08,0.123
-2.8209,-3.5991,2.1369,0.08,0.123
-1.4762,-4.3466,1.1951,0.08,0.123
-2.2217,-1.368,1.3437,0.08,0.123
-0.7942,-2.1284,2.1081,0.08,0.123
-2.9938,-0.8435,-0.9051,0.08,0.123
-2.2102,0.0452,-2.2104,0.08,0.123
-1.4993,0.6755,0.6095,0.45,0.2142
-3.9119,1.7842,-0.7646,0.08,0.123
-3.9082,0.5927,0.5639,0.08,0.123
-2.6938,2.1959,2.064,0.08,0.123
-2.8586,3.4713,0.782,0.08,0.123
-4.3261,2.7555,1.5259,0.08,0.123
-0.1986,1.5649,-1.2962,0.08,0.123
-0.7873,2.7245,-0.0999,0.08,0.123
-2.5595,3.5224,-1.6055,0.08,0.123
-2.2649,2.1737,-2.7698,0.08,0.123
-1.0251,3.4439,-2.5179,0.08,0.123
0.6549,-0.3993,-2.3062,0.08,0.123
-0.3892,-1.7027,-3.0291,0.08,0.123
1.0184,-3.35,-2.1876,0.08,0.123
2.5669,-2.2016,0.7678,0.37,0.2142
4.7204,-1.4235,1.1518,0.08,0.123
5.1056,-1.6817,-0.5815,0.08,0.123
5.342,0.6963,-0.0031,0.08,0.123
3.9767,0.5146,-1.148,0.08,0.123
1.3901,0.4845,0.1229,0.15,0.123
0.6141,1.9522,2.1104,0.27,0.2142
2.7104,2.8038,3.3579,0.15,0.123
