-0.5119,-2.3214,1.2528,-0.57,0.4833
0.1908,-1.3953,0.7588,0.69,-0.2783
1.5464,-1.4659,0.8606,-0.547,-0.5188
2.343,-0.4821,0.3608,0.117,0.4619
3.7407,-0.5702,0.4732,-0.15,0.1581
4.5531,0.4452,-0.0393,-0.15,0.1581
3.9793,1.5521,-0.6684,-0.15,0.1581
2.5901,1.6502,-0.7894,-0.15,0.1581
1.7615,0.6339,-0.2748,0.0862,0.136
0.3615,0.6898,-0.3729,0.5438,-0.2783
-0.1874,1.6685,-0.9553,-0.57,0.1129
-0.4058,-0.3237,0.1432,-0.237,-0.4458
-1.8446,-0.2595,0.0431,0.117,0.4619
-2.5523,-1.2412,-0.6711,-0.15,0.1581
-3.9464,-1.1816,-0.7576,-0.15,0.1581
-4.6419,-0.1375,-0.1425,-0.15,0.1581
-3.9452,0.8465,0.5678,0.177,0.245
-4.8201,2.1534,1.3458,-0.177,0.6895
-2.5513,0.7837,0.6651,-0.15,0.1581
1.9773,-2.2943,1.3331,0.37,0.2142
4.1977,-1.4241,0.9581,0.15,0.123
5.6292,0.3745,0.0581,0.15,0.123
4.6144,2.3358,-1.0607,0.15,0.123
2.1711,2.518,-1.2835,0.15,0.123
-2.021,-2.0484,-1.1584,0.15,0.123
-4.4875,-1.9467,-1.299,0.15,0.123
-5.7218,-0.0995,-0.2071,0.15,0.123
-2.0189,1.5398,1.2294,0.15,0.123
