3.1285,2.6616,1.5839,-0.01,-0.2035
2.2402,1.8813,0.1993,-0.46,0.6482
3.4751,0.5563,-0.043,0.07,-0.2035
3.0522,-0.357,-1.1873,0.12,-0.2035
1.8266,-1.0063,-0.8545,-0.43,-0.0684
0.6504,-0.8914,-1.6027,0.7056,-0.2783
0.6591,-0.3111,-2.7224,-0.57,-0.1526
-0.6321,-1.3752,-1.0408,-0.1238,0.1551
-0.7138,-2.5312,-0.3319,-0.0292,0.1551
0.4627,-3.4589,-0.1748,-0.1018,0.1441
-1.9383,-2.8916,0.3264,-0.539,-0.7096
-3.1466,-2.1685,0.0973,0.569,-0.2783
-4.1851,-2.4512,0.7509,-0.57,-0.1526
-3.1911,-1.1277,-0.9712,-0.099,0.1441
-1.8249,-0.433,-1.1553,0.2017,0.1193
-1.6526,0.7502,-0.2067,-0.1435,0.136
-1.5637,0.524,1.1833,-0.15,0.1581
-1.3747,1.5847,2.0707,-0.15,0.1581
-1.2657,2.888,1.5903,-0.15,0.1581
-1.3462,3.1346,0.2205,-0.15,0.1581
-1.5365,2.0816,-0.6832,0.177,0.245
-1.6118,2.4932,-2.3944,-0.177,0.6895
3.281,1.9304,2.4035,0.08,0.123
2.529,3.5118,1.9672,0.08,0.123
4.1117,3.0414,1.2371,0.08,0.123
3.5717,-0.0424,0.8889,0.08,0.123
4.4626,1.0084,-0.2821,0.08,0.123
3.8339,-1.1304,-1.3419,0.08,0.123
2.9679,0.2381,-2.1213,0.08,0.123
1.1418,-3.0745,0.6149,0.08,0.123
1.0175,-3.5625,-1.1317,0.08,0.123
0.1203,-4.4734,0.1204,0.08,0.123
-1.9506,-3.6941,0.9945,0.37,0.2142
-3.9806,-0.3772,-0.7441,0.08,0.123
-3.4718,-1.6351,-1.9194,0.08,0.123
-1.8407,-0.0698,-2.2019,0.08,0.123
-1.6258,-0.4756,1.5875,0.15,0.123
-1.3079,1.3948,3.1343,0.15,0.123
-1.1152,3.7081,2.2812,0.15,0.123
-1.2566,4.1498,-0.1413,0.15,0.123
