-3.5069,-2.0634,-1.7812,-0.57,0.4833
-3.6465,-0.82,-1.6257,0.78,-0.2783
-2.8973,0.1018,-2.4234,-0.7301,-0.7096
-1.8998,-0.312,-3.4175,0.2201,-0.2051
-0.5085,0.2266,-3.0236,0.343,-0.2035
-0.0424,-0.3914,-1.771,-0.906,-1.95
1.3085,0.0887,-1.4229,0.343,-0.2035
1.7228,-0.3432,0.001,0.2201,-0.2051
1.9848,-1.8616,0.1005,-0.0165,-0.0516
2.3889,-2.2582,1.5018,-0.1435,0.136
1.4526,-2.2098,2.5487,-0.15,0.1581
1.8271,-2.5655,3.8494,-0.15,0.1581
3.1385,-2.9726,4.1129,-0.15,0.1581
4.0748,-3.0314,3.0774,-0.15,0.1581
3.703,-2.6748,1.7758,-0.15,0.1581
2.9319,0.3891,0.3912,-0.7301,-0.7096
2.991,1.2425,1.5412,0.78,-0.2783
1.9471,1.5052,2.1998,-0.57,0.4833
4.2243,1.7764,1.9296,-0.43,-0.0684
4.3972,2.5874,3.0907,0.3,-0.0516
4.1274,1.7957,4.33,0.1981,0.136
3.2444,2.1681,5.2798,-0.5653,-0.3239
3.1895,1.2707,6.3021,0.0772,0.1581
4.035,0.1748,6.1715,-0.11,0.1581
4.8785,0.3433,4.7249,-0.08,0.6237
-2.3229,0.1342,-4.8328,-0.0165,-0.0516
-2.6127,1.6118,-4.9387,-0.1435,0.136
-1.609,2.5098,-5.346,-0.15,0.1581
-1.8907,3.8757,-5.4638,-0.15,0.1581
-3.1694,4.3556,-5.1697,-0.15,0.1581
-4.1739,3.4705,-4.7714,-0.15,0.1581
-3.9001,2.1035,-4.6614,-0.15,0.1581
-4.5223,-0.3207,-0.6566,-0.43,-0.0684
-5.1147,-1.1355,0.3509,0.3,-0.0516
-4.0754,-1.5576,1.3409,-0.14,0.136
-3.2913,-0.7087,2.1095,0.0772,0.1581
-2.3702,-1.3398,2.8841,-0.5653,-0.3239
-2.4093,-2.6847,2.7385,0.2281,0.1581
-3.5936,-3.1422,1.6378,-0.08,0.6237
-3.0091,1.1199,-2.2148,0.37,0.2142
-1.8288,-1.4218,-3.4501,0.08,0.123
-0.56,1.3326,-2.9039,0.08,0.123
0.2144,0.0015,-3.84,0.08,0.123
-0.7062,-0.1478,-0.9999,0.45,0.2142
-0.0167,-1.4287,-1.8975,0.45,0.2142
2.0505,-0.2893,-2.1646,0.08,0.123
1.331,1.202,-1.4609,0.08,0.123
0.886,-0.0892,0.6878,0.08,0.123
1.0713,-2.4349,-0.1692,0.08,0.123
2.7781,-2.1455,-0.623,0.08,0.123
0.4342,-1.8982,2.3587,0.15,0.123
1.1034,-2.5234,4.6528,0.15,0.123
3.431,-3.2414,5.1193,0.15,0.123
5.0898,-3.3467,3.2809,0.15,0.123
4.4416,-2.7177,0.9841,0.15,0.123
3.806,0.241,-0.1621,0.37,0.2142
5.4475,2.9466,3.1209,0.08,0.123
3.7254,3.4736,3.0416,0.08,0.123
2.5364,1.4108,7.1528,0.15,0.123
4.1341,-0.6383,6.8762,0.15,0.123
-3.2294,-0.4359,-5.1303,0.08,0.123
-1.5324,-0.1494,-5.561,0.08,0.123
-0.6127,2.1511,-5.5727,0.15,0.123
-1.1158,4.5633,-5.78,0.15,0.123
-3.3858,5.4126,-5.2531,0.15,0.123
-5.1657,3.8441,-4.5424,0.15,0.123
-4.6892,1.4284,-4.3565,0.15,0.123
-5.8967,-0.5462,0.8739,0.08,0.123
-5.6009,-2.0189,-0.1147,0.08,0.123
-3.3882,0.3679,2.0918,0.15,0.123
-1.7541,-3.3603,3.2716,0.15,0.123
