-5.4277,3.9423,-0.5184,-0.24,0.1441
-5.9344,2.5947,-1.0513,0.423,-0.2051
-4.7503,1.6315,-1.2785,0.343,-0.2035
-5.2359,0.325,-1.7751,-0.959,-1.95
-4.1294,-0.6039,-2.1153,0.4865,-0.0516
-3.1632,-0.8628,-0.9783,-0.1435,0.136
-2.0047,-0.0814,-0.8477,-0.15,0.1581
-1.0811,-0.3481,0.1648,-0.15,0.1581
-1.2911,-1.4156,1.0521,0.0,0.2713
-0.2791,-1.7334,2.0835,0.0,0.2713
-0.6488,-1.6867,3.4373,-0.15,0.1581
0.2999,-1.9055,4.4381,-0.15,0.1581
1.6268,-2.1735,4.0989,-0.15,0.1581
2.0063,-2.2392,2.7574,-0.15,0.1581
1.0644,-2.026,1.7366,0.0862,0.136
1.4858,-2.1852,0.3259,0.5438,-0.2783
0.7704,-2.8864,-0.444,-0.57,0.1129
2.7031,-1.5884,-0.1731,-0.6602,-0.3187
3.1518,-0.2775,0.3157,0.1401,-0.2035
4.6797,-0.2484,0.4194,-0.16,0.1441
5.329,-0.6608,-0.9192,-0.08,0.0
6.8703,-0.6767,-0.8247,-0.0165,-0.0516
7.4491,0.6833,-0.5127,-0.1435,0.136
8.1633,0.8962,0.6783,-0.15,0.1581
8.7091,2.153,0.9589,-0.15,0.1581
8.5448,3.2052,0.0551,0.19,0.0
9.0734,4.423,0.3296,-0.19,0.4202
7.8457,3.0001,-1.1376,-0.15,0.1581
7.3029,1.7439,-1.4233,-0.15,0.1581
4.8168,-2.0497,-1.3455,-0.16,0.1441
3.2887,-2.0747,-1.4298,0.1401,-0.2035
-2.4468,-2.1974,0.9251,-0.15,0.1581
-3.3721,-1.9299,-0.0893,-0.15,0.1581
-6.196,-0.2683,-0.821,0.343,-0.2035
-7.3866,0.6891,-0.5986,0.423,-0.2051
-8.3858,0.0807,0.3939,-0.24,0.1441
-6.9107,2.0012,-0.115,-0.906,-1.95
-4.9214,3.8133,0.4634,0.08,0.123
-4.7087,4.393,-1.2351,0.08,0.123
-6.2791,4.6447,-0.3931,0.08,0.123
-6.4294,2.7872,-2.0323,0.08,0.123
-4.2062,1.5051,-0.3143,0.08,0.123
-4.0487,2.0811,-2.0197,0.08,0.123
-5.7501,0.4992,-2.6742,0.45,0.2142
-3.5646,-0.195,-2.9852,0.08,0.123
-4.5448,-1.5727,-2.4748,0.08,0.123
-1.8125,0.7352,-1.5328,0.15,0.123
-0.1938,0.2681,0.249,0.15,0.123
-1.6695,-1.4606,3.7188,0.15,0.123
0.0078,-1.8588,5.479,0.15,0.123
2.3598,-2.3387,4.8774,0.15,0.123
3.0357,-2.4712,2.512,0.15,0.123
2.7233,-0.0386,1.3109,0.08,0.123
2.8086,0.5123,-0.3903,0.08,0.123
4.9941,0.781,0.696,0.08,0.123
5.0023,-0.9396,1.2272,0.08,0.123
5.0252,0.0699,-1.7019,0.08,0.123
7.1808,-1.4175,-0.052,0.08,0.123
7.297,-1.0195,-1.7917,0.08,0.123
8.2982,0.092,1.3904,0.15,0.123
9.2561,2.3093,1.8795,0.15,0.123
7.722,3.8134,-1.8406,0.15,0.123
6.7703,1.5984,-2.3552,0.15,0.123
5.2346,-2.3177,-2.3411,0.08,0.123
5.1505,-2.8181,-0.6128,0.08,0.123
2.9451,-1.4338,-2.27,0.08,0.123
2.9713,-3.1202,-1.6385,0.08,0.123
-2.6188,-3.0322,1.5956,0.15,0.123
-4.2447,-2.5635,-0.1897,0.15,0.123
-6.5806,-1.2353,-1.2202,0.08,0.123
-5.7025,-0.4677,0.1564,0.08,0.123
-7.9196,0.8241,-1.5696,0.08,0.123
-8.7575,-0.895,0.0135,0.08,0.123
-9.2552,0.7591,0.521,0.08,0.123
-7.9081,-0.0813,1.3861,0.08,0.123
-6.4737,1.8926,0.8334,0.45,0.2142
-7.7307,2.6485,-0.031,0.45,0.2142
