-7.611,-0.8157,-1.0277,-0.24,0.1441
-6.1543,-1.1897,-0.6618,0.423,-0.2051
-5.4714,-1.7516,-1.9306,-0.24,0.1441
-5.4114,-0.0209,-0.0724,-0.959,-1.95
-6.1283,0.5082,1.1152,0.263,-0.2035
-3.9598,-0.3064,0.224,0.423,-0.2051
-3.7741,-1.2815,1.4101,-0.24,0.1441
-3.0993,0.9913,0.442,0.3191,0.1193
-1.6027,0.7118,0.5519,-0.1435,0.136
-0.8909,1.1561,1.6818,-0.15,0.1581
0.4829,0.932,1.7965,-0.15,0.1581
1.1771,0.2615,0.7806,0.0,0.2955
2.5591,0.0342,0.8868,-0.15,0.1581
3.2447,-0.6595,-0.1291,0.0825,0.5437
4.6186,-0.9297,-0.0642,-0.3625,-0.4195
5.4877,-0.4832,0.9754,0.12,-0.2035
6.9329,-0.9879,0.7295,-0.106,0.0
6.9399,-2.5056,0.7579,0.906,-0.2783
7.4213,-3.1382,1.7359,-0.9,-0.1526
6.3784,-3.2194,-0.2946,-0.9,-1.326
7.4904,-0.4624,-0.6011,-0.16,0.1441
8.0286,0.9311,-0.3047,-0.16,0.1441
8.369,0.9532,1.1831,-0.16,0.1441
7.888,-0.3742,1.7699,-0.16,0.1441
2.5406,-1.1058,-1.2514,-0.15,0.1581
1.1695,-0.8716,-1.3734,-0.15,0.1581
0.477,-0.1907,-0.3612,0.0,0.2955
-0.9019,0.042,-0.47,-0.15,0.1581
-3.3304,1.9964,-0.6051,0.0476,-0.3239
-3.2597,1.843,-1.9401,-0.3016,0.1581
-3.5345,3.0579,-2.5246,0.0772,0.1581
-3.773,3.976,-1.567,-0.5653,-0.3239
-3.6379,3.294,-0.41,0.0365,0.1581
-8.1087,-1.6403,-1.5818,0.08,0.123
-7.6339,0.098,-1.6593,0.08,0.123
-8.218,-0.647,-0.1152,0.08,0.123
-6.2177,-2.015,0.0792,0.08,0.123
-5.1584,-0.9264,-2.6047,0.08,0.123
-4.5925,-2.3741,-1.6633,0.08,0.123
-6.1544,-2.4263,-2.4896,0.08,0.123
-5.4474,0.7338,-0.7956,0.45,0.2142
-5.516,1.2153,1.7045,0.08,0.123
-7.0219,1.0926,0.8019,0.08,0.123
-6.4598,-0.3141,1.7886,0.08,0.123
-3.5059,-0.7984,-0.6536,0.08,0.123
-4.3031,-2.2386,1.2281,0.08,0.123
-2.6995,-1.5307,1.5442,0.08,0.123
-4.1426,-0.8369,2.358,0.08,0.123
-3.411,1.4356,1.4093,0.08,0.123
-1.3999,1.6827,2.4794,0.15,0.123
1.0033,1.2822,2.6811,0.15,0.123
3.0901,0.3885,1.7611,0.15,0.123
5.4699,0.6286,1.0121,0.08,0.123
5.1237,-0.8725,1.9541,0.08,0.123
6.7297,-0.4403,-1.4112,0.08,0.123
8.3374,-1.1033,-0.9394,0.08,0.123
8.9203,1.1525,-0.9298,0.08,0.123
7.2414,1.6853,-0.5225,0.08,0.123
9.4652,1.0623,1.327,0.08,0.123
7.8568,1.8068,1.6803,0.08,0.123
8.7775,-1.0282,1.9198,0.08,0.123
7.3981,-0.2241,2.758,0.08,0.123
3.0637,-1.6358,-2.0366,0.15,0.123
0.6514,-1.2283,-2.255,0.15,0.123
-1.4206,-0.3013,-1.3539,0.15,0.123
-3.0499,0.9176,-2.4567,0.15,0.123
-3.5685,3.2625,-3.5863,0.15,0.123
-3.7639,3.7423,0.5671,0.15,0.123
