4.6506,0.549,2.6786,-0.24,0.1441
3.6877,0.2613,1.5271,0.3435,0.1193
3.6248,1.4134,0.683,-0.342,-0.4195
2.457,2.0913,0.3016,0.062,0.5437
1.1462,1.5843,0.4295,-0.15,0.1581
0.1763,2.472,-0.022,-0.036,0.2713
-1.2444,2.2779,0.0459,0.3792,-0.3239
-2.1687,3.2417,0.2843,0.0365,0.1581
-3.4437,2.7741,0.2845,-0.5653,-0.3239
-3.2887,1.4653,0.0207,0.2272,0.2955
-4.2937,0.517,-0.1443,-0.15,0.1581
-3.9231,-0.7968,-0.5095,0.054,0.2713
-4.9607,-1.8348,-0.7282,-0.054,0.2713
-4.8174,-3.0577,-1.3753,0.1388,0.1581
-6.0067,-3.687,-1.4098,-0.7068,-0.3239
-6.8858,-2.9164,-0.788,0.314,-0.3239
-8.3034,-3.2325,-0.6829,0.0156,-0.1444
-6.2969,-1.7782,-0.3704,-0.3016,0.1581
-2.5459,-1.1045,-0.6844,-0.15,0.1581
-1.5534,-0.1243,-0.4965,-0.15,0.1581
-1.9683,1.157,-0.1286,-0.1516,0.2955
0.9216,3.8772,-0.5639,-0.08,0.6237
2.5023,3.3704,-0.2609,-0.045,0.136
3.721,4.1639,-0.5315,0.715,-0.2783
3.6383,5.4746,-1.0979,-0.8,-1.019
4.8545,3.6818,-0.2691,-0.57,0.1129
4.1583,-0.9349,0.7227,-0.1435,0.136
5.3135,-0.8117,-0.0753,-0.15,0.1581
5.8023,-1.9054,-0.7935,-0.15,0.1581
5.1481,-3.1378,-0.7266,-0.15,0.1581
4.0036,-3.2764,0.0597,-0.15,0.1581
3.4969,-2.188,0.7794,0.177,0.245
2.0522,-2.455,1.7522,-0.177,0.6895
4.2822,1.4163,3.2644,0.08,0.123
4.7143,-0.329,3.3573,0.08,0.123
5.662,0.7909,2.2925,0.08,0.123
2.706,0.0721,1.9967,0.08,0.123
0.9006,0.6222,0.8487,0.15,0.123
-1.9171,4.2772,0.4754,0.15,0.123
-5.3281,0.8087,-0.025,0.15,0.123
-3.9199,-3.4515,-1.8284,0.15,0.123
-8.4551,-4.3334,-0.7156,0.08,0.123
-8.7063,-2.8517,0.2762,0.08,0.123
-8.8525,-2.7622,-1.5285,0.08,0.123
-6.8047,-0.975,0.1501,0.15,0.123
-2.2371,-2.1026,-0.9581,0.15,0.123
-0.5116,-0.361,-0.6659,0.15,0.123
4.511,6.0241,-1.276,0.37,0.2142
2.7155,5.9153,-1.3183,0.37,0.2142
5.8452,0.1326,-0.1303,0.15,0.123
6.6923,-1.7996,-1.3972,0.15,0.123
5.5404,-3.9868,-1.2714,0.15,0.123
3.5089,-4.2369,0.1147,0.15,0.123
