9.0216,-2.1663,0.0505,-0.57,0.1129
8.4647,-1.0375,0.0867,0.715,-0.2783
9.2334,0.1169,0.4435,-0.3945,-0.7096
10.5513,0.0002,0.7334,-0.4355,-0.2893
7.03,-0.9232,-0.2357,-0.045,0.136
6.1907,-1.9773,-0.5834,-0.15,0.1581
4.8715,-1.5812,-0.8321,-0.15,0.1581
4.6705,-0.2139,-0.6856,0.041,0.2713
3.3951,0.4902,-0.8706,0.2878,0.2713
3.1966,1.8536,-0.7493,-0.15,0.1581
1.8487,2.028,-0.9787,-0.3016,0.1581
1.3016,0.8227,-1.231,0.314,-0.3239
-0.1192,0.5578,-1.4386,0.0956,-0.0516
-0.8284,0.3928,-0.0902,0.343,-0.2035
-2.2855,0.2944,-0.2648,-0.906,-1.95
-2.9466,0.0562,1.0296,0.4865,-0.0516
-4.4461,0.0739,0.8792,-0.1435,0.136
-5.1394,1.3118,0.8045,-0.15,0.1581
-6.541,1.3414,0.6877,-0.15,0.1581
-7.2134,0.1235,0.6388,0.0825,0.5437
-6.5586,-1.0639,0.7059,0.0825,0.5437
-5.173,-1.1379,0.8294,-0.15,0.1581
-7.4724,-2.0981,0.6343,-0.3625,-0.4195
-8.7824,-1.5254,0.5137,0.4,-0.2035
-8.5712,-0.1055,0.5223,-0.3625,-0.4195
2.2265,-0.121,-1.1548,-0.7068,-0.3239
6.1284,0.4999,-0.2428,-0.08,0.6237
8.7951,1.0646,0.4675,0.37,0.2142
10.5841,-0.1342,1.7166,0.4,0.2142
6.5213,-3.0056,-0.6554,0.15,0.123
4.09,-2.2759,-1.1128,0.15,0.123
3.9278,2.6164,-0.507,0.15,0.123
1.3047,2.9644,-0.9463,0.15,0.123
-0.574,1.3966,-2.0109,0.08,0.123
-0.239,-0.3704,-2.0381,0.08,0.123
-0.438,-0.5257,0.4066,0.08,0.123
-0.5876,1.2693,0.5562,0.08,0.123
-2.5083,-0.5006,-0.9106,0.45,0.2142
-2.642,1.1895,-0.6783,0.45,0.2142
-2.6518,0.8362,1.7681,0.08,0.123
-2.6193,-0.9271,1.4429,0.08,0.123
-4.5925,2.2452,0.8437,0.15,0.123
-7.0808,2.2787,0.6402,0.15,0.123
-4.6785,-2.0989,0.8798,0.15,0.123
-9.4133,-1.8242,1.3774,0.08,0.123
-9.2513,-1.8381,-0.4417,0.08,0.123
