-7.2357,0.8176,-1.9851,-0.059,0.08452
-6.6832,1.4555,-0.7528,0.1078,0.136
-7.2836,2.4652,-0.077,-0.7068,-0.3239
-6.5222,2.7741,0.9674,0.2996,-0.3239
-5.4465,1.9694,0.963,-0.1516,0.2955
-4.3963,1.9241,1.876,-0.15,0.1581
-3.3924,0.9582,1.6688,-0.15,0.1581
-3.4675,0.0598,0.5698,0.0,0.2713
-2.433,-0.9816,0.3912,0.0,0.2713
-1.0935,-0.5878,0.2456,-0.15,0.1581
-0.0972,-1.5392,-0.0288,0.0825,0.5437
1.2493,-1.199,-0.2182,-0.3625,-0.4195
1.7586,0.133,-0.2301,0.12,-0.2035
3.2589,0.1113,-0.5713,0.423,-0.2051
3.4755,-0.4804,-1.8993,-0.853,-1.95
3.84,1.5422,-0.5045,0.021,-0.0516
5.337,1.5449,-0.6307,-0.181,0.136
6.0761,1.9805,-1.7274,-0.3016,0.1581
7.3995,1.8129,-1.5009,0.0332,-0.3239
7.5018,1.2799,-0.2716,-0.1516,0.2955
8.6718,0.9319,0.4041,-0.15,0.1581
8.548,0.3945,1.6988,-0.15,0.1581
7.2741,0.2232,2.2852,-0.15,0.1581
6.1104,0.5825,1.5793,-0.15,0.1581
6.265,1.105,0.2948,0.0,0.2955
-0.4654,-2.8799,-0.1367,0.16,0.1581
-1.7609,-3.2505,0.0216,-0.62,-0.3239
-2.7515,-2.3585,0.2926,0.364,0.2713
-4.1177,-2.8898,0.4915,-0.054,0.2713
-5.0712,-2.4609,1.3965,-0.15,0.1581
-6.1456,-3.3096,1.2336,-0.01,0.1581
-5.8712,-4.2044,0.3104,-0.28,0.1552
-4.6612,-3.9873,-0.1485,-0.01,0.1581
-4.5419,0.1572,-0.3459,-0.15,0.1581
-5.5122,1.1238,-0.1049,0.0,0.2955
-7.3555,-0.2722,-1.8169,0.08,0.123
-6.5419,0.9845,-2.8343,0.08,0.123
-8.2245,1.2538,-2.2311,0.08,0.123
-6.7475,3.5162,1.6668,0.27,0.2142
-4.3587,2.6004,2.7223,0.15,0.123
-2.5732,0.8919,2.3718,0.15,0.123
-0.8395,0.4629,0.3182,0.15,0.123
1.2124,0.7349,-0.9907,0.08,0.123
1.6061,0.5902,0.7729,0.08,0.123
3.7681,-0.5209,0.1922,0.08,0.123
3.1063,-1.458,-1.922,0.45,0.2142
2.9946,0.0838,-2.6358,0.45,0.2142
4.4978,-0.5263,-2.1148,0.45,0.2142
3.5724,2.0221,0.4621,0.08,0.123
3.3984,2.1601,-1.3164,0.08,0.123
5.6676,2.3855,-2.6435,0.15,0.123
8.1813,2.048,-2.1544,0.27,0.2142
9.6423,1.0723,-0.0508,0.15,0.123
9.435,0.1133,2.2519,0.15,0.123
7.1913,-0.1856,3.2836,0.15,0.123
5.1315,0.4619,2.0247,0.15,0.123
0.2843,-3.6318,-0.3532,0.15,0.123
-4.9903,-1.6501,2.1076,0.15,0.123
-7.0754,-3.2635,1.7818,0.15,0.123
-4.1816,-4.585,-0.9123,0.15,0.123
-4.6178,-0.5061,-1.1988,0.15,0.123
