-3.4502,0.7798,1.9778,-0.24,0.1441
-2.8137,-0.4162,1.2509,-0.08,0.0
-3.7616,-1.6161,1.2792,-0.24,0.1441
-2.4318,-0.064,-0.2075,-0.16,0.1441
-1.0927,0.6995,-0.3301,0.2808,0.1193
-0.9208,1.1933,-1.7016,0.0476,-0.3239
-1.6786,2.1199,-2.3256,0.0365,0.1581
-1.2515,2.3827,-3.5805,-0.5653,-0.3239
-0.1726,1.5881,-3.7445,0.0772,0.1581
0.0395,0.8701,-2.5875,-0.3316,0.136
1.1078,-0.1555,-2.3531,0.3757,-0.0516
1.6236,-0.0446,-0.9802,-0.8494,-0.3187
2.7134,-1.0138,-0.7512,0.3757,-0.0516
3.622,-0.5177,0.3297,-0.14,0.136
3.7337,-1.0376,1.6112,-0.15,0.1581
4.7114,-0.3916,2.3801,-0.15,0.1581
5.3789,0.6215,1.7055,-0.11,0.1581
4.7449,0.7225,0.1515,-0.08,0.6237
0.3058,-0.3442,0.1285,1.3328,-0.0024
-0.0938,-1.7954,0.065,-0.65,-0.3339
0.7328,-0.0112,1.53,-0.65,-0.3339
-2.7324,1.6277,2.0471,0.08,0.123
-4.3622,1.121,1.4423,0.08,0.123
-3.7333,0.495,3.0149,0.08,0.123
-1.9064,-0.7076,1.8194,0.08,0.123
-4.674,-1.4121,0.6846,0.08,0.123
-4.0589,-1.8512,2.3231,0.08,0.123
-3.2523,-2.507,0.8577,0.08,0.123
-3.2484,0.5377,-0.654,0.08,0.123
-2.3621,-0.9876,-0.8225,0.08,0.123
-1.1018,1.5762,0.3534,0.08,0.123
-2.5356,2.6045,-1.875,0.15,0.123
0.4138,1.535,-4.6539,0.15,0.123
1.9293,0.0201,-3.0816,0.08,0.123
0.6877,-1.1691,-2.541,0.08,0.123
2.3243,-2.0246,-0.496,0.08,0.123
3.3357,-1.1452,-1.6636,0.08,0.123
3.1261,-1.8532,1.982,0.15,0.123
4.9287,-0.6637,3.4019,0.15,0.123
6.1751,1.2344,2.107,0.15,0.123
