-10.7745,0.6478,1.0939,0.04,-0.2035
-9.5692,0.4512,1.8273,-0.3625,-0.4195
-8.3555,0.0347,1.2597,0.0825,0.5437
-7.2666,-0.1955,2.1079,-0.15,0.1581
-6.0408,-0.6209,1.5891,-0.15,0.1581
-5.8824,-0.8078,0.2072,0.117,0.4619
-4.6308,-1.2577,-0.3252,-0.402,-0.4458
-4.1206,-1.611,-1.6736,0.577,-0.2783
-4.595,-1.5981,-2.8392,-0.57,-0.1526
-2.8116,-2.0222,-1.0715,-0.027,0.0
-1.6282,-1.2413,-1.6837,-0.0165,-0.0516
-0.3208,-1.6076,-1.027,-0.1435,0.136
0.1948,-2.9065,-1.1639,-0.15,0.1581
1.3955,-3.2555,-0.5423,-0.15,0.1581
2.0904,-2.3143,0.2177,-0.15,0.1581
1.6054,-1.009,0.3515,0.0825,0.5437
2.351,-0.1086,1.1289,-0.3625,-0.4195
2.1096,1.2919,1.2449,0.12,-0.2035
2.538,2.0301,-0.0283,0.021,-0.0516
3.9695,1.7225,-0.3667,0.0462,0.136
5.0056,1.9864,0.4521,-0.5653,-0.3239
6.073,1.5073,-0.227,0.4251,0.2713
7.4556,1.551,0.2872,0.053,0.2713
8.5133,1.0563,-0.4946,-0.15,0.1581
9.8236,1.083,-0.0056,-0.15,0.1581
10.0883,1.5935,1.269,-0.15,0.1581
9.0416,2.0809,2.0553,-0.15,0.1581
7.7299,2.0624,1.5679,-0.15,0.1581
5.7422,0.9822,-1.3893,-0.28,0.1552
4.4434,1.0995,-1.5048,-0.04,0.136
3.6487,0.6086,-2.6701,-0.06,0.08452
0.399,-0.6541,-0.2844,-0.15,0.1581
-3.3411,-1.6316,0.2277,0.074,-0.2051
-2.6918,-0.4631,0.9243,0.871,-0.2783
-1.9649,-0.6622,1.9315,-0.9,-0.1526
-2.8975,0.8365,0.4768,-0.9,-1.326
-6.9688,-0.5769,-0.6469,-0.15,0.1581
-8.1975,-0.1594,-0.126,-0.15,0.1581
-11.0834,-0.301,0.6018,0.08,0.123
-11.5779,0.9631,1.789,0.08,0.123
-10.6316,1.4402,0.3303,0.08,0.123
-7.3751,-0.0525,3.1735,0.15,0.123
-5.2178,-0.8058,2.2662,0.15,0.123
-2.6845,-3.1243,-1.1634,0.08,0.123
-1.809,-0.147,-1.6344,0.08,0.123
-1.5551,-1.4961,-2.7629,0.08,0.123
-0.3348,-3.648,-1.75,0.15,0.123
1.789,-4.2574,-0.6487,0.15,0.123
3.0149,-2.5993,0.7039,0.15,0.123
1.0413,1.4907,1.479,0.08,0.123
2.7069,1.6744,2.1004,0.08,0.123
2.4373,3.1231,0.1347,0.08,0.123
1.869,1.7508,-0.8705,0.08,0.123
8.3303,0.6567,-1.4838,0.15,0.123
10.6345,0.7027,-0.6126,0.15,0.123
11.1041,1.6136,1.6473,0.15,0.123
9.2433,2.4706,3.0449,0.15,0.123
6.9318,2.4462,2.1913,0.15,0.123
4.3261,0.2095,-3.4534,0.08,0.123
3.0581,1.4448,-3.0965,0.08,0.123
2.9632,-0.1992,-2.3386,0.08,0.123
-0.002,0.3431,-0.1807,0.15,0.123
-3.4508,-2.5075,0.9091,0.08,0.123
-6.8702,-0.7244,-1.7149,0.15,0.123
-9.0181,0.0005,-0.8107,0.15,0.123
