-5.4298,3.0192,-1.3177,-0.24,0.1441
-4.4657,1.9708,-1.8808,-0.16,0.1441
-3.4978,1.394,-0.8158,0.2757,-0.2051
-2.5934,2.5392,-0.2817,-0.16,0.1441
-1.5966,2.0599,0.769,-0.16,0.1441
-1.2118,0.5893,0.6094,-0.16,0.1441
-1.3331,0.0765,-0.8404,0.3707,-0.2051
-0.2094,0.6147,-1.7712,0.053,-0.2051
1.1267,0.5892,-1.2619,-0.298,-0.0684
1.8312,-0.6021,-1.0156,0.78,-0.2783
1.3125,-1.7161,-1.3185,-0.57,0.4833
3.125,-0.5541,-0.3921,-0.6602,-0.3187
3.8382,0.7181,-0.25,0.1401,-0.2035
4.3811,0.8261,1.1754,0.343,-0.2035
5.2323,-0.324,1.5414,-0.959,-1.95
6.5263,-0.3241,0.8092,0.343,-0.2035
7.6554,-1.0261,1.5862,0.12,-0.2035
7.8905,-0.403,2.8193,-0.68,-0.2893
4.4841,-1.6042,1.3966,0.343,-0.2035
3.8259,-1.7772,0.0149,0.1401,-0.2035
-0.4643,1.627,-2.8805,-0.2,0.1441
-0.283,0.1624,-3.2368,-0.2,0.1441
-2.6967,0.2832,-1.416,-0.8494,-0.3187
-3.5812,-1.2434,-1.4247,1.447,-0.0024
-4.8284,-1.1481,-2.2668,-0.65,-0.3339
-2.7177,-2.3255,-2.0282,-0.65,-0.3339
-4.0398,-1.7512,0.2061,-0.009,0.1893
-3.1529,-2.5164,0.9824,-0.15,0.1581
-3.517,-2.9174,2.2759,-0.15,0.1581
-4.7715,-2.5802,2.7898,0.177,0.245
-5.227,-3.0998,4.3965,-0.177,0.6895
-5.6577,-1.8177,2.021,-0.15,0.1581
-5.2994,-1.4088,0.7282,-0.15,0.1581
-5.9137,2.643,-0.3892,0.08,0.123
-6.2119,3.2284,-2.0787,0.08,0.123
-4.8954,3.9709,-1.1176,0.08,0.123
-5.0937,1.1629,-2.3042,0.08,0.123
-3.881,2.4078,-2.7186,0.08,0.123
-4.092,1.0115,0.0503,0.08,0.123
-3.1999,3.3351,0.1961,0.08,0.123
-2.0419,3.0168,-1.1081,0.08,0.123
-0.6797,2.6945,0.7099,0.08,0.123
-2.032,2.1997,1.7883,0.08,0.123
-0.1816,0.4386,0.9993,0.08,0.123
-1.8833,-0.0173,1.2547,0.08,0.123
-1.091,-1.0064,-0.758,0.08,0.123
3.1687,1.5851,-0.4339,0.08,0.123
4.6585,0.7719,-0.9965,0.08,0.123
3.5114,0.8844,1.8712,0.08,0.123
4.9402,1.7809,1.301,0.08,0.123
5.4354,-0.2089,2.5617,0.45,0.2142
6.4392,-0.8134,-0.1849,0.08,0.123
6.867,0.7208,0.6242,0.08,0.123
7.4065,-2.0912,1.7627,0.08,0.123
8.5902,-1.0064,0.9808,0.08,0.123
8.2633,0.4932,2.6192,0.4,-0.2677
3.6809,-1.6439,2.1662,0.08,0.123
5.1492,-2.4701,1.5955,0.08,0.123
4.5809,-2.0423,-0.7545,0.08,0.123
3.1159,-2.6278,0.089,0.08,0.123
0.4078,2.2563,-3.1638,0.1,0.123
-1.5074,1.967,-3.0454,0.1,0.123
-1.2221,-0.3207,-3.5629,0.1,0.123
0.6912,-0.0605,-3.7188,0.1,0.123
-2.1837,-2.7908,0.5994,0.15,0.123
-2.8225,-3.5056,2.8724,0.15,0.123
-6.6325,-1.5498,2.4199,0.15,0.123
-5.996,-0.8226,0.1505,0.15,0.123
