-1.8409,-1.9188,-0.3242,-0.24,0.1441
-2.0157,-0.5513,-1.0271,0.4192,0.1193
-3.2118,0.2768,-0.5534,-0.1435,0.136
-3.372,1.5772,-1.0728,-0.15,0.1581
-4.4391,2.3806,-0.6788,-0.15,0.1581
-5.3864,1.885,0.2182,0.177,0.245
-6.7318,2.8784,0.7297,-0.177,0.6895
-5.2692,0.5821,0.7123,-0.15,0.1581
-4.188,-0.2158,0.3404,-0.15,0.1581
-0.7888,0.2867,-0.9898,-0.8494,-0.3187
0.2678,-0.0945,-1.9538,0.3757,-0.0516
1.1913,-1.1296,-1.3841,-0.3316,0.136
1.6241,-2.2818,-2.0184,0.0772,0.1581
2.3544,-3.0113,-1.1454,-0.5653,-0.3239
2.3366,-2.2841,-0.0043,0.0365,0.1581
1.6252,-1.1452,-0.126,0.0476,-0.3239
1.437,-0.0895,0.8746,0.2808,0.1193
2.5699,0.9527,0.7941,-0.065,0.1441
3.919,0.3215,1.1626,-0.195,0.0
5.1147,1.2336,0.9331,-0.2,0.1441
4.8746,0.046,0.0051,-0.2,0.1441
-0.1574,0.7178,0.5985,1.3328,-0.0024
-1.1143,0.3333,1.7003,-0.65,-0.3339
-0.0026,2.214,0.6285,-0.65,-0.3339
-0.9512,-2.4486,-0.7142,0.08,0.123
-1.7351,-1.805,0.7743,0.08,0.123
-2.7218,-2.5614,-0.5439,0.08,0.123
-2.2586,-0.7793,-2.0887,0.08,0.123
-2.6649,1.9843,-1.7863,0.15,0.123
-4.5342,3.3782,-1.0846,0.15,0.123
-6.0164,0.17,1.3758,0.15,0.123
-4.1475,-1.217,0.7391,0.15,0.123
0.8516,0.8177,-2.1976,0.08,0.123
-0.1824,-0.4449,-2.9137,0.08,0.123
1.4151,-2.5989,-3.0238,0.15,0.123
2.8118,-2.5903,0.9101,0.15,0.123
1.4183,-0.5501,1.8816,0.08,0.123
2.5673,1.4267,-0.2175,0.08,0.123
2.3619,1.747,1.5466,0.08,0.123
4.0193,-0.3391,2.0548,0.1,0.123
4.8956,2.2263,0.4737,0.1,0.123
5.9687,1.0688,1.6119,0.1,0.123
4.5351,0.346,-1.0157,0.1,0.123
5.571,-0.7942,0.1953,0.1,0.123
