-5.5049,5.4112,0.7006,0.04,-0.2035
-6.3907,4.721,-0.1763,-0.3625,-0.4195
-6.1914,3.4116,-0.636,0.0825,0.5437
-7.1666,2.8472,-1.4622,-0.15,0.1581
-7.0166,1.5504,-1.9493,-0.15,0.1581
-5.8919,0.7978,-1.6074,-0.15,0.1581
-4.9017,1.3408,-0.779,0.117,0.4619
-3.7514,0.5573,-0.419,-0.237,-0.4458
-3.7511,-0.7726,0.0665,0.69,-0.2783
-4.7715,-1.5102,0.0831,-0.57,0.4833
-2.482,-1.1811,0.5707,-0.6602,-0.3187
-2.1988,-2.5059,1.1384,0.2836,-0.0516
-2.1839,-3.6088,0.1007,-0.1435,0.136
-2.1542,-3.3431,-1.2834,-0.15,0.1581
-2.0837,-4.3882,-2.2083,-0.15,0.1581
-2.0521,-5.7111,-1.7667,-0.15,0.1581
-2.0789,-5.9888,-0.3995,-0.15,0.1581
-2.1355,-4.9472,0.5328,0.19,0.0
-2.1462,-5.2473,1.8573,-0.19,0.4202
-1.5618,-0.0323,0.5057,0.3611,-0.2051
-0.3187,-0.3876,-0.3379,-0.16,0.1441
0.7816,0.6789,-0.2305,0.343,-0.2035
1.1469,0.9318,1.1838,-0.959,-1.95
2.2623,1.9043,1.2668,0.4865,-0.0516
3.5641,1.3199,0.7609,-0.1435,0.136
4.2185,0.3074,1.4799,-0.15,0.1581
5.4242,-0.225,1.0128,-0.15,0.1581
5.9995,0.2446,-0.1832,0.0,0.2713
7.2863,-0.3168,-0.6737,0.0,0.2713
8.254,0.5111,-1.2681,-0.15,0.1581
9.4599,-0.0393,-1.7113,0.16,0.1581
9.6981,-1.3702,-1.5694,-0.62,-0.3239
8.784,-2.1978,-0.9998,0.16,0.1581
7.5653,-1.6891,-0.5428,-0.15,0.1581
5.3353,1.2515,-0.9045,-0.15,0.1581
4.1318,1.7857,-0.4342,-0.15,0.1581
-0.0263,1.4446,1.9273,0.343,-0.2035
-1.1668,0.4149,1.9318,-0.16,0.1441
-2.4236,1.0186,-0.1688,0.569,-0.2783
-2.0318,2.1745,-0.474,-0.57,-0.1526
-5.0543,2.6523,-0.2956,-0.15,0.1581
-5.426,4.8674,1.665,0.08,0.123
-5.9115,6.4239,0.8993,0.08,0.123
-4.5008,5.514,0.2356,0.08,0.123
-8.039,3.4258,-1.7347,0.15,0.123
-7.7716,1.1282,-2.5957,0.15,0.123
-5.7872,-0.2018,-2.0047,0.15,0.123
-1.2091,-2.5059,1.6431,0.08,0.123
-2.9713,-2.7335,1.906,0.08,0.123
-2.1877,-2.336,-1.6576,0.15,0.123
-2.0503,-4.1707,-3.2696,0.15,0.123
-2.002,-6.5217,-2.4829,0.15,0.123
-2.053,-7.0153,-0.0592,0.15,0.123
-0.5998,-0.5148,-1.4039,0.08,0.123
0.108,-1.3512,0.0129,0.08,0.123
1.6617,0.2982,-0.7886,0.08,0.123
0.4537,1.6187,-0.7333,0.08,0.123
1.4506,0.0312,1.6312,0.45,0.2142
2.427,2.2221,2.3204,0.08,0.123
2.0043,2.8276,0.7,0.08,0.123
3.801,-0.0622,2.4094,0.15,0.123
5.923,-0.9821,1.6022,0.15,0.123
8.0971,1.5814,-1.3586,0.15,0.123
10.2103,0.5931,-2.1656,0.15,0.123
9.0071,-3.2491,-0.8869,0.15,0.123
6.8444,-2.3659,-0.105,0.15,0.123
5.7356,1.6201,-1.8414,0.15,0.123
3.6357,2.5547,-1.011,0.15,0.123
-0.3844,2.4061,1.4939,0.08,0.123
0.2479,1.6466,2.9877,0.08,0.123
-0.8294,-0.4599,2.5244,0.08,0.123
-2.0504,0.8363,2.4623,0.08,0.123
-4.3094,3.0596,0.3694,0.15,0.123
