-1.0056,1.9909,-1.8682,-0.24,0.1441
-2.2692,1.3072,-1.3598,-0.16,0.1441
-2.4143,1.2455,0.1773,0.2757,-0.2051
-2.5249,2.645,0.8438,-0.16,0.1441
-1.1957,3.2937,1.2521,-0.16,0.1441
-0.1001,2.276,1.5581,-0.16,0.1441
-0.6764,0.9017,1.9442,0.3707,-0.2051
0.498,0.0117,2.4926,-0.19,0.0
1.848,-0.1138,1.7368,-0.004,0.1441
1.8122,-0.7346,0.3625,0.569,-0.2783
0.7457,-1.2391,-0.0725,-0.57,-0.1526
3.0005,-0.7624,-0.4624,-0.6602,-0.3187
4.334,-0.4052,0.0594,0.1401,-0.2035
5.0757,0.4343,-0.9811,0.343,-0.2035
5.1258,-0.2576,-2.2729,-0.906,-1.95
3.7797,-0.5516,-2.7842,0.343,-0.2035
2.9764,-1.3959,-1.7833,0.1401,-0.2035
0.2177,-0.9534,3.6508,-0.2,0.1441
0.8045,0.4067,3.9541,-0.2,0.1441
-1.402,0.3132,0.7808,-0.8494,-0.3187
-2.2053,-1.2045,1.2079,1.447,-0.0024
-3.1667,-0.9733,2.3422,-0.65,-0.3339
-1.202,-2.2418,1.6293,-0.65,-0.3339
-3.0743,-1.8712,-0.1803,-0.009,0.1893
-4.4293,-1.5682,-0.386,-0.15,0.1581
-5.0965,-2.0661,-1.5093,-0.15,0.1581
-4.4197,-2.8839,-2.4202,0.177,0.245
-5.2554,-3.5203,-3.8245,-0.177,0.6895
-3.0786,-3.2108,-2.2,-0.15,0.1581
-2.403,-2.7014,-1.0916,-0.15,0.1581
-0.1017,1.496,-1.4661,0.08,0.123
-0.9722,1.9177,-2.9737,0.08,0.123
-1.0143,3.0667,-1.6193,0.08,0.123
-3.1504,1.8363,-1.7875,0.08,0.123
-2.295,0.2738,-1.766,0.08,0.123
-3.4372,0.849,0.3277,0.08,0.123
-3.1376,2.5335,1.7649,0.08,0.123
-3.0848,3.3441,0.1796,0.08,0.123
-1.3826,3.927,2.1493,0.08,0.123
-0.8392,3.9854,0.4623,0.08,0.123
0.5296,2.6681,2.3828,0.08,0.123
0.5491,2.1674,0.6692,0.08,0.123
-1.416,1.0595,2.7678,0.08,0.123
2.5571,-0.7195,2.3353,0.08,0.123
2.2832,0.9041,1.6452,0.08,0.123
4.285,0.1849,0.9913,0.08,0.123
4.9024,-1.3353,0.276,0.08,0.123
6.1109,0.6311,-0.6197,0.08,0.123
4.57,1.4209,-1.094,0.08,0.123
5.6674,-1.1486,-2.1723,0.45,0.2142
5.6254,0.3532,-2.9621,0.45,0.2142
3.8609,-1.1056,-3.7439,0.08,0.123
3.2351,0.3971,-2.9891,0.08,0.123
1.9376,-1.4925,-2.1691,0.08,0.123
3.4091,-2.4215,-1.7138,0.08,0.123
0.9314,-1.7981,3.7481,0.1,0.123
-0.8462,-1.0379,3.976,0.1,0.123
1.8663,0.3501,4.3034,0.1,0.123
0.0873,1.0856,4.4753,0.1,0.123
-4.9685,-0.9387,0.3135,0.15,0.123
-6.1361,-1.8166,-1.6679,0.15,0.123
-2.5625,-3.8602,-2.8947,0.15,0.123
-1.3627,-2.9486,-0.9401,0.15,0.123
