-2.4907,2.7953,0.2796,-0.1018,0.1441
-3.1634,1.5524,-0.2554,-0.2764,0.1551
-4.6438,1.6173,-0.5458,-0.1018,0.1441
-2.4588,0.41,-0.471,-0.0568,0.264
-3.1214,-0.8459,-0.8933,0.0284,0.136
-2.8139,-1.4173,-2.1364,-0.15,0.1581
-3.4071,-2.629,-2.5012,0.16,0.1581
-4.2617,-3.2546,-1.6478,-0.62,-0.3239
-4.5656,-2.7296,-0.4299,0.16,0.1581
-3.996,-1.5188,-0.0272,-0.15,0.1581
-0.9903,0.3453,-0.2804,0.0284,0.136
-0.4513,-0.5204,0.6813,-0.15,0.1581
0.9327,-0.6237,0.8436,-0.15,0.1581
1.8059,0.131,0.0382,0.0,0.2713
3.2791,0.0162,0.2074,0.0,0.2713
4.1314,0.0214,-0.9128,-0.15,0.1581
5.5144,-0.098,-0.7533,-0.15,0.1581
6.0691,-0.2248,0.526,0.0825,0.5437
7.448,-0.343,0.6889,-0.5325,-0.2893
5.2338,-0.2311,1.6496,0.0825,0.5437
5.7899,-0.3592,2.9212,-0.5325,-0.2893
3.8457,-0.11,1.4901,-0.15,0.1581
1.2599,0.9847,-0.9391,-0.15,0.1581
-0.1252,1.083,-1.103,-0.15,0.1581
-3.2274,3.586,0.533,0.08,0.123
-1.7939,3.2126,-0.4762,0.08,0.123
-1.9308,2.5542,1.208,0.08,0.123
-5.2051,0.9956,0.1815,0.08,0.123
-5.0295,2.6553,-0.4743,0.08,0.123
-4.8466,1.255,-1.5762,0.08,0.123
-2.123,-0.9283,-2.8127,0.15,0.123
-3.1829,-3.0772,-3.4602,0.15,0.123
-5.2417,-3.257,0.2306,0.15,0.123
-4.2206,-1.118,0.9535,0.15,0.123
-1.1054,-1.1162,1.306,0.15,0.123
1.3187,-1.3111,1.5859,0.15,0.123
3.7297,0.0951,-1.9156,0.15,0.123
6.154,-0.0951,-1.6266,0.15,0.123
8.077,-0.3328,-0.1062,0.45,-0.2677
5.2112,-0.3765,3.7542,0.45,-0.2677
3.2144,-0.1,2.3691,0.15,0.123
1.904,1.5823,-1.5726,0.15,0.123
-0.5229,1.7251,-1.8793,0.15,0.123
