1.6669,-1.8654,1.9875,-0.24,0.1441
1.2404,-3.1243,1.2135,0.23,-0.2051
1.9736,-4.3395,1.8043,-0.24,0.1441
-0.2756,-3.3423,1.3625,-0.24,0.1441
1.7288,-3.0079,-0.5678,-0.285,0.6482
0.7969,-1.5391,-1.0461,0.055,0.1893
-0.4794,-1.4841,-1.6125,-0.3316,0.136
-1.2938,-2.6909,-2.0344,0.02,-0.0516
-1.0827,-3.1435,-3.5113,-0.106,0.0
-1.9776,-4.3772,-3.763,-0.24,0.1441
0.3814,-3.5676,-3.7556,-0.24,0.1441
-1.4526,-2.0384,-4.487,0.906,-0.2783
-0.7019,-1.0372,-4.627,-0.9,-0.1526
-2.6126,-2.1148,-5.2495,-0.9,-1.326
-0.8535,-0.185,-1.79,0.0476,-0.3239
-2.1788,0.3263,-2.1606,0.2391,-0.0516
-2.9153,0.8,-0.9339,-0.1435,0.136
-3.3436,2.1322,-0.8318,-0.15,0.1581
-4.029,2.5697,0.3057,-0.15,0.1581
-4.294,1.6841,1.3642,0.0,0.2713
-5.0239,2.1449,2.5716,0.0,0.2713
-6.1326,3.0002,2.4621,-0.15,0.1581
-6.8184,3.4111,3.607,-0.15,0.1581
-6.3874,2.9667,4.8577,0.16,0.1581
-5.3124,2.1422,4.9532,-0.62,-0.3239
-4.6287,1.7254,3.8543,0.16,0.1581
-3.8639,0.3503,1.2572,-0.15,0.1581
-3.1844,-0.0881,0.1186,-0.15,0.1581
0.2028,0.5631,-1.3998,-0.1516,0.2955
0.3246,1.9555,-1.4189,-0.15,0.1581
1.5394,2.5213,-0.9958,-0.15,0.1581
2.6045,1.7042,-0.5548,0.0825,0.5437
3.793,2.3256,-0.1455,-0.3625,-0.4195
4.9072,1.6378,0.4228,0.2635,-0.0516
6.0041,2.615,0.71,0.1665,0.136
5.7691,3.7321,1.5258,-0.15,0.1581
6.8117,4.6267,1.7773,-0.15,0.1581
8.0743,4.3964,1.2291,-0.15,0.1581
8.2757,3.2676,0.4295,0.16,0.1581
7.2464,2.4113,0.1885,-0.62,-0.3239
2.4455,0.2983,-0.5391,-0.15,0.1581
1.2283,-0.2324,-0.9621,0.0,0.2955
2.7469,-1.6591,1.8268,0.08,0.123
1.0726,-0.9831,1.672,0.08,0.123
1.4974,-2.0075,3.0768,0.08,0.123
1.7204,-4.4735,2.8791,0.08,0.123
3.0734,-4.2063,1.7176,0.08,0.123
1.6907,-5.2682,1.2614,0.08,0.123
-0.5994,-4.2515,0.8138,0.08,0.123
-0.5456,-3.4785,2.4309,0.08,0.123
-0.8439,-2.4704,0.9839,0.08,0.123
-1.0386,-3.5392,-1.3676,0.08,0.123
-2.3694,-2.4928,-1.8542,0.08,0.123
-3.0468,-4.1338,-3.582,0.08,0.123
-1.6981,-5.211,-3.0818,0.08,0.123
-1.8754,-4.7313,-4.8124,0.08,0.123
0.5113,-3.9298,-4.7981,0.08,0.123
0.671,-4.3894,-3.066,0.08,0.123
1.0795,-2.7156,-3.6085,0.08,0.123
-2.7845,-0.4506,-2.6658,0.08,0.123
-2.0586,1.1476,-2.8994,0.08,0.123
-3.1457,2.8347,-1.6317,0.15,0.123
-4.3259,3.6067,0.3735,0.15,0.123
-6.4802,3.331,1.492,0.15,0.123
-7.676,4.066,3.5245,0.15,0.123
-6.9068,3.2792,5.7528,0.15,0.123
-3.7701,1.0798,3.9823,0.15,0.123
-4.0701,-0.3606,2.0459,0.15,0.123
-2.8663,-1.1213,0.0632,0.15,0.123
-0.4798,2.5894,-1.7643,0.15,0.123
1.66,3.5973,-1.0177,0.15,0.123
5.2723,0.8617,-0.2865,0.08,0.123
4.6024,1.1472,1.3709,0.08,0.123
4.7917,3.9105,1.9533,0.15,0.123
6.6377,5.4973,2.3962,0.15,0.123
8.8899,5.081,1.4247,0.15,0.123
9.2508,3.0738,0.0003,0.15,0.123
3.2402,-0.3599,-0.2221,0.15,0.123
