-3.8745,-2.9172,0.8408,-0.34,0.4202
-4.1263,-1.8752,1.7181,1.1635,-0.0967
-4.949,-2.3427,2.7294,-0.34,0.4202
-2.9317,-1.4598,2.2815,-0.34,0.4202
-4.7548,-0.7195,0.9704,-0.1435,0.136
-6.0136,-0.2148,1.3501,-0.15,0.1581
-6.5734,0.8708,0.6773,-0.15,0.1581
-5.8837,1.4703,-0.3747,-0.15,0.1581
-4.6366,0.9819,-0.7668,-0.15,0.1581
-4.0609,-0.1186,-0.1032,0.0825,0.5437
-2.8107,-0.647,-0.4773,-0.3625,-0.4195
-1.9076,-0.0772,-1.4286,0.2,-0.2051
-1.2225,1.1745,-0.8433,-0.16,0.1441
-0.337,0.8106,0.3538,0.2091,-0.2035
0.601,-0.2528,-0.0287,-0.8382,-0.4458
2.0189,-0.1067,0.1705,0.41,0.4619
2.5297,0.4691,1.3378,-0.15,0.1581
3.9069,0.5993,1.4912,-0.15,0.1581
4.759,0.1488,0.4727,0.287,0.2713
6.1901,0.2758,0.5669,0.3262,-0.3239
7.0833,-0.078,-0.3735,-0.3016,0.1581
8.3436,0.2063,0.1006,0.0772,0.1581
8.2504,0.7344,1.3365,-0.5653,-0.3239
6.9259,0.7597,1.5923,0.0365,0.1581
4.2074,-0.4176,-0.6358,-0.31,-0.3239
2.8879,-0.5442,-0.7801,-0.31,-0.3239
0.0497,-1.4783,-0.6183,0.2091,-0.2035
-0.8504,-1.1281,-1.8099,-0.16,0.1441
-6.5671,-0.6538,2.17,0.15,0.123
-7.5421,1.2512,0.9772,0.15,0.123
-6.316,2.3177,-0.8898,0.15,0.123
-4.1316,1.4728,-1.5849,0.15,0.123
-2.4603,0.19,-2.3562,0.08,0.123
-1.9809,1.9179,-0.521,0.08,0.123
-0.5935,1.6508,-1.628,0.08,0.123
0.2014,1.7245,0.6858,0.08,0.123
-0.9692,0.4574,1.1979,0.08,0.123
1.8716,0.8008,2.1308,0.15,0.123
4.2867,1.05,2.3961,0.15,0.123
6.8422,-0.5043,-1.338,0.15,0.123
9.2761,0.0392,-0.4214,0.15,0.123
6.5194,1.1265,2.5244,0.15,0.123
-0.5409,-2.021,0.1516,0.08,0.123
0.8582,-2.161,-0.9595,0.08,0.123
-1.3552,-2.048,-2.1772,0.08,0.123
-0.2201,-0.7348,-2.6371,0.08,0.123
