-4.7588,2.4219,0.7864,0.04,-0.2035
-3.8131,1.5325,0.2063,-0.43,-0.0684
-3.6222,0.2273,0.6689,0.6338,-0.2783
-4.3107,-0.203,1.6354,-0.57,0.1129
-2.6586,-0.676,-0.0071,0.0862,0.136
-2.9584,-2.0511,-0.0463,-0.15,0.1581
-2.1267,-2.9479,-0.7175,-0.15,0.1581
-0.9912,-2.4844,-1.3769,-0.15,0.1581
-0.6678,-1.1287,-1.3442,-0.15,0.1581
-1.471,-0.2142,-0.6401,-0.009,0.1893
-0.9139,1.466,-0.533,1.447,-0.0024
-1.6691,2.2918,-1.537,-0.65,-0.3339
-1.146,2.0201,0.8456,-0.65,-0.3339
0.7821,1.5775,-0.8911,-0.757,-0.5188
1.8087,0.8727,-0.1686,0.199,0.4619
1.5214,0.1351,1.0171,-0.15,0.1581
2.538,-0.5703,1.6905,-0.15,0.1581
3.8212,-0.5146,1.1574,0.0,0.2955
5.0132,-1.0842,1.5481,0.1388,0.1581
5.9705,-0.7139,0.66,-0.7068,-0.3239
5.4113,0.0622,-0.2625,0.2996,-0.3239
4.1076,0.1906,0.0279,-0.1516,0.2955
3.1322,0.8986,-0.6663,-0.15,0.1581
-4.6964,3.4052,0.2751,0.08,0.123
-4.5322,2.5643,1.8671,0.08,0.123
-5.7864,2.015,0.6621,0.08,0.123
-3.8524,-2.4351,0.4273,0.15,0.123
-2.3743,-4.0017,-0.7391,0.15,0.123
-0.3577,-3.1783,-1.9142,0.15,0.123
0.2217,-0.7975,-1.8656,0.15,0.123
1.0492,2.153,-1.7204,0.42,0.2142
0.52,0.0986,1.4197,0.15,0.123
2.3256,-1.1391,2.586,0.15,0.123
5.1783,-1.7218,2.4079,0.15,0.123
5.9209,0.4871,-1.0707,0.27,0.2142
3.3854,1.4426,-1.5677,0.15,0.123
