-3.7574,2.4098,-0.2579,-0.24,0.1441
-3.0969,1.2202,0.4313,-0.16,0.1441
-3.2061,-0.0493,-0.4276,-0.16,0.1441
-2.6272,-1.2878,0.2873,-0.019,0.0
-2.8911,-2.5598,-0.5266,-0.24,0.1441
-1.1506,-1.1346,0.5615,0.569,-0.2783
-0.7372,-1.2327,1.7487,-0.57,-0.1526
-0.2223,-0.9029,-0.5122,-0.547,-0.5188
1.1356,-0.4743,-0.3162,0.117,0.4619
1.4826,0.4091,0.7186,-0.15,0.1581
2.808,0.8225,0.8808,-0.15,0.1581
3.8086,0.3805,-0.0019,0.0862,0.136
5.2125,0.8176,0.192,0.5438,-0.2783
6.148,0.8242,-0.8896,-0.8,-1.019
5.5938,1.2048,1.3298,-0.57,0.1129
3.4539,-0.4898,-1.0478,-0.15,0.1581
2.1283,-0.9035,-1.2066,-0.15,0.1581
-3.6569,3.3122,0.381,0.08,0.123
-4.838,2.21,-0.4216,0.08,0.123
-3.2679,2.6096,-1.2342,0.08,0.123
-3.5913,1.0536,1.4122,0.08,0.123
-2.0282,1.465,0.6138,0.08,0.123
-4.2805,-0.235,-0.6502,0.08,0.123
-2.6837,0.1105,-1.3963,0.08,0.123
-3.1594,-1.4066,1.2582,0.08,0.123
-2.4533,-2.4851,-1.5445,0.08,0.123
-3.9849,-2.7264,-0.6258,0.08,0.123
-2.4541,-3.442,-0.0107,0.08,0.123
-0.5284,-1.1171,-1.4876,0.37,0.2142
0.7285,0.798,1.3897,0.15,0.123
3.0477,1.5023,1.6888,0.15,0.123
5.8461,0.6742,-1.8774,0.37,0.2142
7.1464,1.0749,-0.7122,0.37,0.2142
4.1987,-0.8751,-1.731,0.15,0.123
1.8766,-1.5769,-2.016,0.15,0.123
