-5.7507,1.0862,1.162,-0.24,0.1441
-4.2371,0.9535,1.2014,0.12,-0.2035
-3.8031,0.1365,0.1173,-0.3625,-0.4195
-2.4632,-0.1865,-0.1512,0.0825,0.5437
-1.4056,0.2754,0.6569,-0.15,0.1581
-0.0725,-0.057,0.358,0.0862,0.136
1.026,0.4299,1.2291,0.5438,-0.2783
0.775,0.7422,2.4258,-0.57,0.1129
2.3662,0.564,0.7312,-0.7301,-0.7096
3.4811,0.8748,1.6266,0.1401,-0.2035
4.8141,0.8654,0.8773,0.12,-0.2035
5.0609,-0.4329,0.378,-0.56,-0.0684
6.2777,-0.4348,-0.3335,0.04,-0.2035
0.1913,-0.874,-0.754,-0.15,0.1581
-0.8524,-1.3338,-1.559,-0.15,0.1581
-2.1852,-0.9941,-1.2638,0.0825,0.5437
-3.2594,-1.4411,-2.0495,-0.3625,-0.4195
-3.1247,-2.2507,-3.2136,0.04,-0.2035
-6.0919,1.7308,1.9987,0.08,0.123
-6.0663,1.5444,0.2005,0.08,0.123
-6.2226,0.0852,1.261,0.08,0.123
-3.9381,0.4893,2.1662,0.08,0.123
-3.7816,1.9638,1.1172,0.08,0.123
-1.6142,0.9022,1.5138,0.15,0.123
2.544,0.4793,-0.2948,0.37,0.2142
3.3216,1.8792,2.0755,0.08,0.123
3.5193,0.123,2.4456,0.08,0.123
5.6139,1.1669,1.5916,0.08,0.123
4.7652,1.6122,0.0509,0.08,0.123
6.4615,-1.4607,-0.7152,0.08,0.123
6.2323,0.2479,-1.2121,0.08,0.123
7.1319,-0.1635,0.3276,0.08,0.123
1.1998,-1.1857,-0.9933,0.15,0.123
-0.6123,-1.962,-2.4061,0.15,0.123
-2.5227,-1.7188,-3.9821,0.08,0.123
-4.1327,-2.4542,-3.6307,0.08,0.123
-2.6452,-3.2196,-2.9536,0.08,0.123
