5.4419,-1.0974,0.099,-0.3,0.1551
4.3943,-0.3187,-0.1789,-0.2882,0.1551
4.0052,0.8102,0.7332,0.2582,-0.2035
2.8555,1.4926,0.2332,-0.3625,-0.4195
1.5538,0.9661,0.1872,0.0825,0.5437
1.2286,-0.2938,0.7122,-0.15,0.1581
-0.0788,-0.7735,0.6344,-0.15,0.1581
-1.096,-0.0098,0.0321,0.0862,0.136
-2.4828,-0.5535,-0.06,0.3028,-0.2783
-3.0253,-1.4812,1.0068,-0.099,0.1441
-2.9944,-2.9374,0.5453,-0.24,0.1441
-3.2192,-0.2376,-1.0846,-0.513,0.1836
-4.5068,-0.6997,-1.2404,-0.337,-0.2893
-0.7757,1.2673,-0.4878,0.0825,0.5437
-1.7911,2.0497,-1.0637,-0.3625,-0.4195
-1.5966,3.3351,-1.6464,0.04,-0.2035
0.5505,1.7372,-0.4042,-0.15,0.1581
5.7072,-1.9101,-0.5692,0.15,0.123
6.0395,-0.9318,0.9904,0.15,0.123
3.8154,-0.5111,-1.0768,0.15,0.123
3.814,0.44,1.7633,0.08,0.123
4.8464,1.5332,0.7807,0.08,0.123
1.9787,-0.9164,1.1788,0.15,0.123
-0.2834,-1.757,1.0342,0.15,0.123
-4.0714,-1.1992,1.2526,0.08,0.123
-2.4427,-1.378,1.9469,0.08,0.123
-1.9633,-3.242,0.2679,0.08,0.123
-3.3511,-3.596,1.3664,0.08,0.123
-3.6586,-3.0806,-0.3334,0.08,0.123
-5.0422,-0.4391,-2.0579,0.4,0.2142
-1.2237,4.0498,-0.8818,0.08,0.123
-0.8789,3.2667,-2.4915,0.08,0.123
-2.5666,3.7067,-2.0352,0.08,0.123
0.8173,2.7091,-0.7957,0.15,0.123
