-0.2714,3.4744,1.7313,-0.24,0.1441
-0.945,2.8709,0.4981,-0.16,0.1441
-0.8659,1.3256,0.4829,0.2811,-0.2051
-1.7192,0.7143,-0.6278,0.449,-0.2783
-2.071,1.5178,-1.6782,-0.652,0.1836
-2.7838,1.0196,-2.6789,0.5052,-0.3239
-3.2194,1.6436,-3.7827,-0.0276,0.245
-2.9326,3.3319,-4.1638,-0.124,0.6895
-3.9293,0.7379,-4.5581,-0.15,0.1581
-3.9083,-0.4787,-3.8793,-0.15,0.1581
-3.1854,-0.2471,-2.7236,-0.2366,0.136
-2.8562,-1.1069,-1.6861,0.715,-0.2783
-3.237,-2.3101,-1.722,-0.57,0.1129
-2.1173,-0.6204,-0.6277,-0.4201,-0.3187
-1.8151,-1.5439,0.4878,0.2836,-0.0516
-3.052,-1.8249,1.3072,-0.1435,0.136
-3.4873,-3.1472,1.5017,-0.15,0.1581
-4.6254,-3.4096,2.2717,-0.15,0.1581
-5.3342,-2.3567,2.856,-0.15,0.1581
-4.9082,-1.0395,2.6687,-0.15,0.1581
-3.775,-0.772,1.8951,-0.15,0.1581
0.5402,0.8778,0.3633,-0.6602,-0.3187
1.2844,1.1015,-0.8932,0.1401,-0.2035
2.4803,2.041,-0.6841,-0.16,0.1441
3.3254,2.1372,-1.9618,0.343,-0.2035
4.5167,2.9563,-1.7437,-0.853,-1.95
1.1863,0.2565,1.5013,0.5438,-0.2783
0.7833,0.5151,2.6687,-0.57,0.1129
2.3043,-0.6961,1.3412,0.0862,0.136
3.4541,-0.5598,2.1331,-0.15,0.1581
4.521,-1.4514,1.9908,-0.15,0.1581
4.4376,-2.5131,1.0779,-0.1435,0.136
5.6062,-3.4355,0.892,-0.0965,0.08452
3.2787,-2.6634,0.299,-0.15,0.1581
2.2119,-1.7699,0.4411,-0.15,0.1581
-0.727,3.0658,2.66,0.08,0.123
0.8179,3.2569,1.7279,0.08,0.123
-0.4101,4.5775,1.7272,0.08,0.123
-0.4727,3.2944,-0.4141,0.08,0.123
-2.0134,3.1816,0.5071,0.08,0.123
-1.3021,1.0053,1.4518,0.08,0.123
-4.4124,0.9398,-5.5053,0.15,0.123
-4.3646,-1.4083,-4.1928,0.15,0.123
-1.3883,-2.4876,0.077,0.08,0.123
-1.033,-1.1607,1.1615,0.08,0.123
-2.9443,-3.9742,1.0597,0.15,0.123
-4.9564,-4.4301,2.4185,0.15,0.123
-6.2128,-2.5601,3.4537,0.15,0.123
-5.4588,-0.2218,3.1165,0.15,0.123
-3.4719,0.2564,1.7497,0.15,0.123
0.624,1.5497,-1.6658,0.08,0.123
1.6299,0.1333,-1.3058,0.08,0.123
3.1238,1.665,0.1389,0.08,0.123
2.1074,3.0486,-0.4051,0.08,0.123
2.7199,2.5763,-2.7852,0.08,0.123
3.6404,1.1158,-2.2712,0.08,0.123
5.0756,2.9852,-2.6267,0.45,0.2142
5.1067,2.5381,-0.987,0.45,0.2142
4.2411,3.9321,-1.4868,0.45,0.2142
3.5358,0.2553,2.8409,0.15,0.123
5.4132,-1.3112,2.589,0.15,0.123
6.3545,-2.9535,0.2278,0.08,0.123
5.2888,-4.3976,0.438,0.08,0.123
6.0828,-3.6582,1.8709,0.08,0.123
3.1988,-3.4733,-0.4154,0.15,0.123
1.3159,-1.9155,-0.1527,0.15,0.123
