6.5554,-0.6619,1.0094,-0.9,-1.027
5.2586,-0.8592,0.4339,0.1,0.4619
4.1913,-0.0256,0.7967,-0.15,0.1581
2.9273,-0.2136,0.2304,-0.15,0.1581
2.7142,-1.2259,-0.7238,0.0862,0.136
1.377,-1.4274,-1.3294,0.5438,-0.2783
1.0831,-2.5538,-1.8204,-0.57,0.1129
0.3899,-0.3772,-1.33,-0.6602,-0.3187
0.743,0.9068,-1.9704,0.1401,-0.2035
0.089,2.0952,-1.2488,0.021,-0.0516
-1.3451,1.7858,-0.969,-0.181,0.136
-1.87,0.509,-0.9293,-0.3316,0.136
-3.1849,0.5328,-0.602,0.0332,-0.3239
-3.4812,1.8331,-0.4141,-0.1516,0.2955
-4.7061,2.3733,-0.0225,-0.15,0.1581
-4.7888,3.7681,0.1444,-0.15,0.1581
-3.6548,4.5842,-0.0776,0.177,0.245
-3.77,6.3204,0.1444,-0.177,0.6895
-2.4284,4.0115,-0.467,-0.15,0.1581
-2.38,2.6284,-0.6254,0.0,0.2955
-1.0381,-0.7284,-1.1272,0.5436,0.1193
-1.2116,-1.6235,0.0842,-0.1435,0.136
-1.9387,-2.8211,-0.018,-0.15,0.1581
-2.1455,-3.6212,1.111,-0.15,0.1581
-1.6278,-3.2346,2.3518,-0.15,0.1581
-0.9076,-2.0397,2.4664,0.0825,0.5437
-0.4008,-1.637,3.6985,-0.5325,-0.2893
-0.7033,-1.2364,1.3378,-0.15,0.1581
3.7845,-2.069,-1.0733,-0.15,0.1581
5.0478,-1.8845,-0.4991,-0.15,0.1581
6.7304,0.116,1.6847,0.4,0.2142
7.351,-1.2946,0.7677,0.4,0.2142
4.3408,0.7653,1.5225,0.15,0.123
2.1171,0.4283,0.5479,0.15,0.123
1.843,1.06,-1.9879,0.08,0.123
0.3958,0.8878,-3.0263,0.08,0.123
0.6117,2.2959,-0.2901,0.08,0.123
0.162,2.9963,-1.8953,0.08,0.123
-3.822,-0.285,-0.4774,0.27,0.2142
-5.5663,1.7408,0.1534,0.15,0.123
-5.7278,4.214,0.4526,0.15,0.123
-1.5506,4.6246,-0.6337,0.15,0.123
-1.4057,-1.2402,-2.0429,0.08,0.123
-2.3538,-3.1325,-0.969,0.15,0.123
-2.7194,-4.5337,1.0244,0.15,0.123
-1.7986,-3.8573,3.2218,0.15,0.123
-0.5376,-2.1929,4.5357,0.45,-0.2677
-0.1606,-0.3049,1.4407,0.15,0.123
3.6491,-2.8594,-1.8029,0.15,0.123
5.8631,-2.537,-0.7873,0.15,0.123
