-1.9027,1.5108,3.6958,-0.179,0.1441
-1.6325,1.8914,2.2739,0.509,-0.2783
-1.163,3.033,2.0206,-0.57,-0.1526
-1.9278,0.9558,1.1708,0.389,-0.2783
-2.4399,-0.2074,1.3808,-0.492,0.1836
-2.6834,-0.8692,0.1777,-0.4271,-0.4458
-3.5104,-2.0481,0.0729,0.1,0.4619
-3.6289,-2.7208,-1.1598,-0.15,0.1581
-4.4775,-3.8241,-1.2903,0.19,0.0
-4.5937,-4.4493,-2.4877,-0.19,0.4202
-5.2165,-4.2728,-0.1956,-0.15,0.1581
-5.0982,-3.6273,1.0363,-0.15,0.1581
-4.2491,-2.524,1.1777,0.19,0.0
-4.1795,-1.9139,2.3876,-0.19,0.4202
-2.246,-0.0619,-0.9527,0.2091,-0.2035
-1.782,1.2721,-0.3031,0.2045,-0.0967
-0.2965,1.5835,-0.672,-0.16,0.1441
0.7471,0.6301,-0.0425,-0.16,0.1441
2.0924,0.7112,-0.7919,0.343,-0.2035
3.2305,0.1615,-0.0118,-0.959,-1.95
3.1126,-1.3072,0.1564,0.343,-0.2035
4.2918,-1.8652,0.9636,0.1401,-0.2035
5.5568,-1.4623,0.3392,-0.6602,-0.3187
6.6212,-2.4211,0.1301,0.569,-0.2783
7.9226,-2.0378,-0.5084,-0.179,0.1441
6.4687,-3.6218,0.4896,-0.57,-0.1526
5.7187,-0.0283,0.0707,0.1401,-0.2035
4.4996,0.4946,-0.7013,0.343,-0.2035
-2.7701,2.3884,-0.6922,-0.1435,0.136
-2.4079,3.4792,-1.5164,-0.15,0.1581
-3.3505,4.4484,-1.8756,-0.15,0.1581
-4.6715,4.3427,-1.4389,-0.15,0.1581
-5.057,3.2611,-0.6485,-0.15,0.1581
-4.1198,2.2938,-0.2777,-0.15,0.1581
-1.6093,2.3347,4.3821,0.08,0.123
-2.9845,1.3042,3.8301,0.08,0.123
-1.3232,0.6034,3.9578,0.08,0.123
-3.0724,-2.3889,-2.0246,0.15,0.123
-5.8806,-5.1214,-0.3007,0.15,0.123
-5.6822,-3.9743,1.8807,0.15,0.123
-3.0855,0.0821,-1.6693,0.08,0.123
-1.4287,-0.5873,-1.4909,0.08,0.123
-0.0348,2.6136,-0.3456,0.08,0.123
-0.1971,1.552,-1.7804,0.08,0.123
0.8934,0.9121,1.0223,0.08,0.123
0.3787,-0.4145,-0.0744,0.08,0.123
2.29,1.7826,-1.0208,0.08,0.123
1.997,0.1805,-1.7667,0.08,0.123
3.241,0.6186,0.9316,0.45,0.2142
2.1865,-1.5652,0.7114,0.08,0.123
3.077,-1.8163,-0.8344,0.08,0.123
4.2547,-1.4646,2.0002,0.08,0.123
4.1947,-2.9707,1.0206,0.08,0.123
8.4247,-1.2525,0.0921,0.08,0.123
8.6023,-2.916,-0.5655,0.08,0.123
7.7457,-1.6699,-1.5398,0.08,0.123
5.8132,0.5182,1.0363,0.08,0.123
6.6262,0.1884,-0.5312,0.08,0.123
4.5117,0.0615,-1.7274,0.08,0.123
4.6065,1.5997,-0.7991,0.08,0.123
-1.4079,3.5927,-1.9057,0.15,0.123
-3.0557,5.2833,-2.5009,0.15,0.123
-5.3997,5.0889,-1.725,0.15,0.123
-6.086,3.1698,-0.3228,0.15,0.123
-4.4534,1.4601,0.3223,0.15,0.123
