7.5561,1.6188,0.1963,-0.179,0.1441
6.2079,1.6726,0.8536,0.569,-0.2783
6.1033,2.2953,1.9461,-0.57,-0.1526
5.045,1.0405,0.266,-0.6602,-0.3187
3.7623,1.0754,0.9766,0.1401,-0.2035
2.5937,1.1265,-0.0153,0.343,-0.2035
2.6823,0.0345,-1.0135,-0.959,-1.95
1.5676,0.0793,-1.9968,0.343,-0.2035
0.1463,0.0561,-1.3933,-0.16,0.1441
-0.1472,-1.1946,-0.536,-0.16,0.1441
-1.5918,-1.2201,0.0649,0.4436,-0.0967
-1.9706,-2.5611,0.7152,-0.1435,0.136
-1.0157,-3.556,1.0255,-0.15,0.1581
-1.4091,-4.7687,1.5968,-0.15,0.1581
-2.7526,-5.0081,1.8838,-0.15,0.1581
-3.7079,-4.0315,1.6056,-0.15,0.1581
-3.3219,-2.8158,1.0366,-0.15,0.1581
-1.7757,-0.0655,1.093,-0.099,0.1441
-2.8033,0.8023,0.429,0.3028,-0.2783
-3.3009,2.0835,0.965,0.0862,0.136
-2.4122,2.9774,1.5918,-0.15,0.1581
-2.8662,4.2121,2.0645,0.19,0.0
-1.9964,5.079,2.6428,-0.19,0.4202
-4.2141,4.5579,1.9341,-0.15,0.1581
-5.1078,3.6723,1.3225,-0.15,0.1581
-4.6559,2.4435,0.8293,0.19,0.0
-5.5461,1.5926,0.2543,-0.19,0.4202
-3.2257,0.3138,-0.6845,-0.512,0.1836
-2.572,-0.8843,-0.9735,-0.2981,-0.3187
-2.8738,-1.6632,-2.1423,0.569,-0.2783
-3.883,-1.1769,-3.1331,-0.179,0.1441
-2.285,-2.7608,-2.3436,-0.57,-0.1526
3.9613,0.1326,-1.7541,0.343,-0.2035
5.1734,0.0585,-0.8198,0.1401,-0.2035
7.895,0.5655,0.1058,0.08,0.123
8.3066,2.1708,0.8039,0.08,0.123
7.5076,2.0901,-0.8068,0.08,0.123
3.6939,1.9706,1.6334,0.08,0.123
3.6741,0.1675,1.6157,0.08,0.123
1.6667,1.0333,0.5897,0.08,0.123
2.5833,2.1175,-0.5235,0.08,0.123
2.666,-0.8903,-0.522,0.45,0.2142
1.651,-0.7891,-2.6893,0.08,0.123
1.6482,1.002,-2.6181,0.08,0.123
-0.0433,0.9902,-0.827,0.08,0.123
-0.5628,0.0753,-2.2489,0.08,0.123
0.5784,-1.2397,0.3019,0.08,0.123
0.0082,-2.0904,-1.1759,0.08,0.123
0.0364,-3.4145,0.8347,0.15,0.123
-0.666,-5.5255,1.8201,0.15,0.123
-3.0533,-5.9484,2.3251,0.15,0.123
-4.75,-4.2146,1.8318,0.15,0.123
-4.0836,-2.0726,0.8394,0.15,0.123
-2.1705,-0.4165,2.0726,0.08,0.123
-0.8382,0.4975,1.2816,0.08,0.123
-1.3599,2.7353,1.6862,0.15,0.123
-4.5686,5.5095,2.3085,0.15,0.123
-6.1533,3.9411,1.229,0.15,0.123
-4.0245,-1.9214,-3.9461,0.08,0.123
-4.8557,-1.0138,-2.6243,0.08,0.123
-3.5345,-0.2211,-3.5774,0.08,0.123
4.0104,1.0913,-2.3209,0.08,0.123
4.0447,-0.6996,-2.4927,0.08,0.123
6.076,0.2432,-1.4349,0.08,0.123
5.2533,-0.9609,-0.3865,0.08,0.123
