6.3229,-1.983,1.1788,-0.24,0.1441
6.3436,-1.0728,-0.0453,-0.0165,-0.0516
5.0784,-0.2605,-0.1447,-0.1435,0.136
5.1205,1.1526,-0.0225,-0.15,0.1581
3.9479,1.9217,-0.1419,-0.15,0.1581
2.7477,1.2479,-0.3593,-0.1516,0.2955
1.5256,1.7911,-0.5226,0.0332,-0.3239
0.6933,0.7426,-0.7306,-0.3316,0.136
1.3824,-0.4498,-0.7092,-0.181,0.136
2.7004,-0.1197,-0.4765,0.0,0.2955
3.846,-0.9032,-0.3945,-0.15,0.1581
0.7605,-1.7593,-1.0456,0.021,-0.0516
-0.7239,-1.725,-0.6583,0.1401,-0.2035
-1.4026,-0.5048,-1.158,-0.6602,-0.3187
-2.7405,-0.5925,-1.6968,0.569,-0.2783
-3.1288,0.2672,-2.5355,-0.57,-0.1526
-3.6786,-1.7043,-1.2968,-0.099,0.1441
-5.1318,-1.2195,-1.1904,0.343,-0.2035
-6.0125,-2.2962,-0.7398,-0.853,-1.95
-0.77,0.8368,-1.064,0.5436,0.1193
-1.486,1.6914,-0.0419,-0.1435,0.136
-2.005,2.9452,-0.4114,-0.15,0.1581
-2.6563,3.7423,0.5332,-0.15,0.1581
-2.7926,3.3018,1.8515,-0.15,0.1581
-2.2808,2.0549,2.2309,0.0825,0.5437
-2.4168,1.5981,3.5388,-0.5325,-0.2893
-1.6261,1.2558,1.2886,-0.15,0.1581
5.5312,-2.7515,1.0795,0.08,0.123
6.141,-1.3883,2.0971,0.08,0.123
7.2996,-2.4999,1.2756,0.08,0.123
7.2303,-0.4087,0.029,0.08,0.123
6.4646,-1.6887,-0.9631,0.08,0.123
6.0603,1.6612,0.1491,0.15,0.123
3.9765,2.999,-0.0561,0.15,0.123
1.2759,2.8054,-0.5212,0.27,0.2142
3.7848,-1.978,-0.5045,0.15,0.123
0.8612,-1.9406,-2.1366,0.08,0.123
1.2724,-2.575,-0.4936,0.08,0.123
-1.1985,-2.6409,-1.0711,0.08,0.123
-0.8109,-1.7632,0.4487,0.08,0.123
-3.6026,-2.5194,-2.0465,0.08,0.123
-3.3776,-2.1069,-0.3046,0.08,0.123
-5.482,-0.8562,-2.1822,0.08,0.123
-5.1832,-0.3761,-0.4658,0.08,0.123
-5.7031,-2.6504,0.1926,0.45,0.2142
-6.985,-1.9243,-0.6523,0.45,0.2142
-6.0091,-3.0805,-1.4301,0.45,0.2142
-0.8229,1.3195,-2.0671,0.08,0.123
-1.8889,3.3174,-1.4213,0.15,0.123
-3.0554,4.705,0.2414,0.15,0.123
-3.2892,3.9303,2.5787,0.15,0.123
-2.8801,2.1544,4.2476,0.45,-0.2677
-1.2263,0.2979,1.5926,0.15,0.123
