-2.7587,-2.8301,-2.9453,-0.179,0.1441
-2.051,-2.5507,-1.6546,0.509,-0.2783
-1.385,-3.4768,-1.1199,-0.57,-0.1526
-2.111,-1.2239,-1.0011,0.389,-0.2783
-2.8623,-0.274,-1.445,-0.492,0.1836
-2.7383,0.8574,-0.6435,-0.4271,-0.4458
-3.6458,1.9636,-0.6639,0.1,0.4619
-4.4055,2.2797,-1.7992,-0.15,0.1581
-5.2369,3.4065,-1.7865,0.19,0.0
-5.9674,3.7216,-2.8833,-0.19,0.4202
-5.3079,4.2131,-0.6438,-0.15,0.1581
-4.5596,3.8889,0.4946,-0.15,0.1581
-3.7411,2.7546,0.4916,0.0825,0.5437
-3.0082,2.3964,1.6317,-0.3625,-0.4195
-2.4344,1.0913,1.7689,0.12,-0.2035
-1.7835,0.6608,0.434,0.2891,-0.2051
-1.3503,-0.8404,0.2646,0.2045,-0.0967
0.1934,-0.9482,0.0171,-0.16,0.1441
0.708,-0.3367,-1.3101,-0.16,0.1441
2.1843,-0.6877,-1.615,0.343,-0.2035
3.1512,-0.4017,-0.518,-0.959,-1.95
4.4756,-0.9504,-0.9135,0.343,-0.2035
5.4772,-1.0218,0.2518,-0.099,0.1441
6.1613,0.2963,0.4645,0.569,-0.2783
7.4083,0.3712,0.2893,-0.57,-0.1526
5.4163,1.4668,0.8456,-0.6602,-0.3187
6.1206,2.7434,1.0077,0.0601,-0.2035
3.9683,1.381,1.0716,0.1401,-0.2035
3.2242,1.0572,-0.2368,0.343,-0.2035
-1.8071,-1.7259,1.4489,-0.1435,0.136
-3.1363,-2.2108,1.519,-0.15,0.1581
-3.5624,-2.9927,2.5961,-0.15,0.1581
-2.6841,-3.2972,3.6333,-0.15,0.1581
-1.3792,-2.8023,3.6052,-0.15,0.1581
-0.9451,-2.0152,2.5347,-0.15,0.1581
-3.4896,-3.6507,-2.7945,0.08,0.123
-3.2997,-1.9393,-3.3247,0.08,0.123
-2.0183,-3.1425,-3.7111,0.08,0.123
-4.342,1.6681,-2.6895,0.15,0.123
-5.9454,5.0884,-0.6383,0.15,0.123
-4.6277,4.5091,1.3804,0.15,0.123
-3.2493,0.3981,2.0534,0.08,0.123
-1.677,1.105,2.5796,0.08,0.123
-0.9284,1.3491,0.2641,0.08,0.123
0.7076,-0.419,0.8465,0.08,0.123
0.4955,-2.0173,0.0524,0.08,0.123
0.1169,-0.7321,-2.1625,0.08,0.123
0.5573,0.7614,-1.3282,0.08,0.123
2.1996,-1.7762,-1.8569,0.08,0.123
2.4883,-0.1477,-2.5408,0.08,0.123
2.8367,-0.914,0.3382,0.45,0.2142
4.9082,-0.3714,-1.7617,0.08,0.123
4.3547,-1.9973,-1.2765,0.08,0.123
6.2474,-1.7874,0.0074,0.08,0.123
4.9757,-1.3473,1.1885,0.08,0.123
5.4338,3.5574,1.3254,0.08,0.123
6.9117,2.6416,1.7802,0.08,0.123
6.586,3.0407,0.0432,0.08,0.123
3.5793,2.3458,1.4648,0.08,0.123
3.7516,0.6238,1.8555,0.08,0.123
2.2057,1.4751,-0.1044,0.08,0.123
3.6853,1.6076,-1.0895,0.08,0.123
-3.86,-1.9662,0.7539,0.15,0.123
-4.5809,-3.3574,2.6276,0.15,0.123
-3.0138,-3.9073,4.4654,0.15,0.123
-0.7035,-3.025,4.4205,0.15,0.123
0.0667,-1.6362,2.5767,0.15,0.123
