7.0975,-2.3804,-1.2568,-0.853,-1.95
5.9585,-1.9908,-0.4264,0.343,-0.2035
5.6249,-0.5049,-0.6125,-0.16,0.1441
4.4395,-0.0896,0.2666,-0.16,0.1441
4.0936,1.392,0.0582,-0.16,0.1441
3.0003,1.8649,1.0211,0.1401,-0.2035
1.7444,1.1578,0.7701,-0.4201,-0.3187
1.0949,0.2458,1.6518,0.569,-0.2783
1.6668,-0.286,2.6401,-0.57,-0.1526
-0.3467,0.0386,1.2944,0.2811,-0.2051
-0.6767,-1.4265,0.9575,0.021,-0.0516
-1.9739,-1.4594,0.2081,-0.181,0.136
-2.4364,-0.422,-0.5873,-0.3316,0.136
-3.6404,-0.7223,-1.1294,0.0332,-0.3239
-3.9464,-1.9475,-0.6615,-0.1516,0.2955
-5.0991,-2.6873,-0.9212,-0.15,0.1581
-5.2177,-3.9549,-0.3209,-0.15,0.1581
-4.1898,-4.4533,0.5136,-0.15,0.1581
-3.0341,-3.6868,0.7606,-0.15,0.1581
-2.9491,-2.4332,0.1567,0.0,0.2955
-1.6514,0.8396,-0.8253,0.5436,0.1193
-2.5303,2.0572,-0.6653,-0.1435,0.136
-3.0537,2.4065,0.593,-0.15,0.1581
-3.8912,3.5183,0.725,-0.15,0.1581
-4.2242,4.2826,-0.3976,-0.15,0.1581
-3.7174,3.9368,-1.657,0.0825,0.5437
-4.0562,4.6824,-2.7851,-0.5325,-0.2893
-2.8669,2.8339,-1.7883,-0.15,0.1581
-0.5142,0.8965,0.1086,-0.6602,-0.3187
0.7302,1.543,-0.1434,0.69,-0.2783
0.9094,2.3662,-1.0808,-0.57,0.4833
7.9407,-1.819,-0.9957,0.45,0.2142
6.8725,-2.2333,-2.2683,0.45,0.2142
7.3021,-3.3934,-1.0991,0.45,0.2142
6.1978,-2.1885,0.6421,0.08,0.123
5.0741,-2.6079,-0.7028,0.08,0.123
5.3782,-0.3159,-1.6796,0.08,0.123
6.5153,0.1042,-0.345,0.08,0.123
3.5567,-0.7142,0.0089,0.08,0.123
4.6977,-0.2638,1.3338,0.08,0.123
3.7625,1.5569,-0.9913,0.08,0.123
5.001,2.0096,0.2332,0.08,0.123
2.8424,2.9578,0.8859,0.08,0.123
3.3291,1.7049,2.0703,0.08,0.123
-0.9981,0.4035,2.1188,0.08,0.123
-0.7559,-2.0199,1.8932,0.08,0.123
0.1156,-1.8643,0.3116,0.08,0.123
-4.2128,-0.1289,-1.77,0.27,0.2142
-5.8843,-2.2984,-1.5607,0.15,0.123
-6.0999,-4.5553,-0.501,0.15,0.123
-4.2914,-5.4302,0.966,0.15,0.123
-2.2394,-4.0624,1.3967,0.15,0.123
-1.2553,0.7795,-1.8631,0.08,0.123
-2.8249,1.8147,1.4693,0.15,0.123
-4.2916,3.7822,1.6984,0.15,0.123
-4.8805,5.1386,-0.2875,0.15,0.123
-4.7127,5.4533,-2.7345,0.45,-0.2677
-2.4829,2.5727,-2.7687,0.15,0.123
