0.1222,-1.2552,-3.6369,-0.179,0.1441
0.4879,-1.2916,-2.1864,0.509,-0.2783
1.5154,-1.9249,-1.8264,-0.57,-0.1526
-0.3374,-0.6015,-1.174,0.389,-0.2783
-1.4229,0.0194,-1.4912,-0.492,0.1836
-2.007,0.5789,-0.3585,-0.4271,-0.4458
-3.348,1.077,-0.3037,0.1,0.4619
-4.0273,1.5153,-1.4483,-0.15,0.1581
-5.3167,2.0463,-1.3327,0.177,0.245
-6.1705,2.5925,-2.7643,-0.177,0.6895
-5.9237,2.1423,-0.0732,-0.15,0.1581
-5.249,1.6935,1.0681,-0.15,0.1581
-3.9702,1.1391,0.95,0.0825,0.5437
-3.2962,0.6378,2.0761,-0.3625,-0.4195
-2.1473,-0.2108,1.946,0.12,-0.2035
-1.2178,0.3416,0.8412,0.2891,-0.2051
-0.0418,-0.5628,0.3234,0.2045,-0.0967
1.3446,0.1244,0.5692,-0.16,0.1441
1.6169,1.3902,-0.2778,-0.16,0.1441
2.8754,2.1601,0.181,0.343,-0.2035
4.1479,1.4416,-0.0844,-0.959,-1.95
5.2482,2.1007,0.6438,0.263,-0.2035
4.4652,1.3991,-1.5267,0.263,-0.2035
-0.0844,-1.9862,0.9286,-0.1435,0.136
-0.8679,-3.0109,0.3396,-0.15,0.1581
-0.9495,-4.2784,0.9226,-0.15,0.1581
-0.2795,-4.5459,2.1158,-0.15,0.1581
0.477,-3.5475,2.7267,-0.15,0.1581
0.5697,-2.2792,2.1463,-0.15,0.1581
0.8684,-1.8086,-4.2425,0.08,0.123
-0.8745,-1.7218,-3.7797,0.08,0.123
0.096,-0.2041,-3.987,0.08,0.123
-3.5542,1.4555,-2.417,0.15,0.123
-6.9198,2.5511,0.0212,0.15,0.123
-5.7242,1.7628,2.038,0.15,0.123
-2.5045,-1.2301,1.6911,0.08,0.123
-1.6085,-0.2553,2.9154,0.08,0.123
-0.8393,1.321,1.208,0.08,0.123
2.1388,-0.62,0.364,0.08,0.123
1.4218,0.4127,1.6371,0.08,0.123
1.6947,1.1261,-1.3505,0.08,0.123
0.7579,2.0864,-0.1895,0.08,0.123
2.8853,3.154,-0.3236,0.08,0.123
2.7667,2.3656,1.2719,0.08,0.123
4.091,0.4596,0.2697,0.45,0.2142
5.3614,3.1603,0.3245,0.08,0.123
6.2114,1.5715,0.4655,0.08,0.123
5.0581,2.0763,1.7412,0.08,0.123
4.4305,2.4146,-1.9759,0.08,0.123
3.7618,0.7355,-2.069,0.08,0.123
5.4775,0.9739,-1.6947,0.08,0.123
-1.4385,-2.8344,-0.5655,0.15,0.123
-1.5502,-5.049,0.4564,0.15,0.123
-0.351,-5.526,2.568,0.15,0.123
0.9834,-3.75,3.6622,0.15,0.123
1.1472,-1.5326,2.6666,0.15,0.123
