-7.1707,-0.3208,-0.1682,-0.8,-1.019
-5.7826,-0.5265,0.0965,0.69,-0.2783
-5.3971,-1.6259,0.5843,-0.57,0.4833
-4.8469,0.5295,-0.1558,-0.547,-0.5188
-3.423,0.3892,-0.0132,0.117,0.4619
-2.6764,1.4612,0.4884,-0.15,0.1581
-1.2876,1.3719,0.5989,-0.15,0.1581
-0.6145,0.2083,0.189,0.0,0.2713
0.8638,0.1247,0.2773,0.0,0.2713
1.6646,1.224,-0.0833,-0.15,0.1581
3.0573,1.1412,-0.0121,-0.15,0.1581
3.6749,-0.0315,0.4392,-0.032,0.136
5.1777,-0.118,0.4888,0.359,-0.0967
5.9819,-0.5747,-0.7348,1.115,-0.2051
5.5825,-1.8499,-1.085,-0.34,0.4202
7.3452,-0.5873,-0.4795,-0.34,0.4202
5.7366,0.2821,-1.7919,-0.34,0.4202
5.6573,-0.4837,1.6509,-0.211,0.1836
5.7513,0.8067,1.2185,-0.211,0.1836
2.8829,-1.1363,0.7902,-0.15,0.1581
1.4883,-1.0571,0.7168,-0.15,0.1581
-1.3602,-0.8644,-0.3324,-0.15,0.1581
-2.7528,-0.7709,-0.4393,-0.15,0.1581
-7.8718,-1.0435,0.1134,0.37,0.2142
-7.5035,0.5737,-0.5883,0.37,0.2142
-5.2329,1.4822,-0.3343,0.37,0.2142
-3.1724,2.3708,0.802,0.15,0.123
-0.7374,2.2148,1.0055,0.15,0.123
1.216,2.1416,-0.4413,0.15,0.123
3.6612,1.9908,-0.3124,0.15,0.123
3.3493,-2.0593,1.1226,0.15,0.123
0.904,-1.9175,1.0177,0.15,0.123
-0.8634,-1.7608,-0.6959,0.15,0.123
-3.3015,-1.5845,-0.894,0.15,0.123
