-3.0272,4.6697,2.4495,-0.24,0.1441
-2.4312,4.2493,1.1105,0.1401,-0.2035
-2.5074,2.8011,0.932,-0.7301,-0.7096
-2.0185,2.1696,-0.2591,0.69,-0.2783
-1.513,2.8698,-1.1786,-0.57,0.4833
-2.1109,0.7425,-0.4143,-0.2981,-0.3187
-2.6687,-0.0839,0.5598,-0.512,0.1836
-2.6705,-1.3131,0.1737,0.3028,-0.2783
-3.198,-2.4204,1.013,0.0862,0.136
-3.3027,-3.7199,0.4807,-0.15,0.1581
-3.7893,-4.7721,1.2619,0.19,0.0
-3.8789,-6.0194,0.7369,-0.19,0.4202
-4.1753,-4.5439,2.5828,-0.15,0.1581
-4.0878,-3.259,3.1226,-0.15,0.1581
-3.6012,-2.2001,2.3497,0.19,0.0
-3.5144,-0.9709,2.9186,-0.19,0.4202
-2.1007,-1.4777,-1.2046,-0.099,0.1441
-1.6455,-0.0359,-1.5668,0.4436,-0.0967
-0.0886,0.0552,-1.6693,-0.16,0.1441
0.6407,-0.1333,-0.3224,-0.16,0.1441
2.1621,-0.1099,-0.5085,-0.16,0.1441
2.8782,-0.3286,0.8291,0.1401,-0.2035
4.331,-0.2827,0.6631,-0.7301,-0.7096
5.2112,-0.4993,1.7772,0.5438,-0.2783
4.73,-0.8027,2.9041,-0.57,0.1129
6.6748,-0.3587,1.619,0.3962,0.136
7.5495,-0.6348,2.6841,-0.15,0.1581
8.9257,-0.4854,2.5004,-0.15,0.1581
9.4201,-0.0619,1.2668,-0.15,0.1581
8.5261,0.205,0.2285,0.16,0.1581
7.1891,0.0528,0.4259,-0.62,-0.3239
-2.3682,0.4208,-2.8448,-0.1435,0.136
-1.7315,0.4353,-4.1071,-0.15,0.1581
-2.4331,0.8191,-5.2548,-0.15,0.1581
-3.774,1.1894,-5.1692,-0.15,0.1581
-4.4283,1.1551,-3.9371,-0.15,0.1581
-3.7374,0.7649,-2.7865,-0.15,0.1581
-2.9451,5.7716,2.5586,0.08,0.123
-4.0979,4.3833,2.4998,0.08,0.123
-2.4774,4.185,3.2825,0.08,0.123
-1.3709,4.5725,1.0656,0.08,0.123
-2.9879,4.7543,0.2933,0.08,0.123
-2.9258,2.2116,1.6859,0.37,0.2142
-3.0109,-3.9286,-0.5401,0.15,0.123
-4.5468,-5.3601,3.1901,0.15,0.123
-4.3905,-3.0849,4.147,0.15,0.123
-1.2657,-2.2093,-1.199,0.08,0.123
-2.8989,-1.8527,-1.8823,0.08,0.123
0.1974,1.0484,-2.0818,0.08,0.123
0.2782,-0.7191,-2.3786,0.08,0.123
0.3505,-1.1015,0.1392,0.08,0.123
0.3577,0.6841,0.3758,0.08,0.123
2.4607,-0.9133,-1.2169,0.08,0.123
2.4679,0.8709,-0.9345,0.08,0.123
2.5876,-1.3185,1.246,0.08,0.123
2.5713,0.4625,1.5471,0.08,0.123
4.7337,-0.0866,-0.2816,0.37,0.2142
7.1748,-0.9644,3.6448,0.15,0.123
9.6084,-0.7017,3.3111,0.15,0.123
10.4864,0.0517,1.1151,0.15,0.123
8.896,0.537,-0.7326,0.15,0.123
-0.7,0.1386,-4.2261,0.15,0.123
-1.9316,0.8309,-6.2142,0.15,0.123
-4.3091,1.4961,-6.059,0.15,0.123
-5.4729,1.4298,-3.8751,0.15,0.123
-4.2755,0.7264,-1.8467,0.15,0.123
