0.5295,0.6784,-4.1018,-0.24,0.1441
0.0778,-0.3502,-3.0659,-0.16,0.1441
0.02,0.2414,-1.6353,0.2811,-0.2051
-0.552,-0.7558,-0.6317,0.449,-0.2783
-0.5441,-2.0808,-0.9737,-0.652,0.1836
-0.9727,-2.9875,-0.1057,0.5052,-0.3239
-1.0056,-4.3206,-0.2444,-0.0276,0.245
-0.4887,-5.1938,-1.674,-0.124,0.6895
-1.4862,-4.8835,0.9297,-0.15,0.1581
-1.7481,-3.8298,1.8048,-0.15,0.1581
-1.4085,-2.6805,1.114,-0.2366,0.136
-1.4495,-1.3541,1.5091,0.715,-0.2783
-1.8652,-1.0577,2.6652,-0.57,0.1129
-1.0364,-0.381,0.6204,-0.4201,-0.3187
-1.1489,1.0307,1.0433,0.2836,-0.0516
-2.5925,1.4528,1.1494,-0.1435,0.136
-3.4404,1.3759,0.0315,-0.15,0.1581
-4.773,1.785,0.1309,-0.15,0.1581
-5.2696,2.2635,1.3467,-0.15,0.1581
-4.4349,2.3415,2.4624,-0.15,0.1581
-3.0992,1.9399,2.3659,-0.15,0.1581
1.3605,0.7233,-1.2173,-0.6602,-0.3187
1.609,2.1701,-1.0758,0.1401,-0.2035
2.1801,2.4859,0.3154,-0.16,0.1441
2.1299,3.9897,0.6222,0.343,-0.2035
2.6594,4.2696,1.9567,-0.853,-1.95
2.5048,-0.1617,-1.2086,0.5438,-0.2783
3.59,0.2154,-1.73,-0.57,0.1129
2.4591,-1.489,-0.5802,0.0862,0.136
2.7792,-2.6344,-1.3245,-0.15,0.1581
2.7385,-3.8961,-0.7221,-0.15,0.1581
2.4016,-4.0211,0.6299,0.177,0.245
2.331,-5.6077,1.3739,-0.177,0.6895
2.1077,-2.8789,1.3816,-0.15,0.1581
2.1344,-1.6176,0.7792,-0.15,0.1581
-0.1253,1.5753,-4.072,0.08,0.123
1.5793,0.9812,-3.9157,0.08,0.123
0.4726,0.2331,-5.1165,0.08,0.123
0.7645,-1.2224,-3.1012,0.08,0.123
-0.9359,-0.7028,-3.3541,0.08,0.123
-0.7014,1.083,-1.71,0.08,0.123
-1.6265,-5.9377,1.1302,0.15,0.123
-2.1296,-3.9059,2.8158,0.15,0.123
-0.6499,1.7308,0.3597,0.08,0.123
-0.6207,1.1594,2.0134,0.08,0.123
-3.0722,0.988,-0.9107,0.15,0.123
-5.4245,1.7239,-0.7308,0.15,0.123
-6.3021,2.5749,1.4239,0.15,0.123
-4.8216,2.7131,3.4042,0.15,0.123
-2.4635,2.0046,3.2402,0.15,0.123
2.3317,2.5014,-1.8506,0.08,0.123
0.6787,2.7511,-1.2456,0.08,0.123
3.236,2.1387,0.3604,0.08,0.123
1.6088,1.9363,1.0909,0.08,0.123
1.078,4.3501,0.5679,0.08,0.123
2.7257,4.5447,-0.1363,0.08,0.123
2.0675,3.8043,2.6805,0.45,0.2142
3.6436,3.9221,2.0346,0.45,0.2142
2.6471,5.3023,2.1231,0.45,0.2142
3.0252,-2.5485,-2.3783,0.15,0.123
2.9742,-4.7731,-1.3065,0.15,0.123
1.8508,-2.9656,2.4311,0.15,0.123
1.8923,-0.7437,1.368,0.15,0.123
