-3.0683,-1.7803,4.5735,-0.24,0.1441
-2.2672,-2.5554,3.532,0.1401,-0.2035
-2.2418,-1.8346,2.261,-0.7301,-0.7096
-1.5034,-0.6179,2.0765,0.69,-0.2783
-0.752,-0.1944,2.9964,-0.57,0.4833
-1.6232,0.1231,0.8511,-0.2981,-0.3187
-2.4523,-0.2815,-0.1926,-0.512,0.1836
-2.4478,0.5863,-1.1455,0.3028,-0.2783
-3.2522,0.4204,-2.3827,0.0862,0.136
-3.0362,1.2695,-3.4844,-0.15,0.1581
-3.7833,1.1192,-4.6572,0.19,0.0
-3.5575,1.94,-5.7138,-0.19,0.4202
-4.7607,0.126,-4.7434,-0.15,0.1581
-4.9934,-0.7195,-3.6578,-0.15,0.1581
-4.2449,-0.5813,-2.4834,0.19,0.0
-4.5099,-1.4159,-1.4457,-0.19,0.4202
-1.5712,1.7665,-0.8409,-0.099,0.1441
-0.9862,1.4094,0.5567,0.4436,-0.0967
0.5645,1.2317,0.4846,-0.16,0.1441
1.0292,0.0209,-0.3471,-0.16,0.1441
2.5561,-0.1059,-0.3156,-0.16,0.1441
3.0335,-1.2893,-1.1629,0.1401,-0.2035
4.4861,-1.4375,-1.0805,-0.7301,-0.7096
5.1694,-2.482,-1.7901,0.715,-0.2783
4.5176,-3.2524,-2.5477,-0.57,0.1129
6.6257,-2.6845,-1.6539,0.1015,0.136
7.2926,-3.6467,-2.3288,-0.5653,-0.3239
8.5717,-3.5068,-1.9286,0.0772,0.1581
8.6592,-2.4718,-1.0272,-0.3016,0.1581
7.4328,-1.9561,-0.8543,0.0332,-0.3239
-1.433,2.4603,1.5874,-0.1435,0.136
-2.7877,2.5068,1.9847,-0.15,0.1581
-3.229,3.4433,2.9232,-0.15,0.1581
-2.3328,4.3593,3.4719,-0.15,0.1581
-0.9941,4.3475,3.078,-0.15,0.1581
-0.5461,3.4156,2.1372,-0.15,0.1581
-4.0922,-1.5795,4.1935,0.08,0.123
-3.1434,-2.3784,5.5057,0.08,0.123
-2.5726,-0.817,4.81,0.08,0.123
-1.2293,-2.7233,3.8932,0.08,0.123
-2.7451,-3.5476,3.3826,0.08,0.123
-2.7765,-2.2358,1.4577,0.37,0.2142
-2.2874,2.0488,-3.4487,0.15,0.123
-5.3401,0.013,-5.6504,0.15,0.123
-5.7587,-1.484,-3.7242,0.15,0.123
-0.7902,1.8828,-1.6197,0.08,0.123
-2.1919,2.6892,-0.8242,0.08,0.123
0.9645,1.1131,1.5159,0.08,0.123
1.0181,2.1501,0.048,0.08,0.123
0.5892,-0.9133,0.0633,0.08,0.123
0.6945,0.1298,-1.4011,0.08,0.123
2.8886,-0.2552,0.7366,0.08,0.123
3.0164,0.8292,-0.7028,0.08,0.123
2.745,-1.124,-2.224,0.08,0.123
2.5489,-2.2246,-0.8027,0.08,0.123
5.0316,-0.7737,-0.4868,0.37,0.2142
9.3893,-4.1246,-2.273,0.15,0.123
9.5529,-2.1218,-0.5281,0.15,0.123
7.1866,-1.1633,-0.2228,0.27,0.2142
-3.5074,1.8102,1.5692,0.15,0.123
-4.2711,3.4593,3.2191,0.15,0.123
-2.6764,5.0839,4.1989,0.15,0.123
-0.302,5.0673,3.4978,0.15,0.123
0.4943,3.4573,1.849,0.15,0.123
