-5.0612,1.6926,-0.3299,-0.24,0.1441
-4.1785,0.5053,0.1249,0.1435,-0.0967
-4.3179,0.3767,1.6571,-0.24,0.1441
-4.7296,-0.7708,-0.5489,-0.24,0.1441
-2.6897,0.6816,-0.2429,-0.1435,0.136
-2.1998,1.8245,-0.9152,-0.15,0.1581
-0.8419,1.9549,-1.2134,-0.15,0.1581
0.0664,0.9593,-0.8438,0.1,0.4619
-0.3934,-0.188,-0.1844,-0.1435,0.136
-1.7607,-0.3256,0.1007,-0.15,0.1581
0.5631,-1.3038,0.1452,0.3435,0.1193
0.6068,-2.2068,-0.9458,-0.56,-0.0684
1.3446,-3.362,-0.5905,0.12,-0.2035
2.8156,-3.0173,-0.3368,-0.16,0.1441
2.9296,-1.9255,0.7326,-0.16,0.1441
1.9725,-0.7465,0.4486,-0.08,0.0
2.488,0.1669,-0.6997,0.4691,0.1193
3.707,0.9335,-0.2566,-0.14,0.136
3.7477,1.9059,0.7382,-0.15,0.1581
5.0211,2.4566,0.9238,-0.15,0.1581
5.987,1.9192,0.0832,-0.11,0.1581
5.2531,0.7636,-0.8951,-0.08,0.6237
1.4612,1.117,-1.1399,-0.8691,-0.5188
-4.7307,2.6389,0.1521,0.08,0.123
-5.0282,1.8101,-1.4361,0.08,0.123
-6.1244,1.5252,-0.0439,0.08,0.123
-3.884,1.2686,2.1593,0.08,0.123
-3.7995,-0.5271,2.0418,0.08,0.123
-5.3884,0.2947,1.9504,0.08,0.123
-5.8112,-0.8979,-0.331,0.08,0.123
-4.2145,-1.6837,-0.1853,0.08,0.123
-4.5976,-0.7169,-1.6502,0.08,0.123
-2.8465,2.6376,-1.2053,0.15,0.123
-0.4935,2.8442,-1.7246,0.15,0.123
-2.0942,-1.2249,0.5991,0.15,0.123
0.1827,-1.8148,1.0625,0.08,0.123
1.2873,-4.0834,-1.4326,0.08,0.123
0.9026,-3.8682,0.2983,0.08,0.123
3.3555,-3.9285,0.0026,0.08,0.123
3.2843,-2.6781,-1.2853,0.08,0.123
2.6662,-2.3717,1.7173,0.08,0.123
3.983,-1.5786,0.8027,0.08,0.123
1.8994,-0.1388,1.3781,0.08,0.123
2.7645,-0.4552,-1.5786,0.08,0.123
2.8802,2.2133,1.3061,0.15,0.123
5.2315,3.2279,1.6528,0.15,0.123
7.0306,2.2012,0.0599,0.15,0.123
1.7535,1.8949,-1.7741,0.4,0.2142
