0.147,-3.5178,-1.5419,-0.179,0.1441
-0.1411,-2.9473,-0.1868,0.509,-0.2783
0.24,-3.5684,0.8398,-0.57,-0.1526
-0.8656,-1.6672,-0.0454,0.389,-0.2783
-1.4995,-1.1288,-1.0267,-0.492,0.1836
-2.1279,0.0528,-0.6279,-0.4271,-0.4458
-3.0949,0.7305,-1.4606,0.1,0.4619
-3.562,0.1088,-2.6332,-0.15,0.1581
-4.5177,0.7344,-3.4409,0.19,0.0
-4.9691,0.1214,-4.5619,-0.19,0.4202
-5.0145,1.9895,-3.0909,-0.15,0.1581
-4.5568,2.6237,-1.9345,-0.15,0.1581
-3.6033,2.0035,-1.1182,0.19,0.0
-3.1817,2.6632,-0.0122,-0.19,0.4202
-1.857,0.3323,0.7759,0.2091,-0.2035
-0.9786,-0.8686,1.2355,0.2045,-0.0967
0.4355,-0.3901,1.7,-0.16,0.1441
1.3247,0.2226,0.5927,-0.16,0.1441
2.6126,0.8179,1.2067,0.343,-0.2035
3.5565,1.4079,0.2246,-0.959,-1.95
2.9499,2.5468,-0.5101,0.343,-0.2035
4.0113,3.4105,-1.1965,-0.0548,-0.2035
4.9989,2.4039,-2.2822,1.0896,-0.0024
4.2341,2.1068,-3.5415,-0.65,-0.3339
6.2787,3.1136,-2.6216,-0.65,-0.3339
5.3558,0.8864,-1.4221,-0.0548,-0.2035
4.0994,0.3836,-0.7027,0.343,-0.2035
-1.7383,-1.6792,2.3042,-0.1435,0.136
-1.3116,-1.7531,3.6508,-0.15,0.1581
-2.0477,-2.4717,4.5977,-0.15,0.1581
-3.2269,-3.1179,4.2288,-0.15,0.1581
-3.674,-3.0479,2.9093,-0.15,0.1581
-2.9442,-2.3304,1.9579,-0.15,0.1581
0.8774,-2.8738,-2.0759,0.08,0.123
0.576,-4.5383,-1.4548,0.08,0.123
-0.7887,-3.5797,-2.1337,0.08,0.123
-3.2025,-0.8704,-2.9202,0.15,0.123
-5.7552,2.4743,-3.7162,0.15,0.123
-4.9398,3.6011,-1.6695,0.15,0.123
-1.3287,1.3025,0.8776,0.08,0.123
-2.8134,0.3979,1.3418,0.08,0.123
0.3042,0.3639,2.5077,0.08,0.123
0.9917,-1.253,2.1273,0.08,0.123
0.7653,1.014,0.0564,0.08,0.123
1.5908,-0.5743,-0.1316,0.08,0.123
3.1368,0.0225,1.7819,0.08,0.123
2.3272,1.5953,1.9502,0.08,0.123
4.3547,1.778,0.7963,0.45,0.2142
2.2369,2.1844,-1.2828,0.08,0.123
2.3874,3.2045,0.1886,0.08,0.123
3.5214,4.2145,-1.7858,0.08,0.123
4.6667,3.8787,-0.4315,0.08,0.123
5.7127,0.1273,-2.1507,0.08,0.123
6.1614,1.0683,-0.6778,0.08,0.123
3.3425,0.096,-1.4649,0.08,0.123
4.3828,-0.536,-0.1442,0.08,0.123
-0.4179,-1.2549,3.9903,0.15,0.123
-1.7034,-2.5223,5.6226,0.15,0.123
-3.7983,-3.6683,4.9658,0.15,0.123
-4.5926,-3.5446,2.621,0.15,0.123
-3.3273,-2.2788,0.9459,0.15,0.123
