-0.0697,2.4039,3.4118,-0.179,0.1441
0.2432,2.4824,1.9484,0.509,-0.2783
1.0466,3.3659,1.5497,-0.57,-0.1526
-0.359,1.553,0.9693,0.389,-0.2783
-1.2393,0.676,1.3053,-0.492,0.1836
-1.6272,-0.0874,0.205,-0.4271,-0.4458
-2.493,-1.2374,0.3053,0.1,0.4619
-2.8608,-1.9552,-0.8496,-0.15,0.1581
-3.6802,-3.092,-0.7608,-0.1435,0.136
-4.0194,-3.8716,-1.998,-0.0965,0.08452
-4.1121,-3.5348,0.4957,-0.15,0.1581
-3.7519,-2.834,1.6482,-0.15,0.1581
-2.9539,-1.6895,1.5609,0.19,0.0
-2.6251,-1.0411,2.7064,-0.19,0.4202
-0.972,0.3837,-1.0088,0.2091,-0.2035
0.0281,1.4577,-0.4919,0.2045,-0.0967
1.5015,0.9454,-0.6115,-0.16,0.1441
1.8111,-0.355,0.1654,-0.16,0.1441
3.3074,-0.7077,0.0796,0.343,-0.2035
3.593,-2.0524,0.6412,-0.959,-1.95
3.3465,-3.1132,-0.3548,0.263,-0.2035
4.9926,-2.1248,1.0967,0.263,-0.2035
-0.2222,2.8033,-1.2016,-0.1435,0.136
-1.4671,3.4537,-1.0403,-0.15,0.1581
-1.7289,4.6744,-1.6672,-0.15,0.1581
-0.7548,5.2741,-2.4649,-0.15,0.1581
0.4742,4.6444,-2.653,-0.15,0.1581
0.74,3.4185,-2.0366,-0.15,0.1581
-0.7698,1.5716,3.6392,0.08,0.123
0.868,2.2417,3.9841,0.08,0.123
-0.5344,3.3584,3.7396,0.08,0.123
-2.5147,-1.64,-1.826,0.15,0.123
-4.1422,-3.1864,-2.864,0.08,0.123
-4.969,-4.4331,-1.868,0.08,0.123
-3.1994,-4.5872,-2.2212,0.08,0.123
-4.7187,-4.427,0.5854,0.15,0.123
-4.0894,-3.1848,2.615,0.15,0.123
-0.4709,-0.4507,-1.542,0.08,0.123
-1.7381,0.8049,-1.6943,0.08,0.123
2.1898,1.7416,-0.2494,0.08,0.123
1.7258,0.7499,-1.6828,0.08,0.123
1.5434,-0.237,1.2361,0.08,0.123
1.2088,-1.1915,-0.2425,0.08,0.123
3.6525,-0.6409,-0.9761,0.08,0.123
3.8608,0.0763,0.6449,0.08,0.123
2.9775,-2.2324,1.4698,0.45,0.2142
2.2875,-3.1066,-0.6966,0.08,0.123
3.5433,-4.1156,0.0904,0.08,0.123
4.0091,-2.9856,-1.2397,0.08,0.123
5.6989,-1.8947,0.265,0.08,0.123
5.1711,-1.4031,1.9258,0.08,0.123
5.2178,-3.1389,1.4937,0.08,0.123
-2.2412,3.0128,-0.4248,0.15,0.123
-2.6883,5.1566,-1.5299,0.15,0.123
-0.9546,6.2258,-2.9378,0.15,0.123
1.2255,5.1058,-3.2802,0.15,0.123
1.703,2.9701,-2.2209,0.15,0.123
