-2.8044,-2.1506,-3.7613,-0.853,-1.95
-2.8431,-2.3552,-2.3124,0.343,-0.2035
-1.9301,-1.3533,-1.5928,-0.16,0.1441
-1.945,-1.5916,-0.0708,-0.16,0.1441
-1.0566,-0.5941,0.741,0.4436,-0.0967
-0.8494,-1.011,2.2068,-0.1435,0.136
-1.6749,-1.9593,2.8528,-0.15,0.1581
-1.472,-2.2831,4.198,-0.15,0.1581
-0.4588,-1.6599,4.9264,-0.15,0.1581
0.3535,-0.7079,4.3126,-0.15,0.1581
0.1613,-0.3811,2.9678,-0.15,0.1581
-1.6553,0.8429,0.6903,-0.099,0.1441
-0.6229,1.6027,-0.0847,0.3028,-0.2783
-0.7213,3.038,-0.4478,0.0862,0.136
-1.6161,3.8827,0.2402,-0.15,0.1581
-1.6954,5.2427,-0.0749,0.19,0.0
-2.5478,6.0486,0.609,-0.19,0.4202
-0.8954,5.7737,-1.0896,-0.15,0.1581
-0.0153,4.9451,-1.7904,-0.15,0.1581
0.0775,3.585,-1.4762,0.19,0.0
0.9322,2.8068,-2.1877,-0.19,0.4202
0.3942,0.8756,-0.3936,-0.512,0.1836
0.2443,-0.4257,0.0821,-0.2981,-0.3187
1.2624,-1.4391,-0.0376,0.69,-0.2783
0.9632,-2.6396,0.2026,-0.57,0.4833
2.6184,-1.1203,-0.4092,-0.6602,-0.3187
3.1932,0.216,-0.3978,0.1401,-0.2035
4.699,0.0178,-0.494,-0.16,0.1441
4.8968,-1.4035,-1.0092,-0.16,0.1441
3.6116,-2.1471,-0.6704,0.1401,-0.2035
-1.8256,-2.2708,-4.1141,0.45,0.2142
-3.4225,-2.8556,-4.2244,0.45,0.2142
-3.1522,-1.1926,-3.9971,0.45,0.2142
-2.5106,-3.3926,-2.0825,0.08,0.123
-3.8914,-2.2346,-1.9528,0.08,0.123
-0.8958,-1.4741,-1.9818,0.08,0.123
-2.2736,-0.3225,-1.8238,0.08,0.123
-1.6045,-2.6329,0.1169,0.08,0.123
-2.9959,-1.5162,0.286,0.08,0.123
-2.4839,-2.4543,2.3364,0.15,0.123
-2.1099,-3.0137,4.6789,0.15,0.123
-0.3124,-1.9058,5.9709,0.15,0.123
1.1328,-0.2176,4.8798,0.15,0.123
0.8008,0.3714,2.521,0.15,0.123
-2.6376,0.8912,0.1745,0.08,0.123
-1.7645,1.293,1.7,0.08,0.123
-2.2416,3.5006,1.0341,0.15,0.123
-0.9592,6.8262,-1.3352,0.15,0.123
0.5946,5.3585,-2.5842,0.15,0.123
2.8344,0.7869,-1.2808,0.08,0.123
2.9353,0.7477,0.544,0.08,0.123
5.1639,0.7597,-1.176,0.08,0.123
5.1544,0.1164,0.5155,0.08,0.123
5.0346,-1.3833,-2.1142,0.08,0.123
5.783,-1.8831,-0.5381,0.08,0.123
3.7498,-2.7693,0.239,0.08,0.123
3.2937,-2.7878,-1.521,0.08,0.123
