-4.6022,-1.3537,-1.8606,0.263,-0.2035
-3.3018,-1.3126,-1.1868,-0.906,-1.95
-3.4712,-1.0947,0.2613,0.343,-0.2035
-2.1485,-0.7379,0.9722,0.2,-0.2051
-1.0947,-1.8581,0.8476,-0.16,0.1441
0.1957,-1.4405,1.5574,-0.16,0.1441
0.6477,-0.0277,1.1255,-0.08,0.0
-0.5536,0.9456,1.2237,0.3435,0.1193
-1.6473,0.4808,0.4484,-0.56,-0.0684
-0.1832,2.328,0.7402,-0.1435,0.136
-0.9201,3.438,1.1823,-0.15,0.1581
-0.6005,4.7226,0.7324,0.111,0.198
-1.5986,6.2274,1.3506,-0.111,0.8456
0.4512,4.906,-0.1687,-0.15,0.1581
1.1823,3.8081,-0.6284,0.19,0.0
2.1961,4.0072,-1.5082,-0.19,0.4202
0.8687,2.5139,-0.1823,0.1,0.4619
1.6239,1.3866,-0.6513,-0.8691,-0.5188
1.2534,0.0131,-0.3026,0.4326,0.1193
2.4642,-0.8888,-0.4285,-0.1435,0.136
2.4333,-1.9951,-1.2945,-0.15,0.1581
3.5484,-2.8294,-1.4141,-0.15,0.1581
4.7053,-2.5625,-0.6777,-0.15,0.1581
4.7502,-1.4597,0.1787,-0.15,0.1581
3.635,-0.627,0.307,-0.15,0.1581
-5.2456,-2.1504,-1.4244,0.08,0.123
-5.1199,-0.372,-1.7731,0.08,0.123
-4.458,-1.5747,-2.9405,0.08,0.123
-2.7315,-0.5438,-1.611,0.45,0.2142
-2.8253,-2.2295,-1.353,0.45,0.2142
-3.9045,-2.0062,0.732,0.08,0.123
-4.1844,-0.2582,0.4416,0.08,0.123
-2.4059,-0.6134,2.0513,0.08,0.123
-0.8596,-2.0647,-0.2166,0.08,0.123
-1.4795,-2.7953,1.3046,0.08,0.123
0.9897,-2.1952,1.3719,0.08,0.123
0.0134,-1.4354,2.6539,0.08,0.123
1.423,0.3138,1.8476,0.08,0.123
-0.8414,1.0328,2.2985,0.08,0.123
-1.7386,3.3038,1.8803,0.15,0.123
0.7022,5.9005,-0.5146,0.15,0.123
2.3968,1.5402,-1.3409,0.4,0.2142
0.4727,-0.3079,-1.0259,0.08,0.123
1.5434,-2.2175,-1.8697,0.15,0.123
3.5171,-3.6811,-2.0817,0.15,0.123
5.5681,-3.2085,-0.7724,0.15,0.123
5.6476,-1.2538,0.7478,0.15,0.123
3.6867,0.2268,0.9705,0.15,0.123
