-1.36,1.5301,-3.4765,-0.179,0.1441
-1.1383,0.3153,-2.6326,0.509,-0.2783
-0.477,-0.6518,-3.101,-0.57,-0.1526
-1.6907,0.2347,-1.2664,0.389,-0.2783
-2.4459,1.1643,-0.7862,-0.492,0.1836
-2.8984,0.811,0.482,-0.4271,-0.4458
-4.0112,1.4246,1.1421,0.1,0.4619
-4.528,2.663,0.7316,-0.15,0.1581
-5.6144,3.2258,1.4144,0.177,0.245
-6.2765,4.7655,0.8921,-0.177,0.6895
-6.1726,2.5597,2.5121,-0.15,0.1581
-5.6591,1.3211,2.9182,-0.15,0.1581
-4.5949,0.7407,2.2196,0.0825,0.5437
-4.1102,-0.5283,2.5748,-0.3625,-0.4195
-3.3529,-1.315,1.6497,0.12,-0.2035
-2.2961,-0.4295,0.9395,0.2891,-0.2051
-1.6091,-0.9879,-0.358,0.2045,-0.0967
-0.1226,-1.4002,-0.0756,-0.16,0.1441
0.8644,-0.2327,0.1525,-0.16,0.1441
2.2777,-0.7665,0.4758,0.343,-0.2035
3.2719,0.317,0.6917,-0.959,-1.95
3.6602,0.9568,-0.5911,0.343,-0.2035
4.6992,2.0611,-0.3734,0.1401,-0.2035
5.8416,1.5137,0.3607,-0.6602,-0.3187
7.1844,1.6165,-0.1688,0.569,-0.2783
8.3176,0.8017,0.377,-0.179,0.1441
7.4286,2.4138,-1.1175,-0.57,-0.1526
5.5274,0.8404,1.6239,0.1401,-0.2035
4.4693,-0.2419,1.3719,0.343,-0.2035
-2.4254,-2.145,-0.9908,-0.1435,0.136
-2.1049,-3.4996,-0.7405,-0.15,0.1581
-2.8874,-4.5309,-1.2691,-0.15,0.1581
-4.0144,-4.2398,-2.038,-0.15,0.1581
-4.3706,-2.9137,-2.27,-0.15,0.1581
-3.5943,-1.8775,-1.7492,-0.15,0.1581
-0.9115,2.4201,-2.9844,0.08,0.123
-0.9012,1.4014,-4.4798,0.08,0.123
-2.449,1.7006,-3.605,0.08,0.123
-4.0914,3.1912,-0.1092,0.15,0.123
-7.0066,2.999,3.0476,0.15,0.123
-6.106,0.7999,3.7552,0.15,0.123
-2.8491,-2.1435,2.1935,0.08,0.123
-4.0702,-1.7498,0.9256,0.08,0.123
-1.5414,-0.1651,1.7102,0.08,0.123
-0.0993,-2.0517,0.829,0.08,0.123
0.2566,-2.0026,-0.9305,0.08,0.123
0.5222,0.4105,0.9849,0.08,0.123
0.9024,0.38,-0.7669,0.08,0.123
2.1886,-1.3888,1.3957,0.08,0.123
2.6141,-1.448,-0.3364,0.08,0.123
2.8478,1.041,1.3227,0.45,0.2142
2.7821,1.4325,-1.0769,0.08,0.123
4.0817,0.2059,-1.2968,0.08,0.123
4.9991,2.4741,-1.3619,0.08,0.123
4.2485,2.8881,0.2173,0.08,0.123
8.582,1.1607,1.393,0.08,0.123
9.2149,0.8944,-0.2727,0.08,0.123
8.0275,-0.2693,0.4158,0.08,0.123
6.4206,0.3756,2.0879,0.08,0.123
5.1307,1.5861,2.3451,0.08,0.123
4.187,-0.6793,2.3547,0.08,0.123
4.9252,-1.0519,0.7562,0.08,0.123
-1.2621,-3.7744,-0.1252,0.15,0.123
-2.6239,-5.5613,-1.0726,0.15,0.123
-4.6208,-5.0404,-2.4361,0.15,0.123
-5.2582,-2.6874,-2.847,0.15,0.123
-3.9277,-0.8646,-1.9291,0.15,0.123
