-5.7562,-0.7684,-0.3159,-0.24,0.1441
-4.8248,-0.0406,0.6529,0.56,-0.2051
-5.4728,0.1332,2.0261,-0.24,0.1441
-4.4568,1.2401,0.1167,-0.3625,-0.4195
-3.0845,1.2577,-0.0489,0.0825,0.5437
-2.2824,2.2879,-0.5264,-0.15,0.1581
-0.8953,2.064,-0.5948,-0.15,0.1581
-0.3417,0.8183,-0.192,0.0,0.2713
1.121,0.5849,-0.2701,0.0,0.2713
2.0266,1.582,0.1308,-0.15,0.1581
3.4042,1.355,0.0664,-0.15,0.1581
3.9066,0.1306,-0.4009,0.199,0.4619
5.3305,-0.0703,-0.4506,-0.757,-0.5188
6.0832,-1.5776,-0.8666,1.576,-0.0024
5.4818,-2.8334,0.1578,-0.978,-1.019
7.5683,-1.4553,-0.6745,-0.65,-0.3339
5.8003,-1.9051,-2.3048,-0.65,-0.3339
3.0003,-0.8634,-0.8138,-0.15,0.1581
1.6226,-0.6385,-0.7453,-0.15,0.1581
-1.2023,-0.1992,0.2839,-0.15,0.1581
-2.5665,0.0673,0.3418,0.0825,0.5437
-3.586,-0.7577,0.7785,-0.3625,-0.4195
-5.265,-0.8716,-1.3065,0.08,0.123
-6.7012,-0.1983,-0.4446,0.08,0.123
-5.9937,-1.7823,0.0682,0.08,0.123
-5.7155,-0.857,2.4668,0.08,0.123
-6.4051,0.7306,1.9393,0.08,0.123
-4.7745,0.6625,2.7088,0.08,0.123
-2.7123,3.2312,-0.8357,0.15,0.123
-0.2579,2.8512,-0.9776,0.15,0.123
1.6694,2.5305,0.513,0.15,0.123
4.0833,2.1349,0.3891,0.15,0.123
5.9639,0.7198,-0.1948,0.42,0.2142
5.8168,-2.6231,1.1242,0.42,0.2142
5.9462,-3.722,-0.1366,0.42,0.2142
3.3441,-1.8133,-1.1972,0.15,0.123
0.9481,-1.4162,-1.0821,0.15,0.123
-0.8227,-1.1567,0.6154,0.15,0.123
