2.615,1.2003,-2.7573,0.04,-0.2035
2.4567,1.1165,-1.3442,-0.3625,-0.4195
3.5177,1.1192,-0.4235,0.0825,0.5437
4.8548,1.2701,-0.8472,-0.15,0.1581
5.8919,1.33,0.0835,-0.15,0.1581
5.6165,1.235,1.4475,0.177,0.245
6.925,1.3223,2.6128,-0.177,0.6895
4.3008,1.0669,1.8833,-0.15,0.1581
3.2426,0.9916,0.9587,0.0862,0.136
1.865,0.7884,1.4667,0.5438,-0.2783
1.5365,1.2963,2.5755,-0.57,0.1129
0.9231,-0.0237,0.752,-0.7301,-0.7096
-0.4311,-0.2557,1.2574,0.1401,-0.2035
-1.3715,-0.7317,0.1252,0.603,0.1193
-1.4347,0.3273,-0.9526,-0.04,0.136
-1.9195,1.6155,-0.8099,-0.15,0.1581
-1.797,2.1966,-2.0531,-0.15,0.1581
-1.244,1.2334,-2.874,-0.01,0.1581
-1.0387,0.1322,-2.1905,-0.28,0.1552
-2.7339,-1.0472,0.6386,-0.959,-1.95
-3.6622,-1.4541,-0.4312,0.343,-0.2035
-4.7133,-2.3593,0.1965,-0.16,0.1441
-4.1292,-2.7935,1.5297,-0.16,0.1441
-2.7422,-2.1714,1.5875,0.343,-0.2035
3.0994,2.1613,-3.027,0.08,0.123
3.2211,0.348,-3.125,0.08,0.123
1.6205,1.16,-3.2388,0.08,0.123
5.1024,1.3624,-1.8967,0.15,0.123
6.9119,1.4561,-0.2587,0.15,0.123
4.1056,0.9789,2.9457,0.15,0.123
1.2648,-0.6113,-0.0435,0.37,0.2142
-0.3687,-1.0215,2.0575,0.08,0.123
-0.8365,0.6795,1.7058,0.08,0.123
-0.9259,-1.6469,-0.3282,0.08,0.123
-2.3178,2.0745,0.0856,0.15,0.123
-2.0769,3.2039,-2.3302,0.15,0.123
-1.0074,1.3507,-3.9226,0.15,0.123
-3.1323,-0.2047,1.1195,0.45,0.2142
-3.1286,-2.0273,-1.2255,0.08,0.123
-4.1454,-0.5647,-0.8994,0.08,0.123
-5.661,-1.7976,0.3591,0.08,0.123
-4.9193,-3.2371,-0.4574,0.08,0.123
-4.7526,-2.4014,2.3651,0.08,0.123
-4.0706,-3.9018,1.605,0.08,0.123
-2.5214,-1.8229,2.6215,0.08,0.123
-1.9898,-2.9431,1.3023,0.08,0.123
