4.1314,1.8556,-2.0176,-0.57,0.1129
4.1515,1.1682,-0.9632,0.715,-0.2783
5.4401,0.9548,-0.2776,0.055,0.136
6.6895,1.2217,-0.8099,-0.15,0.1581
7.5964,0.8734,0.1677,-0.15,0.1581
6.8449,0.4184,1.2317,0.198,0.198
7.5336,-0.2201,2.8917,-0.058,0.8456
5.5658,0.4837,0.9417,-0.28,0.1552
2.9218,0.6113,-0.4545,-0.6602,-0.3187
1.6623,1.3235,-0.716,0.1401,-0.2035
0.495,0.6963,0.0525,0.2091,-0.2035
0.4684,-0.7571,-0.1684,-0.7882,-0.3187
-0.7869,-1.4368,-0.4091,0.4856,-0.2783
-0.8304,-2.7526,-0.9478,-0.1356,0.1551
-2.0601,-3.394,-1.1537,-0.105,0.264
-3.2013,-2.6869,-0.8179,0.1415,0.136
-4.4751,-3.1114,-0.8791,-0.3381,-0.3239
-5.2185,-2.1108,-0.4091,-0.3381,-0.3239
-4.3861,-1.0945,-0.0759,0.1335,0.2713
-4.8428,0.1899,0.5033,0.053,0.2713
-4.0996,1.3736,0.343,-0.15,0.1581
-4.5635,2.5781,0.8819,-0.15,0.1581
-5.7719,2.6145,1.5812,-0.15,0.1581
-6.5205,1.4474,1.7379,-0.15,0.1581
-6.0641,0.2422,1.1963,-0.15,0.1581
-3.1158,-1.4506,-0.3297,0.5052,-0.3239
-1.9672,-0.8182,-0.1,-0.652,0.1836
1.7268,-1.5186,-0.0993,0.2091,-0.2035
2.9134,-0.6411,0.3138,0.1401,-0.2035
6.915,1.6193,-1.7933,0.15,0.123
8.6754,0.938,0.1087,0.15,0.123
1.4397,1.2931,-1.805,0.08,0.123
1.765,2.3862,-0.4056,0.08,0.123
0.62,0.8986,1.1385,0.08,0.123
-0.4484,1.178,-0.2798,0.08,0.123
0.0709,-3.2848,-1.2097,0.15,0.123
-2.115,-4.401,-1.5467,0.15,0.123
-3.1795,1.3848,-0.2215,0.15,0.123
-3.9885,3.4853,0.7489,0.15,0.123
-6.1327,3.5477,1.9932,0.15,0.123
-7.4605,1.4754,2.2747,0.15,0.123
-6.661,-0.6528,1.3268,0.15,0.123
1.9501,-1.9484,-1.1019,0.08,0.123
1.6222,-2.3472,0.6359,0.08,0.123
2.8485,-0.4081,1.3999,0.08,0.123
3.8416,-1.2241,0.1313,0.08,0.123
