-5.7935,-1.0618,-3.8327,-0.15,0.1581
-6.4326,-1.9025,-2.918,-0.15,0.1581
-6.5453,-1.5236,-1.5774,-0.15,0.1581
-6.0175,-0.297,-1.1441,0.0,0.2713
-6.0819,0.0761,0.2865,0.0,0.2713
-7.3284,0.157,0.9205,-0.15,0.1581
-7.4065,0.5262,2.2621,0.31,0.2955
-8.6098,0.6021,2.8909,-0.62,-0.3239
-8.705,0.9514,4.2015,0.16,0.1581
-7.5518,1.2458,4.9362,-0.15,0.1581
-6.3041,1.1837,4.3113,-0.15,0.1581
-6.2225,0.8212,2.9656,0.31,0.2955
-5.0201,0.7401,2.3385,-0.62,-0.3239
-4.9143,0.3693,1.0335,0.31,0.2713
-3.5745,0.2454,0.4337,0.0,0.2713
-2.8117,1.3933,0.1769,-0.15,0.1581
-1.6344,1.299,-0.5719,-0.15,0.1581
-1.1925,0.0512,-1.0454,-0.1435,0.136
0.0153,-0.0522,-1.9477,0.4865,-0.0516
1.2563,-0.3738,-1.1994,-0.959,-1.95
2.2885,-0.8502,-2.1504,0.343,-0.2035
3.5983,-1.1968,-1.433,-0.16,0.1441
4.1167,0.0236,-0.6698,0.101,0.1193
5.3894,-0.3082,0.0522,0.335,0.136
5.4687,-1.1702,1.0857,-0.7068,-0.3239
6.7418,-1.1989,1.4318,0.2996,-0.3239
7.4119,-0.3709,0.6081,0.1335,0.2713
8.8679,-0.1394,0.6263,0.363,0.2713
9.686,-0.6371,1.6549,-0.15,0.1581
11.0603,-0.3905,1.6179,-0.15,0.1581
11.6078,0.3349,0.5592,-0.15,0.1581
10.768,0.8163,-0.4455,0.16,0.1581
9.4317,0.5735,-0.3889,-0.62,-0.3239
6.5885,0.214,-0.2831,-0.5653,-0.3239
3.0413,0.5196,0.3038,-0.16,0.1441
1.7363,0.8134,-0.4502,0.343,-0.2035
-1.9192,-1.1033,-0.7179,-0.15,0.1581
-3.1086,-1.0054,0.0047,-0.15,0.1581
-5.3983,0.5533,-2.0753,-0.15,0.1581
-5.2775,0.1662,-3.4116,-0.15,0.1581
-5.6923,-1.3637,-4.8657,0.15,0.123
-6.8337,-2.8525,-3.2459,0.15,0.123
-7.0241,-2.1926,-0.8744,0.15,0.123
-8.2351,-0.0581,0.3673,0.15,0.123
-9.6763,0.9983,4.6745,0.15,0.123
-7.6263,1.5188,5.9804,0.15,0.123
-5.406,1.4028,4.8752,0.15,0.123
-3.1631,2.3669,0.4993,0.15,0.123
-1.0873,2.2038,-0.8133,0.15,0.123
0.138,0.8877,-2.5331,0.08,0.123
-0.2011,-0.8465,-2.6987,0.08,0.123
1.0514,-1.1496,-0.5246,0.45,0.2142
1.9351,-1.7681,-2.6701,0.08,0.123
2.4872,-0.0791,-2.9292,0.08,0.123
4.3517,-1.523,-2.1815,0.08,0.123
3.4183,-2.0403,-0.732,0.08,0.123
4.3362,0.8339,-1.4021,0.08,0.123
7.1233,-1.7874,2.2045,0.27,0.2142
9.2785,-1.2047,2.4797,0.15,0.123
11.6983,-0.7624,2.4086,0.15,0.123
12.6726,0.5217,0.5178,0.15,0.123
11.1779,1.375,-1.2749,0.15,0.123
2.8478,-0.2495,1.0843,0.08,0.123
3.3907,1.4466,0.8092,0.08,0.123
1.9033,1.6719,-1.139,0.08,0.123
0.9816,1.123,0.3032,0.08,0.123
-1.5898,-2.0737,-1.0663,0.15,0.123
-3.6918,-1.8972,0.1918,0.15,0.123
-5.0062,1.5127,-1.765,0.15,0.123
-4.7839,0.8187,-4.1193,0.15,0.123
