0.5078,1.564,2.4954,-0.24,0.1441
0.6086,0.3219,1.6162,0.0956,-0.0516
1.4002,0.6025,0.4125,0.0476,-0.3239
2.7344,0.361,0.2339,0.1875,0.2713
3.6614,-0.1276,1.2799,0.2878,0.2713
3.4735,0.008,2.6054,-0.4097,-0.3239
4.5322,-0.4962,3.1762,0.2418,0.1552
5.4155,-0.9565,2.3333,-0.4097,-0.3239
4.8928,-0.7278,1.1183,0.3718,0.4619
5.5284,-1.1095,-0.103,-0.883,-1.027
3.1687,0.6606,-1.0149,-0.5653,-0.3239
2.0605,1.0972,-1.6316,0.2272,0.2955
1.9486,1.5318,-2.9457,0.16,0.1581
0.73,1.9538,-3.3835,-0.62,-0.3239
-0.3705,1.9551,-2.5723,0.16,0.1581
-0.283,1.506,-1.2374,0.0862,0.136
-1.4879,1.5454,-0.3992,0.5438,-0.2783
-1.8185,2.6338,0.1401,-0.57,0.1129
-2.3222,0.385,-0.2498,-0.6602,-0.3187
-3.4485,0.3378,0.6651,0.1401,-0.2035
-4.1043,-1.0206,0.446,-0.16,0.1441
-3.0656,-1.8666,-0.3075,0.423,-0.2051
-3.688,-2.7551,-1.2972,-0.853,-1.95
-2.1109,-0.8654,-0.9593,0.1401,-0.2035
0.9848,1.0724,-0.7903,-0.1516,0.2955
1.5182,1.8913,2.8154,0.08,0.123
-0.0977,1.3306,3.3978,0.08,0.123
0.0194,2.3945,1.9451,0.08,0.123
-0.3991,-0.0434,1.3494,0.08,0.123
1.062,-0.5082,2.1962,0.08,0.123
5.0426,-1.0297,-1.0256,0.4,0.2142
6.4719,-1.5565,-0.0801,0.4,0.2142
2.8042,1.5432,-3.6093,0.15,0.123
-1.3154,2.3069,-2.9675,0.15,0.123
-4.1643,1.1557,0.4369,0.08,0.123
-3.0808,0.4335,1.7103,0.08,0.123
-5.0288,-0.8886,-0.1614,0.08,0.123
-4.3727,-1.4912,1.4149,0.08,0.123
-2.4966,-2.4775,0.4327,0.08,0.123
-4.2212,-2.2032,-2.0096,0.45,0.2142
-4.342,-3.411,-0.8129,0.45,0.2142
-2.9468,-3.3136,-1.7799,0.45,0.2142
-2.3393,-0.7164,-2.0369,0.08,0.123
-1.0614,-1.209,-0.8465,0.08,0.123
