6.0157,0.3871,2.4993,-0.1018,0.1441
6.92,0.0616,1.3428,-0.2764,0.1551
8.3779,-0.1935,1.6444,-0.1018,0.1441
6.4617,0.0079,0.0656,-0.014,0.264
7.2658,-0.2268,-1.1537,0.6156,-0.2783
8.4957,-0.4921,-1.1897,-0.57,-0.1526
6.4725,-0.1213,-2.3263,-0.547,-0.5188
5.1621,0.1567,-1.8583,0.117,0.4619
4.0414,0.3231,-2.6642,-0.15,0.1581
2.8043,0.5572,-2.0508,-0.15,0.1581
2.6946,0.6121,-0.641,0.0,0.2713
1.3683,0.8398,-0.0054,0.0,0.2713
1.2411,1.6636,1.126,0.16,0.1581
0.0212,1.8821,1.6818,-0.62,-0.3239
-1.1096,1.3251,1.176,0.16,0.1581
-1.0478,0.5,0.0508,0.0825,0.5437
-2.2391,-0.0382,-0.4553,-0.3625,-0.4195
-2.3144,-0.933,-1.5644,0.12,-0.2035
-3.7848,-1.2438,-1.9104,0.423,-0.2051
-3.85,-2.0137,-3.1586,-0.853,-1.95
-4.494,-2.0223,-0.7756,0.021,-0.0516
-4.7825,-1.1562,0.4181,-0.181,0.136
-4.2034,-1.2629,1.6797,-0.3016,0.1581
-4.7019,-0.3178,2.5104,0.0332,-0.3239
-5.5994,0.3754,1.7879,-0.1516,0.2955
-6.3835,1.445,2.2163,-0.15,0.1581
-7.2759,2.0201,1.2917,-0.15,0.1581
-7.3648,1.5164,-0.0245,-0.15,0.1581
-6.5619,0.4352,-0.4295,-0.15,0.1581
-5.6806,-0.1086,0.507,0.0,0.2955
0.2063,0.2495,-0.5327,-0.15,0.1581
3.8538,0.4444,0.1517,-0.15,0.1581
5.0921,0.2302,-0.4747,0.0284,0.136
5.5307,1.3722,2.3354,0.08,0.123
5.2627,-0.417,2.6251,0.08,0.123
6.5744,0.4601,3.4559,0.08,0.123
8.5998,-0.1278,2.7294,0.08,0.123
9.0101,0.5589,1.1277,0.08,0.123
8.6584,-1.2146,1.3102,0.08,0.123
6.7823,-0.2442,-3.3156,0.37,0.2142
4.1222,0.2744,-3.7421,0.15,0.123
1.9351,0.7034,-2.6798,0.15,0.123
2.1067,2.1519,1.5549,0.15,0.123
-2.0633,1.5282,1.647,0.15,0.123
-1.7705,-1.8726,-1.3244,0.08,0.123
-1.8349,-0.4545,-2.4466,0.08,0.123
-4.3078,-0.276,-2.076,0.08,0.123
-4.8489,-2.2017,-3.413,0.45,0.2142
-3.4189,-1.4645,-3.9394,0.45,0.2142
-3.3421,-2.9253,-3.057,0.45,0.2142
-5.4638,-2.426,-1.1406,0.08,0.123
-3.8706,-2.8912,-0.4694,0.08,0.123
-3.4518,-1.9854,1.9702,0.15,0.123
-4.4455,-0.1678,3.5113,0.27,0.2142
-6.3142,1.8208,3.2291,0.15,0.123
-7.8989,2.8519,1.5915,0.15,0.123
-8.0575,1.9616,-0.7251,0.15,0.123
-6.6342,0.0366,-1.4332,0.15,0.123
0.2834,-0.4065,-1.388,0.15,0.123
3.7564,0.4531,1.2209,0.15,0.123
