-8.6103,-0.3278,1.7132,0.0156,-0.1444
-8.0267,0.6553,0.8029,0.0476,-0.3239
-8.5349,1.8737,0.5358,-0.3016,0.1581
-7.7145,2.5413,-0.3515,-0.15,0.1581
-6.6593,1.696,-0.6308,-0.15,0.1581
-6.8755,0.5408,0.102,-0.1506,0.2713
-6.0126,-0.66,0.0755,0.2878,0.2713
-6.4808,-1.9291,0.171,-0.7068,-0.3239
-5.4548,-2.764,0.0566,0.2996,-0.3239
-4.3391,-2.0393,-0.114,-0.1516,0.2955
-3.0326,-2.4777,-0.2635,0.16,0.1581
-2.0542,-1.5345,-0.3835,-0.62,-0.3239
-2.3066,-0.1818,-0.3536,0.31,0.2713
-1.1556,0.7662,-0.4737,0.0,0.2713
-1.3258,2.1635,-0.5941,0.16,0.1581
-0.248,2.984,-0.702,-0.62,-0.3239
1.0218,2.5057,-0.7006,0.16,0.1581
1.2601,1.1348,-0.5977,0.0825,0.5437
2.587,0.6837,-0.6137,-0.3625,-0.4195
2.9813,-0.6789,-0.4546,0.12,-0.2035
4.5143,-0.8068,-0.5201,0.423,-0.2051
5.007,-0.4189,-1.8493,-0.853,-1.95
5.1782,0.0396,0.5919,-0.0165,-0.0516
6.6724,-0.1633,0.6533,-0.1435,0.136
7.2068,-1.3994,1.0577,-0.15,0.1581
8.5924,-1.58,1.123,-0.15,0.1581
9.4539,-0.5327,0.7873,-0.15,0.1581
8.9309,0.7001,0.388,-0.15,0.1581
7.5459,0.8886,0.3241,-0.15,0.1581
0.1624,0.2657,-0.4738,-0.15,0.1581
-3.6483,0.262,-0.1964,-0.15,0.1581
-4.6394,-0.7124,-0.1015,0.0,0.2955
-8.9034,-1.2355,1.1472,0.08,0.123
-7.8721,-0.5991,2.4971,0.08,0.123
-9.5151,0.0862,2.206,0.08,0.123
-9.4566,2.2625,0.9518,0.15,0.123
-7.8768,3.5287,-0.7611,0.15,0.123
-5.8507,1.8929,-1.3232,0.15,0.123
-5.5289,-3.805,0.0987,0.27,0.2142
-2.7876,-3.531,-0.2806,0.15,0.123
-2.3033,2.6195,-0.6192,0.15,0.123
1.8502,3.1956,-0.789,0.15,0.123
2.6214,-1.0573,0.5282,0.08,0.123
2.5272,-1.2975,-1.2594,0.08,0.123
4.7636,-1.8777,-0.3471,0.08,0.123
6.0311,-0.6172,-1.9252,0.45,0.2142
4.5204,-0.9774,-2.5862,0.45,0.2142
4.8423,0.5982,-2.0253,0.45,0.2142
4.9447,1.1144,0.427,0.08,0.123
4.7501,-0.235,1.5802,0.08,0.123
6.5512,-2.2189,1.3268,0.15,0.123
8.9974,-2.5337,1.4368,0.15,0.123
10.5261,-0.6734,0.8471,0.15,0.123
9.5989,1.5109,0.1312,0.15,0.123
7.1578,1.8527,0.0149,0.15,0.123
0.3342,-0.7984,-0.3863,0.15,0.123
-3.9174,1.3013,-0.1082,0.15,0.123
