-4.017,3.3755,2.0279,-0.853,-1.95
-3.2395,2.3394,1.3327,0.423,-0.2051
-1.7532,2.7379,1.3163,0.12,-0.2035
-0.9361,1.6625,0.8532,-0.3625,-0.4195
0.4599,1.7451,0.7303,0.0825,0.5437
1.1723,2.9191,1.0284,0.16,0.1581
2.5187,2.9586,0.8766,-0.62,-0.3239
3.2234,1.8828,0.4455,0.16,0.1581
2.5729,0.6721,0.1484,0.0,0.2713
3.3543,-0.5069,-0.3152,0.0,0.2713
2.8252,-1.401,-1.285,0.16,0.1581
3.5682,-2.4529,-1.7423,-0.62,-0.3239
4.8201,-2.6513,-1.2603,0.427,0.4619
5.3783,-1.8192,-0.321,-0.1435,0.136
4.6606,-0.7372,0.174,-0.15,0.1581
6.7772,-2.2408,-0.0088,0.0445,-0.0516
6.8928,-3.4248,-0.9241,0.569,-0.2783
7.9301,-4.1302,-1.0338,-0.57,-0.1526
5.7057,-3.6709,-1.6724,-0.547,-0.5188
1.1735,0.6196,0.298,-0.15,0.1581
-3.7909,2.1382,-0.1005,0.021,-0.0516
-3.3494,0.8388,-0.7074,-0.181,0.136
-2.4794,0.6736,-1.7825,-0.3016,0.1581
-2.3566,-0.6368,-2.0938,0.0332,-0.3239
-3.1539,-1.2986,-1.2367,-0.1516,0.2955
-3.394,-2.6711,-1.1937,-0.15,0.1581
-4.2941,-3.1517,-0.2252,-0.15,0.1581
-4.9325,-2.259,0.6676,-0.15,0.1581
-4.6795,-0.8781,0.5915,-0.15,0.1581
-3.776,-0.432,-0.3748,0.0,0.2955
-5.02,3.0866,2.0938,0.45,0.2142
-3.657,3.5026,3.0033,0.45,0.2142
-3.9471,4.2875,1.5195,0.45,0.2142
-3.3383,1.3899,1.9085,0.08,0.123
-1.4361,3.0053,2.347,0.08,0.123
-1.6175,3.6272,0.6615,0.08,0.123
0.6682,3.8088,1.374,0.15,0.123
4.2932,1.9849,0.3206,0.15,0.123
1.8385,-1.2441,-1.701,0.15,0.123
5.1126,-0.0961,0.9202,0.15,0.123
6.8797,-2.5481,1.0543,0.08,0.123
7.5069,-1.451,-0.2894,0.08,0.123
5.5377,-4.4157,-2.3859,0.37,0.2142
0.6319,-0.2992,0.1002,0.15,0.123
-4.9019,2.1414,-0.0821,0.08,0.123
-3.4751,2.9838,-0.7507,0.08,0.123
-1.9737,1.4694,-2.3148,0.15,0.123
-1.778,-1.0466,-2.8612,0.27,0.2142
-2.9071,-3.347,-1.8863,0.15,0.123
-4.5004,-4.213,-0.1634,0.15,0.123
-5.622,-2.6409,1.409,0.15,0.123
-5.1758,-0.1866,1.2592,0.15,0.123
