0.9968,1.769,-0.5012,-0.24,0.1441
1.4992,1.1254,0.7934,0.0956,-0.0516
2.206,-0.1332,0.5121,0.0476,-0.3239
3.5362,-0.2891,0.2254,0.1875,0.2713
4.5227,0.8099,0.0886,0.2878,0.2713
4.2112,2.111,-0.0618,-0.4097,-0.3239
5.3418,2.7456,-0.1986,0.2418,0.1552
6.3876,1.9696,-0.157,-0.4097,-0.3239
5.9007,0.7309,0.0187,0.3718,0.4619
6.7264,-0.4297,0.1397,-0.883,-1.027
3.8914,-1.5843,0.0464,-0.5653,-0.3239
2.744,-2.2511,0.2341,0.2272,0.2955
2.5545,-3.6252,0.1675,0.16,0.1581
1.3052,-4.1164,0.4039,-0.62,-0.3239
0.2462,-3.2988,0.6915,0.16,0.1581
0.4157,-1.8988,0.7536,0.0862,0.136
-0.7567,-1.0641,1.0347,0.5438,-0.2783
-1.1048,-0.8715,2.2318,-0.57,0.1129
-1.5288,-0.5272,-0.0479,-0.7301,-0.7096
-2.7626,0.2348,0.1604,0.2201,-0.2051
-2.8968,1.3229,-0.9177,-0.16,0.1441
-4.2436,2.0434,-0.8002,-0.16,0.1441
-5.3933,1.0289,-0.8244,0.343,-0.2035
-5.2361,0.0309,0.246,-0.906,-1.95
-3.9732,-0.713,0.1064,0.343,-0.2035
1.7166,-1.3977,0.5179,-0.1516,0.2955
1.8478,2.0107,-1.1724,0.08,0.123
0.3146,1.0808,-1.0424,0.08,0.123
0.4523,2.7125,-0.2656,0.08,0.123
2.1717,1.8245,1.3319,0.08,0.123
0.6544,0.9645,1.4885,0.08,0.123
7.7601,-0.3379,0.0282,0.4,0.2142
6.3353,-1.3804,0.33,0.4,0.2142
3.3729,-4.2947,-0.0587,0.15,0.123
-0.7291,-3.7432,0.8668,0.15,0.123
-1.2843,-0.8259,-1.0208,0.37,0.2142
-2.7359,0.737,1.1556,0.08,0.123
-2.8081,0.8724,-1.9308,0.08,0.123
-2.0783,2.063,-0.8033,0.08,0.123
-4.3584,2.7603,-1.642,0.08,0.123
-4.2779,2.6184,0.1511,0.08,0.123
-5.4273,0.5215,-1.8167,0.08,0.123
-6.3566,1.5699,-0.6898,0.08,0.123
-6.0311,-0.647,0.1875,0.45,0.2142
-5.2743,0.5041,1.181,0.45,0.2142
-3.968,-1.282,-0.8531,0.08,0.123
-3.8864,-1.4507,0.9342,0.08,0.123
