-4.9601,3.5013,0.8764,-0.15,0.1581
-4.1886,2.5523,1.5518,-0.15,0.1581
-4.3757,1.1901,1.3023,-0.15,0.1581
-5.3345,0.7667,0.3642,0.0,0.2713
-5.5161,-0.6752,0.0763,0.0,0.2713
-6.7887,-1.2438,0.2488,-0.15,0.1581
-6.9749,-2.6168,0.0647,0.0,0.2955
-8.2275,-3.221,0.2388,-0.15,0.1581
-8.3636,-4.5972,0.0419,-0.15,0.1581
-7.245,-5.3542,-0.3219,0.16,0.1581
-6.0355,-4.7542,-0.4815,-0.62,-0.3239
-5.874,-3.4161,-0.2971,0.62,0.2955
-4.6539,-2.8486,-0.4777,-0.62,-0.3239
-4.4399,-1.5132,-0.3188,0.31,0.2713
-3.0861,-0.9848,-0.6011,0.0,0.2713
-1.9606,-1.586,-0.0161,-0.15,0.1581
-0.6817,-1.0669,-0.2473,-0.15,0.1581
-0.5094,0.0494,-1.0814,-0.1435,0.136
0.8554,0.665,-1.2846,0.4865,-0.0516
1.0325,1.8846,-0.4515,-0.959,-1.95
1.3015,1.576,0.9777,0.343,-0.2035
2.735,1.0665,1.234,-0.16,0.1441
3.7652,2.0437,0.6565,0.101,0.1193
5.1665,1.5396,0.8601,0.335,0.136
6.0826,2.1883,1.6044,-0.7068,-0.3239
7.1875,1.4711,1.5259,0.2996,-0.3239
6.9323,0.4076,0.7393,0.1335,0.2713
7.9101,-0.6351,0.367,0.363,0.2713
9.2318,-0.6218,0.8477,-0.15,0.1581
10.1157,-1.6287,0.4536,-0.15,0.1581
9.6839,-2.6357,-0.4093,-0.15,0.1581
8.3652,-2.6226,-0.8681,0.16,0.1581
7.5183,-1.6338,-0.4743,-0.62,-0.3239
5.6582,0.414,0.2964,-0.5653,-0.3239
3.4848,2.2838,-0.8309,-0.16,0.1441
2.0518,2.8055,-1.0126,0.343,-0.2035
-1.6331,0.626,-1.6957,-0.15,0.1581
-2.909,0.1077,-1.4666,-0.15,0.1581
-6.1203,1.7265,-0.2974,-0.15,0.1581
-5.9284,3.0883,-0.044,-0.15,0.1581
-4.8087,4.5561,1.0651,0.15,0.123
-3.4437,2.8732,2.2704,0.15,0.123
-3.7744,0.4646,1.8365,0.15,0.123
-7.6241,-0.6195,0.55,0.15,0.123
-9.0921,-2.6337,0.5231,0.15,0.123
-9.3271,-5.0739,0.17,0.15,0.123
-7.3411,-6.4199,-0.4795,0.15,0.123
-2.0753,-2.4383,0.6441,0.15,0.123
0.1717,-1.5241,0.2381,0.15,0.123
1.6494,-0.0853,-1.0862,0.08,0.123
0.9486,0.913,-2.3661,0.08,0.123
0.131,2.42,-0.4778,0.45,0.2142
1.1451,2.4965,1.586,0.08,0.123
0.5763,0.8282,1.3635,0.08,0.123
2.8911,0.9766,2.3323,0.08,0.123
2.8691,0.0531,0.8015,0.08,0.123
3.6709,3.0124,1.1966,0.08,0.123
8.0812,1.7272,1.9985,0.27,0.2142
9.5855,0.1488,1.5172,0.15,0.123
11.1355,-1.6267,0.8182,0.15,0.123
10.3632,-3.4184,-0.7197,0.15,0.123
8.0156,-3.3965,-1.538,0.15,0.123
3.6204,1.3453,-1.4125,0.08,0.123
4.1987,3.0384,-1.2285,0.08,0.123
1.8626,2.9929,-2.0931,0.08,0.123
1.9706,3.7974,-0.5105,0.08,0.123
-1.5193,1.4858,-2.3448,0.15,0.123
-3.7595,0.5631,-1.9584,0.15,0.123
-6.8654,1.4206,-1.0224,0.15,0.123
-6.527,3.8249,-0.565,0.15,0.123
