-3.3227,1.1835,2.9286,-0.853,-1.95
-4.034,0.8848,1.6849,0.343,-0.2035
-3.2343,-0.0889,0.796,0.3636,0.1193
-1.9625,0.5202,0.387,-0.7301,-0.7096
-0.6833,-0.0965,0.6141,0.715,-0.2783
-0.6167,-1.2399,1.1425,-0.57,0.1129
0.563,0.5967,0.2365,-0.045,0.136
1.8531,0.1206,0.4424,-0.15,0.1581
2.8548,1.0006,-0.0122,-0.054,0.2713
4.3058,0.7387,0.1194,0.054,0.2713
5.1948,1.7774,0.4799,-0.15,0.1581
6.5766,1.5182,0.6093,0.16,0.1581
7.073,0.2667,0.3824,-0.567,-0.3239
6.2205,-0.7271,0.0336,0.1054,0.2955
6.5673,-1.9885,-0.2602,0.0332,-0.3239
5.4164,-2.6063,-0.608,-0.3016,0.1581
4.3389,-1.7275,-0.5321,-0.15,0.1581
4.8726,-0.5241,-0.1068,0.0,0.2955
2.3447,2.1782,-0.556,-0.11,0.1581
0.6682,2.1101,-0.4931,-0.08,0.6237
-4.0438,-0.4681,-0.4289,-0.1435,0.136
-4.5392,-1.7782,-0.5698,-0.15,0.1581
-5.3142,-2.1269,-1.6807,-0.15,0.1581
-5.5989,-1.1756,-2.6637,-0.15,0.1581
-5.1091,0.1277,-2.5365,-0.15,0.1581
-4.3407,0.4824,-1.4259,-0.15,0.1581
-2.4362,1.7014,2.7222,0.45,0.2142
-3.1031,0.2996,3.4444,0.45,0.2142
-3.9283,1.7846,3.5326,0.45,0.2142
-5.0194,0.4261,1.9312,0.08,0.123
-4.2298,1.8345,1.1389,0.08,0.123
-3.0444,-1.0032,1.3982,0.08,0.123
-1.9928,1.4578,-0.0728,0.37,0.2142
2.0642,-0.821,0.9307,0.15,0.123
4.8255,2.7755,0.675,0.15,0.123
7.2497,2.3182,0.8896,0.15,0.123
7.5251,-2.4032,-0.2452,0.27,0.2142
5.3574,-3.6393,-0.92,0.15,0.123
3.3097,-1.9446,-0.7869,0.15,0.123
2.9223,2.9982,-0.9584,0.15,0.123
-4.3379,-2.5288,0.1853,0.15,0.123
-5.6984,-3.1336,-1.7767,0.15,0.123
-6.1987,-1.4464,-3.5229,0.15,0.123
-5.3318,0.8643,-3.2973,0.15,0.123
-3.9835,1.5016,-1.3424,0.15,0.123
