-2.4843,-3.1278,-2.2543,-0.853,-1.95
-2.574,-1.9141,-1.4341,0.423,-0.2051
-1.1658,-1.392,-1.0936,0.12,-0.2035
-0.4719,-2.323,-0.2633,-0.3625,-0.4195
0.8183,-2.1193,0.2467,0.0825,0.5437
1.3963,-3.12,1.0278,0.16,0.1581
2.6434,-2.9547,1.5387,-0.62,-0.3239
3.371,-1.8278,1.3188,0.16,0.1581
2.8403,-0.7803,0.5388,0.0284,0.136
3.5651,0.4894,0.2508,-0.1784,0.264
4.8002,0.7851,0.6941,-0.1784,0.264
5.5214,2.0566,0.4027,0.0284,0.136
4.9781,3.1031,-0.3738,-0.15,0.1581
5.7271,4.262,-0.5984,0.16,0.1581
6.9724,4.383,-0.072,-0.62,-0.3239
7.5255,3.3962,0.6804,0.16,0.1581
6.8139,2.2211,0.9307,-0.15,0.1581
1.5518,-0.9453,0.0045,-0.15,0.1581
-3.4154,-2.1841,-0.164,0.021,-0.0516
-3.6306,-0.9356,0.6516,-0.181,0.136
-2.929,-0.6791,1.8326,-0.11,0.1581
-3.3949,0.8263,2.4396,-0.08,0.6237
-4.4946,1.1576,1.2185,0.04,0.2955
-5.2975,2.2849,1.0685,-0.15,0.1581
-6.1609,2.3432,-0.0353,-0.15,0.1581
-6.2036,1.2823,-0.9597,-0.15,0.1581
-5.3824,0.1552,-0.7901,-0.15,0.1581
-4.5198,0.1043,0.3135,0.0,0.2955
-3.4428,-3.4252,-2.5493,0.45,0.2142
-1.9241,-2.9357,-3.1173,0.45,0.2142
-2.0328,-3.9037,-1.7169,0.45,0.2142
-3.0824,-1.1286,-2.0367,0.08,0.123
-0.5901,-1.2325,-2.0319,0.08,0.123
-1.251,-0.4146,-0.572,0.08,0.123
0.8531,-4.0335,1.2293,0.15,0.123
4.3535,-1.771,1.7581,0.15,0.123
3.0353,1.2025,-0.3598,0.15,0.123
5.3313,0.0722,1.3035,0.15,0.123
3.9932,3.0508,-0.8103,0.15,0.123
5.3153,5.0661,-1.1931,0.15,0.123
8.5209,3.5247,1.0854,0.15,0.123
7.2709,1.4466,1.5326,0.15,0.123
1.1236,-0.1546,-0.598,0.15,0.123
-2.9124,-2.9563,0.4572,0.08,0.123
-4.4055,-2.6033,-0.449,0.08,0.123
-2.187,-1.3299,2.2774,0.15,0.123
-5.2612,3.0957,1.7844,0.15,0.123
-6.7981,3.2057,-0.1749,0.15,0.123
-6.8772,1.3335,-1.8057,0.15,0.123
-5.4323,-0.656,-1.5041,0.15,0.123
