-2.1141,4.873,-0.164,-0.57,-0.1526
-1.9446,3.6997,0.2583,0.659,-0.2783
-3.0294,2.7118,0.4349,-0.099,0.1441
-2.2415,1.4139,0.669,0.2,-0.2051
-2.1561,0.7377,-0.5704,-0.56,-0.0684
-1.3122,-0.4091,-0.5611,0.4182,-0.2051
-1.1688,-0.8276,-2.049,-0.16,0.1441
-1.7689,-2.2195,-2.1933,-0.16,0.1441
-2.6641,-2.4089,-0.9878,-0.16,0.1441
-2.0191,-1.603,0.1234,-0.16,0.1441
0.0711,-0.126,0.0565,-0.1238,0.1551
0.2848,1.0104,0.7549,-0.1238,0.1551
1.6372,1.3507,1.2688,0.4694,-0.2783
1.8127,2.4261,1.9044,-0.57,0.1129
2.7754,0.4385,1.0409,0.0862,0.136
4.0698,0.765,1.4838,-0.15,0.1581
5.1303,-0.117,1.2685,-0.15,0.1581
4.9088,-1.3306,0.6168,-0.15,0.1581
3.6271,-1.6653,0.1744,-0.15,0.1581
2.5525,-0.7808,0.3797,0.0862,0.136
1.188,-1.1134,-0.0863,0.4694,-0.2783
0.9707,-2.249,-0.5889,-0.57,0.1129
-0.8612,1.8956,1.1553,0.3382,-0.2051
-0.718,3.209,0.6444,-0.43,-0.0684
-3.6801,2.6587,-0.4638,0.08,0.123
-3.6295,2.9768,1.3313,0.08,0.123
-2.7533,0.7993,1.4384,0.08,0.123
-0.1222,-0.8147,-2.4206,0.08,0.123
-1.7344,-0.1336,-2.7109,0.08,0.123
-0.9633,-2.9859,-2.1836,0.08,0.123
-2.3455,-2.3188,-3.1388,0.08,0.123
-2.7564,-3.4821,-0.7137,0.08,0.123
-3.6745,-1.998,-1.2076,0.08,0.123
-1.2932,-2.2511,0.6592,0.08,0.123
-2.7924,-1.3014,0.8557,0.08,0.123
4.2609,1.7,1.9953,0.15,0.123
6.1243,0.1402,1.6099,0.15,0.123
5.7316,-2.0139,0.4543,0.15,0.123
3.4779,-2.6115,-0.3302,0.15,0.123
-0.8803,1.9547,2.2666,0.08,0.123
