6.5019,4.8765,-0.9089,-0.01,-0.2035
6.1206,4.8388,0.8702,-0.3315,0.6482
5.5871,3.1312,0.8347,0.7215,0.1893
6.4759,2.1365,1.1031,-0.62,-0.3239
6.0946,0.8322,1.0893,0.16,0.1581
4.7677,0.5017,0.7965,0.0,0.2955
4.3171,-0.8209,0.763,-0.15,0.1581
2.9775,-1.1015,0.4422,0.0,0.2713
2.5528,-2.5176,0.328,0.0,0.2713
2.7849,-3.4126,1.387,-0.15,0.1581
2.4058,-4.753,1.2738,-0.15,0.1581
1.8022,-5.2122,0.1006,-0.15,0.1581
1.5762,-4.3327,-0.9612,-0.15,0.1581
1.951,-2.9905,-0.8516,-0.15,0.1581
2.0981,-0.0176,0.1822,0.31,0.2713
0.662,-0.2067,-0.1162,0.0,0.2713
-0.1608,-0.9639,0.7338,-0.15,0.1581
-1.527,-1.0894,0.4641,-0.15,0.1581
-2.0879,-0.4661,-0.6612,-0.1435,0.136
-3.571,-0.5382,-0.916,0.4865,-0.0516
-4.2573,0.5825,-0.2564,-0.906,-1.95
-5.6832,0.609,-0.6194,0.343,-0.2035
-6.4231,1.7039,0.1614,-0.099,0.1441
-7.8576,1.797,-0.2721,0.569,-0.2783
-8.9136,1.4979,0.6419,-0.8,-1.019
-8.1343,2.1484,-1.4515,-0.57,-0.1526
-1.2695,0.3039,-1.5002,-0.15,0.1581
0.0943,0.4356,-1.227,-0.15,0.1581
2.5749,1.2582,0.2221,-0.62,-0.3239
3.8683,1.542,0.5163,0.62,0.2955
4.2929,2.8314,0.5451,-0.62,-0.3239
5.5851,4.6648,-1.4989,0.08,0.123
6.8724,5.8869,-1.1778,0.08,0.123
7.2868,4.1269,-1.148,0.08,0.123
6.8246,0.0611,1.3044,0.15,0.123
5.0101,-1.6329,0.9577,0.15,0.123
3.2497,-3.0699,2.3032,0.15,0.123
2.5827,-5.4354,2.0955,0.15,0.123
1.5109,-6.2497,0.0117,0.15,0.123
1.1149,-4.6935,-1.8713,0.15,0.123
1.7862,-2.3247,-1.6901,0.15,0.123
0.2492,-1.4384,1.6166,0.15,0.123
-2.1494,-1.6635,1.1384,0.15,0.123
-3.9717,-1.5062,-0.5369,0.08,0.123
-3.7537,-0.5132,-2.0145,0.08,0.123
-4.1565,0.4798,0.7813,0.45,0.2142
-3.8187,1.483,-0.5627,0.45,0.2142
-5.783,0.8082,-1.7112,0.08,0.123
-6.1571,-0.3749,-0.3962,0.08,0.123
-5.9334,2.6882,-0.0044,0.08,0.123
-6.3692,1.4734,1.2487,0.08,0.123
-9.9094,1.5669,0.3342,0.37,0.2142
-8.7082,1.2062,1.6256,0.37,0.2142
-1.6916,0.8125,-2.3585,0.15,0.123
0.709,1.0409,-1.8821,0.15,0.123
