4.934,-2.8003,-0.2299,-0.57,0.4833
5.9331,-2.046,-0.3737,0.69,-0.2783
7.0937,-2.4677,-0.9285,-0.547,-0.5188
7.888,-1.3866,-0.8781,0.117,0.4619
9.2071,-1.2739,-1.3085,-0.15,0.1581
9.8481,-0.0342,-1.1372,-0.15,0.1581
9.1598,1.0493,-0.5463,-0.15,0.1581
7.824,0.9055,-0.1234,-0.15,0.1581
7.2118,-0.3397,-0.3074,0.117,0.4619
5.9609,-0.7407,0.0141,-0.4771,-0.4458
4.8899,0.0487,0.6464,0.2201,-0.2051
3.6348,0.0938,-0.2365,-0.16,0.1441
2.5282,0.899,0.4548,0.343,-0.2035
2.2022,0.3446,1.7922,-0.959,-1.95
1.1479,1.1544,2.449,0.4865,-0.0516
-0.1978,0.9928,1.7795,-0.1435,0.136
-0.9842,-0.1409,2.0396,-0.15,0.1581
-2.258,-0.2617,1.4773,-0.15,0.1581
-2.7546,0.7327,0.6133,0.0,0.2713
-4.1265,0.6529,0.0534,0.31,0.2713
-4.8991,1.774,0.1069,-0.62,-0.3239
-6.1926,1.7765,-0.2981,0.31,0.2955
-6.9617,2.9535,-0.217,-0.15,0.1581
-8.293,2.8796,-0.6193,0.2272,0.2955
-9.209,3.8647,-0.6179,-0.5653,-0.3239
-10.3218,3.2461,-1.0909,0.0365,0.1581
-10.1304,1.9366,-1.3795,0.0332,-0.3239
-8.8448,1.7196,-1.0781,-0.1516,0.2955
-8.1178,0.5354,-1.1788,-0.15,0.1581
-6.7671,0.5706,-0.7813,0.31,0.2955
-5.995,-0.5416,-0.8584,-0.62,-0.3239
-4.688,-0.5403,-0.4756,0.31,0.2713
-3.9051,-1.7791,-0.6708,0.0,0.2713
-4.4044,-3.0037,-0.1981,-0.15,0.1581
-3.6611,-4.1773,-0.3592,-0.15,0.1581
-2.4232,-4.1398,-1.0062,-0.15,0.1581
-1.9321,-2.9297,-1.5077,-0.15,0.1581
-2.6704,-1.7537,-1.3452,-0.15,0.1581
-1.9655,1.8664,0.3565,-0.15,0.1581
-0.6994,1.9957,0.9365,-0.15,0.1581
3.4042,0.3173,2.6599,0.343,-0.2035
4.5371,-0.5095,2.0308,-0.16,0.1441
7.3222,-3.4148,-1.303,0.37,0.2142
9.7245,-2.113,-1.7565,0.15,0.123
10.8747,0.0889,-1.4578,0.15,0.123
9.6658,1.9977,-0.4161,0.15,0.123
7.3086,1.7415,0.3293,0.15,0.123
5.2327,1.0959,0.7836,0.08,0.123
3.8821,0.5674,-1.2102,0.08,0.123
3.2566,-0.9299,-0.4389,0.08,0.123
1.6312,0.867,-0.2032,0.08,0.123
2.8487,1.9628,0.5395,0.08,0.123
1.8532,-0.638,1.6824,0.45,0.2142
1.032,0.8514,3.5154,0.08,0.123
1.4398,2.2297,2.4686,0.08,0.123
-0.6209,-0.9169,2.7038,0.15,0.123
-2.8646,-1.1204,1.7399,0.15,0.123
-6.5392,3.8802,0.1538,0.15,0.123
-11.2706,3.7517,-1.2195,0.15,0.123
-10.8296,1.2547,-1.7496,0.27,0.2142
-8.5759,-0.3739,-1.5462,0.15,0.123
-5.3579,-3.0459,0.3149,0.15,0.123
-4.0417,-5.1162,0.0239,0.15,0.123
-1.8457,-5.0473,-1.1236,0.15,0.123
-0.9783,-2.9037,-2.0184,0.15,0.123
-2.2806,-0.8245,-1.7432,0.15,0.123
-2.3312,2.655,-0.2902,0.15,0.123
-0.1091,2.8795,0.7265,0.15,0.123
3.1561,-0.1399,3.6435,0.08,0.123
3.7708,1.3518,2.8526,0.08,0.123
4.2126,-1.5699,1.9563,0.08,0.123
5.4319,-0.4637,2.6872,0.08,0.123
